t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.113984,-0.113984,nan,0.000000,-0.227969,-0.178461,0.054609
0.060534,-0.060534,nan,0.000000,-0.121067,-0.178461,0.054609
0.094824,-0.094824,nan,0.000000,-0.189648,-0.178461,0.054609
0.079021,-0.079021,nan,0.000000,-0.158041,-0.178461,0.054609
0.092296,-0.092296,nan,0.000000,-0.184592,-0.178461,0.054609
0.122510,-0.122510,nan,0.000000,-0.245020,-0.178461,0.054609
0.129952,-0.129952,nan,0.000000,-0.259904,-0.178461,0.054609
0.075137,-0.075137,nan,0.000000,-0.150274,-0.178461,0.054609
0.051173,-0.051173,nan,0.000000,-0.102346,-0.178461,0.054609
0.100147,-0.100147,nan,1.000000,-0.200293,-0.198825,0.054609
0.097807,-0.097807,nan,0.000000,-0.195614,-0.198825,0.054609
0.169301,-0.169301,nan,0.000000,-0.338603,-0.198825,0.054609
0.067665,-0.067665,nan,0.000000,-0.135331,-0.198825,0.054609
0.079656,-0.079656,nan,0.000000,-0.159313,-0.198825,0.054609
0.137359,-0.137359,nan,0.000000,-0.274718,-0.198825,0.054609
0.097802,-0.097802,nan,0.000000,-0.195604,-0.198825,0.054609
0.057175,-0.057175,nan,0.000000,-0.114349,-0.198825,0.054609
0.057744,-0.057744,nan,0.000000,-0.115487,-0.198825,0.054609
0.072740,-0.072740,nan,0.000000,-0.145480,-0.198825,0.054609
0.058729,-0.058729,nan,0.000000,-0.117459,-0.198825,0.054609
0.058529,-0.058529,nan,0.000000,-0.117059,-0.198825,0.054609
0.090062,-0.090062,nan,0.000000,-0.180124,-0.198825,0.054609
0.109873,-0.109873,nan,0.000000,-0.219745,-0.198825,0.054609
0.121129,-0.121129,nan,0.000000,-0.242257,-0.198825,0.054609
0.081571,-0.081571,nan,0.000000,-0.163143,-0.198825,0.054609
0.059226,-0.059226,nan,0.000000,-0.118451,-0.198825,0.054609
0.079135,-0.079135,nan,0.000000,-0.158270,-0.198825,0.054609
0.106035,-0.106035,nan,0.000000,-0.212070,-0.198825,0.054609
0.063295,-0.063295,nan,0.000000,-0.126590,-0.198825,0.054609
0.126396,-0.126396,nan,0.000000,-0.252793,-0.198825,0.054609
0.076644,-0.076644,nan,0.000000,-0.153289,-0.198825,0.054609
0.072124,-0.072124,nan,0.000000,-0.144248,-0.198825,0.054609
0.079991,-0.079991,nan,0.000000,-0.159982,-0.198825,0.054609
0.108346,-0.108346,nan,0.000000,-0.216691,-0.198825,0.054609
0.075348,-0.075348,nan,0.000000,-0.150697,-0.198825,0.054609
0.112053,-0.112053,nan,0.000000,-0.224106,-0.198825,0.054609
0.114073,-0.114073,nan,0.000000,-0.228147,-0.198825,0.054609
0.083411,-0.083411,nan,0.000000,-0.166822,-0.198825,0.054609
0.114049,-0.114049,nan,0.000000,-0.228097,-0.198825,0.054609
0.109871,-0.109871,nan,0.000000,-0.219742,-0.198825,0.054609
0.037432,-0.037432,nan,0.000000,-0.074863,-0.198825,0.054609
0.086414,-0.086414,nan,0.000000,-0.172829,-0.198825,0.054609
0.088036,-0.088036,nan,0.000000,-0.176072,-0.198825,0.054609
-0.037968,0.037968,nan,1.000000,0.075936,0.017414,0.054609
-0.021547,0.021547,nan,0.000000,0.043093,0.017414,0.054609
-0.055738,0.055738,nan,0.000000,0.111476,0.017414,0.054609
-0.006966,0.006966,nan,0.000000,0.013932,0.017414,0.054609
-0.040865,0.040865,nan,0.000000,0.081731,0.017414,0.054609
-0.023104,0.023104,nan,0.000000,0.046208,0.017414,0.054609
-0.051733,0.051733,nan,0.000000,0.103465,0.017414,0.054609
-0.025243,0.025243,nan,0.000000,0.050486,0.017414,0.054609
0.024316,-0.024316,nan,0.000000,-0.048633,0.017414,0.054609
0.013603,-0.013603,nan,0.000000,-0.027206,0.017414,0.054609
-0.010950,0.010950,nan,0.000000,0.021899,0.017414,0.054609
0.007335,-0.007335,nan,0.000000,-0.014669,0.017414,0.054609
0.059671,-0.059671,nan,0.000000,-0.119342,0.017414,0.054609
-0.036302,0.036302,nan,0.000000,0.072604,0.017414,0.054609
-0.003178,0.003178,nan,0.000000,0.006355,0.017414,0.054609
0.010536,-0.010536,nan,0.000000,-0.021072,0.017414,0.054609
0.006216,-0.006216,nan,0.000000,-0.012432,0.017414,0.054609
0.008127,-0.008127,nan,0.000000,-0.016254,0.017414,0.054609
-0.048640,0.048640,nan,0.000000,0.097279,0.017414,0.054609
0.012631,-0.012631,nan,0.000000,-0.025261,0.017414,0.054609
-0.040710,0.040710,nan,0.000000,0.081421,0.017414,0.054609
-0.009040,0.009040,nan,0.000000,0.018080,0.017414,0.054609
-0.037234,0.037234,nan,0.000000,0.074468,0.017414,0.054609
0.002191,-0.002191,nan,0.000000,-0.004383,0.017414,0.054609
0.010871,-0.010871,nan,0.000000,-0.021743,0.017414,0.054609
-0.025552,0.025552,nan,0.000000,0.051105,0.017414,0.054609
0.003531,-0.003531,nan,0.000000,-0.007063,0.017414,0.054609
-0.051372,0.051372,nan,1.000000,0.102743,0.116041,0.054609
-0.078676,0.078676,nan,0.000000,0.157352,0.116041,0.054609
-0.052140,0.052140,nan,0.000000,0.104281,0.116041,0.054609
-0.084332,0.084332,nan,0.000000,0.168664,0.116041,0.054609
-0.076684,0.076684,nan,0.000000,0.153367,0.116041,0.054609
-0.071180,0.071180,nan,0.000000,0.142360,0.116041,0.054609
-0.071892,0.071892,nan,0.000000,0.143783,0.116041,0.054609
-0.049356,0.049356,nan,0.000000,0.098713,0.116041,0.054609
-0.060354,0.060354,nan,0.000000,0.120708,0.116041,0.054609
-0.064892,0.064892,nan,0.000000,0.129784,0.116041,0.054609
-0.107440,0.107440,nan,0.000000,0.214880,0.116041,0.054609
-0.136394,0.136394,nan,0.000000,0.272788,0.116041,0.054609
-0.083774,0.083774,nan,0.000000,0.167549,0.116041,0.054609
-0.106505,0.106505,nan,0.000000,0.213009,0.116041,0.054609
-0.060669,0.060669,nan,0.000000,0.121338,0.116041,0.054609
-0.022181,0.022181,nan,0.000000,0.044363,0.116041,0.054609
-0.012650,0.012650,nan,0.000000,0.025300,0.116041,0.054609
-0.049325,0.049325,nan,0.000000,0.098650,0.116041,0.054609
-0.032424,0.032424,nan,0.000000,0.064848,0.116041,0.054609
-0.057469,0.057469,nan,0.000000,0.114938,0.116041,0.054609
-0.081637,0.081637,nan,0.000000,0.163274,0.116041,0.054609
-0.083210,0.083210,nan,0.000000,0.166420,0.116041,0.054609
-0.073602,0.073602,nan,0.000000,0.147204,0.116041,0.054609
-0.046870,0.046870,nan,0.000000,0.093741,0.116041,0.054609
-0.028068,0.028068,nan,0.000000,0.056136,0.116041,0.054609
-0.019585,0.019585,nan,0.000000,0.039169,0.116041,0.054609
-0.090406,0.090406,nan,1.000000,0.180813,0.156924,0.054609
-0.075857,0.075857,nan,0.000000,0.151714,0.156924,0.054609
-0.102840,0.102840,nan,0.000000,0.205679,0.156924,0.054609
-0.092003,0.092003,nan,0.000000,0.184005,0.156924,0.054609
-0.104851,0.104851,nan,0.000000,0.209701,0.156924,0.054609
-0.068105,0.068105,nan,0.000000,0.136209,0.156924,0.054609
-0.111399,0.111399,nan,0.000000,0.222797,0.156924,0.054609
-0.090301,0.090301,nan,0.000000,0.180602,0.156924,0.054609
-0.085000,0.085000,nan,0.000000,0.170001,0.156924,0.054609
-0.046140,0.046140,nan,0.000000,0.092281,0.156924,0.054609
-0.089539,0.089539,nan,0.000000,0.179078,0.156924,0.054609
-0.091523,0.091523,nan,0.000000,0.183045,0.156924,0.054609
-0.083017,0.083017,nan,0.000000,0.166034,0.156924,0.054609
-0.100252,0.100252,nan,0.000000,0.200504,0.156924,0.054609
-0.087841,0.087841,nan,0.000000,0.175681,0.156924,0.054609
-0.080551,0.080551,nan,0.000000,0.161102,0.156924,0.054609
-0.134635,0.134635,nan,0.000000,0.269269,0.156924,0.054609
-0.058228,0.058228,nan,0.000000,0.116456,0.156924,0.054609
-0.099323,0.099323,nan,0.000000,0.198646,0.156924,0.054609
-0.054257,0.054257,nan,0.000000,0.108514,0.156924,0.054609
-0.086712,0.086712,nan,0.000000,0.173424,0.156924,0.054609
-0.108543,0.108543,nan,0.000000,0.217086,0.156924,0.054609
-0.057785,0.057785,nan,0.000000,0.115569,0.156924,0.054609
-0.086227,0.086227,nan,0.000000,0.172453,0.156924,0.054609
-0.063084,0.063084,nan,0.000000,0.126167,0.156924,0.054609
-0.101903,0.101903,nan,0.000000,0.203806,0.156924,0.054609
-0.074146,0.074146,nan,0.000000,0.148291,0.156924,0.054609
-0.062036,0.062036,nan,0.000000,0.124071,0.156924,0.054609
-0.112202,0.112202,nan,0.000000,0.224404,0.156924,0.054609
-0.137285,0.137285,nan,0.000000,0.274570,0.156924,0.054609
-0.088518,0.088518,nan,0.000000,0.177037,0.156924,0.054609
-0.091949,0.091949,nan,1.000000,0.183897,0.198825,0.054609
-0.102064,0.102064,nan,0.000000,0.204127,0.198825,0.054609
-0.046630,0.046630,nan,0.000000,0.093259,0.198825,0.054609
-0.083292,0.083292,nan,0.000000,0.166584,0.198825,0.054609
-0.124369,0.124369,nan,0.000000,0.248738,0.198825,0.054609
-0.122230,0.122230,nan,0.000000,0.244460,0.198825,0.054609
-0.142492,0.142492,nan,0.000000,0.284985,0.198825,0.054609
-0.086549,0.086549,nan,0.000000,0.173098,0.198825,0.054609
-0.119461,0.119461,nan,0.000000,0.238921,0.198825,0.054609
-0.123850,0.123850,nan,0.000000,0.247701,0.198825,0.054609
-0.066572,0.066572,nan,0.000000,0.133145,0.198825,0.054609
-0.125297,0.125297,nan,0.000000,0.250594,0.198825,0.054609
-0.082127,0.082127,nan,0.000000,0.164254,0.198825,0.054609
-0.085176,0.085176,nan,0.000000,0.170352,0.198825,0.054609
-0.108865,0.108865,nan,0.000000,0.217729,0.198825,0.054609
-0.145545,0.145545,nan,0.000000,0.291091,0.198825,0.054609
-0.077690,0.077690,nan,0.000000,0.155380,0.198825,0.054609
-0.132165,0.132165,nan,0.000000,0.264330,0.198825,0.054609
-0.127613,0.127613,nan,0.000000,0.255225,0.198825,0.054609
-0.095558,0.095558,nan,0.000000,0.191117,0.198825,0.054609
-0.077263,0.077263,nan,0.000000,0.154527,0.198825,0.054609
-0.063677,0.063677,nan,0.000000,0.127354,0.198825,0.054609
-0.071525,0.071525,nan,0.000000,0.143049,0.198825,0.054609
-0.111852,0.111852,nan,0.000000,0.223703,0.198825,0.054609
-0.104190,0.104190,nan,0.000000,0.208379,0.198825,0.054609
-0.077479,0.077479,nan,0.000000,0.154957,0.198825,0.054609
-0.106018,0.106018,nan,0.000000,0.212036,0.198825,0.054609
-0.068114,0.068114,nan,0.000000,0.136229,0.198825,0.054609
-0.070154,0.070154,nan,0.000000,0.140308,0.198825,0.054609
-0.085997,0.085997,nan,0.000000,0.171995,0.198825,0.054609
-0.115345,0.115345,nan,0.000000,0.230690,0.198825,0.054609
-0.112042,0.112042,nan,0.000000,0.224084,0.198825,0.054609
-0.128871,0.128871,nan,0.000000,0.257742,0.198825,0.054609
0.047781,-0.047781,nan,1.000000,-0.095562,-0.048583,0.054609
0.000521,-0.000521,nan,0.000000,-0.001041,-0.048583,0.054609
0.044803,-0.044803,nan,0.000000,-0.089607,-0.048583,0.054609
0.026018,-0.026018,nan,0.000000,-0.052036,-0.048583,0.054609
-0.008446,0.008446,nan,0.000000,0.016892,-0.048583,0.054609
0.023585,-0.023585,nan,0.000000,-0.047171,-0.048583,0.054609
0.025358,-0.025358,nan,0.000000,-0.050716,-0.048583,0.054609
-0.028907,0.028907,nan,0.000000,0.057813,-0.048583,0.054609
-0.010119,0.010119,nan,0.000000,0.020238,-0.048583,0.054609
0.047335,-0.047335,nan,0.000000,-0.094670,-0.048583,0.054609
0.014675,-0.014675,nan,0.000000,-0.029350,-0.048583,0.054609
0.012705,-0.012705,nan,0.000000,-0.025410,-0.048583,0.054609
0.014996,-0.014996,nan,0.000000,-0.029991,-0.048583,0.054609
0.020234,-0.020234,nan,0.000000,-0.040469,-0.048583,0.054609
0.035698,-0.035698,nan,0.000000,-0.071395,-0.048583,0.054609
0.001055,-0.001055,nan,0.000000,-0.002111,-0.048583,0.054609
0.017580,-0.017580,nan,0.000000,-0.035160,-0.048583,0.054609
0.000143,-0.000143,nan,0.000000,-0.000286,-0.048583,0.054609
0.026699,-0.026699,nan,0.000000,-0.053399,-0.048583,0.054609
-0.012164,0.012164,nan,0.000000,0.024329,-0.048583,0.054609
0.017713,-0.017713,nan,0.000000,-0.035426,-0.048583,0.054609
-0.019899,0.019899,nan,0.000000,0.039799,-0.048583,0.054609
0.045348,-0.045348,nan,0.000000,-0.090697,-0.048583,0.054609
0.033771,-0.033771,nan,0.000000,-0.067542,-0.048583,0.054609
0.021476,-0.021476,nan,0.000000,-0.042953,-0.048583,0.054609
0.009556,-0.009556,nan,0.000000,-0.019113,-0.048583,0.054609
0.039794,-0.039794,nan,0.000000,-0.079588,-0.048583,0.054609
0.004590,-0.004590,nan,0.000000,-0.009180,-0.048583,0.054609
0.064987,-0.064987,nan,0.000000,-0.129973,-0.048583,0.054609
0.073077,-0.073077,nan,0.000000,-0.146155,-0.048583,0.054609
0.011669,-0.011669,nan,0.000000,-0.023338,-0.048583,0.054609
0.016807,-0.016807,nan,1.000000,-0.033613,-0.017414,0.054609
0.029437,-0.029437,nan,0.000000,-0.058874,-0.017414,0.054609
0.020874,-0.020874,nan,0.000000,-0.041748,-0.017414,0.054609
-0.035367,0.035367,nan,0.000000,0.070735,-0.017414,0.054609
0.041622,-0.041622,nan,0.000000,-0.083245,-0.017414,0.054609
-0.020781,0.020781,nan,0.000000,0.041561,-0.017414,0.054609
0.015678,-0.015678,nan,0.000000,-0.031356,-0.017414,0.054609
-0.000847,0.000847,nan,0.000000,0.001694,-0.017414,0.054609
0.018316,-0.018316,nan,0.000000,-0.036632,-0.017414,0.054609
-0.002876,0.002876,nan,0.000000,0.005752,-0.017414,0.054609
0.016033,-0.016033,nan,0.000000,-0.032067,-0.017414,0.054609
0.004266,-0.004266,nan,0.000000,-0.008532,-0.017414,0.054609
-0.023837,0.023837,nan,0.000000,0.047674,-0.017414,0.054609
0.002095,-0.002095,nan,0.000000,-0.004190,-0.017414,0.054609
0.042006,-0.042006,nan,0.000000,-0.084012,-0.017414,0.054609
-0.002670,0.002670,nan,0.000000,0.005341,-0.017414,0.054609
0.017399,-0.017399,nan,0.000000,-0.034798,-0.017414,0.054609
0.033274,-0.033274,nan,0.000000,-0.066548,-0.017414,0.054609
0.004780,-0.004780,nan,0.000000,-0.009559,-0.017414,0.054609
0.030281,-0.030281,nan,0.000000,-0.060562,-0.017414,0.054609
-0.005609,0.005609,nan,0.000000,0.011219,-0.017414,0.054609
0.036402,-0.036402,nan,0.000000,-0.072805,-0.017414,0.054609
0.049424,-0.049424,nan,0.000000,-0.098848,-0.017414,0.054609
-0.014056,0.014056,nan,0.000000,0.028112,-0.017414,0.054609
-0.018605,0.018605,nan,0.000000,0.037210,-0.017414,0.054609
0.018704,-0.018704,nan,0.000000,-0.037408,-0.017414,0.054609
0.017628,-0.017628,nan,0.000000,-0.035256,-0.017414,0.054609
-0.004970,0.004970,nan,0.000000,0.009941,-0.017414,0.054609
-0.002244,0.002244,nan,0.000000,0.004488,-0.017414,0.054609
-0.035104,0.035104,nan,0.000000,0.070207,-0.017414,0.054609
-0.004743,0.004743,nan,0.000000,0.009485,-0.017414,0.054609
0.036849,-0.036849,nan,0.000000,-0.073698,-0.017414,0.054609
0.005519,-0.005519,nan,0.000000,-0.011038,-0.017414,0.054609
0.010353,-0.010353,nan,0.000000,-0.020707,-0.017414,0.054609
-0.018769,0.018769,nan,0.000000,0.037538,-0.017414,0.054609
0.043902,-0.043902,nan,0.000000,-0.087804,-0.017414,0.054609
-0.006341,0.006341,nan,0.000000,0.012682,-0.017414,0.054609
0.034325,-0.034325,nan,0.000000,-0.068650,-0.017414,0.054609
-0.041150,0.041150,nan,1.000000,0.082300,0.130800,0.054609
-0.067901,0.067901,nan,0.000000,0.135803,0.130800,0.054609
-0.051840,0.051840,nan,0.000000,0.103681,0.130800,0.054609
-0.071421,0.071421,nan,0.000000,0.142841,0.130800,0.054609
-0.065289,0.065289,nan,0.000000,0.130579,0.130800,0.054609
-0.128823,0.128823,nan,0.000000,0.257646,0.130800,0.054609
-0.011888,0.011888,nan,0.000000,0.023776,0.130800,0.054609
-0.102060,0.102060,nan,0.000000,0.204120,0.130800,0.054609
-0.051760,0.051760,nan,0.000000,0.103521,0.130800,0.054609
-0.068891,0.068891,nan,0.000000,0.137783,0.130800,0.054609
-0.050823,0.050823,nan,0.000000,0.101645,0.130800,0.054609
-0.031114,0.031114,nan,0.000000,0.062228,0.130800,0.054609
-0.093892,0.093892,nan,0.000000,0.187784,0.130800,0.054609
-0.057942,0.057942,nan,0.000000,0.115884,0.130800,0.054609
-0.073987,0.073987,nan,0.000000,0.147974,0.130800,0.054609
-0.085905,0.085905,nan,0.000000,0.171809,0.130800,0.054609
-0.052953,0.052953,nan,0.000000,0.105906,0.130800,0.054609
-0.107068,0.107068,nan,0.000000,0.214136,0.130800,0.054609
-0.033908,0.033908,nan,0.000000,0.067816,0.130800,0.054609
-0.038487,0.038487,nan,0.000000,0.076974,0.130800,0.054609
-0.011953,0.011953,nan,0.000000,0.023907,0.130800,0.054609
-0.052687,0.052687,nan,0.000000,0.105375,0.130800,0.054609
-0.036433,0.036433,nan,0.000000,0.072865,0.130800,0.054609
-0.079178,0.079178,nan,0.000000,0.158356,0.130800,0.054609
-0.073157,0.073157,nan,0.000000,0.146314,0.130800,0.054609
-0.058676,0.058676,nan,0.000000,0.117353,0.130800,0.054609
-0.054487,0.054487,nan,0.000000,0.108973,0.130800,0.054609
-0.089267,0.089267,nan,0.000000,0.178533,0.130800,0.054609
-0.026664,0.026664,nan,0.000000,0.053328,0.130800,0.054609
-0.056089,0.056089,nan,0.000000,0.112178,0.130800,0.054609
-0.059353,0.059353,nan,0.000000,0.118706,0.130800,0.054609
-0.050995,0.050995,nan,0.000000,0.101990,0.130800,0.054609
0.085360,-0.085360,nan,1.000000,-0.170719,-0.172332,0.054609
0.057286,-0.057286,nan,0.000000,-0.114572,-0.172332,0.054609
0.072492,-0.072492,nan,0.000000,-0.144985,-0.172332,0.054609
0.090812,-0.090812,nan,0.000000,-0.181624,-0.172332,0.054609
0.082074,-0.082074,nan,0.000000,-0.164148,-0.172332,0.054609
0.073487,-0.073487,nan,0.000000,-0.146974,-0.172332,0.054609
0.080632,-0.080632,nan,0.000000,-0.161265,-0.172332,0.054609
0.054250,-0.054250,nan,0.000000,-0.108499,-0.172332,0.054609
0.066413,-0.066413,nan,0.000000,-0.132826,-0.172332,0.054609
0.032715,-0.032715,nan,0.000000,-0.065429,-0.172332,0.054609
0.049517,-0.049517,nan,0.000000,-0.099035,-0.172332,0.054609
0.136748,-0.136748,nan,0.000000,-0.273497,-0.172332,0.054609
