t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.048322,-0.048322,nan,0.000000,-0.096644,-0.120953,0.064702
0.019574,-0.019574,nan,0.000000,-0.039149,-0.120953,0.064702
0.061156,-0.061156,nan,0.000000,-0.122312,-0.120953,0.064702
0.089605,-0.089605,nan,0.000000,-0.179211,-0.120953,0.064702
0.062612,-0.062612,nan,0.000000,-0.125225,-0.120953,0.064702
0.061650,-0.061650,nan,0.000000,-0.123300,-0.120953,0.064702
0.051446,-0.051446,nan,0.000000,-0.102891,-0.120953,0.064702
0.068703,-0.068703,nan,0.000000,-0.137407,-0.120953,0.064702
0.121309,-0.121309,nan,0.000000,-0.242619,-0.120953,0.064702
0.064035,-0.064035,nan,0.000000,-0.128069,-0.120953,0.064702
0.075065,-0.075065,nan,0.000000,-0.150130,-0.120953,0.064702
0.046643,-0.046643,nan,0.000000,-0.093287,-0.120953,0.064702
0.069033,-0.069033,nan,0.000000,-0.138065,-0.120953,0.064702
0.026492,-0.026492,nan,0.000000,-0.052984,-0.120953,0.064702
0.107716,-0.107716,nan,0.000000,-0.215432,-0.120953,0.064702
0.046799,-0.046799,nan,0.000000,-0.093598,-0.120953,0.064702
0.169727,-0.169727,nan,0.000000,-0.339453,-0.120953,0.064702
0.063848,-0.063848,nan,0.000000,-0.127695,-0.120953,0.064702
0.058850,-0.058850,nan,0.000000,-0.117700,-0.120953,0.064702
0.031699,-0.031699,nan,0.000000,-0.063399,-0.120953,0.064702
0.035731,-0.035731,nan,0.000000,-0.071461,-0.120953,0.064702
0.030027,-0.030027,nan,0.000000,-0.060054,-0.120953,0.064702
0.063788,-0.063788,nan,0.000000,-0.127576,-0.120953,0.064702
-0.025533,0.025533,nan,0.000000,0.051066,-0.120953,0.064702
0.089412,-0.089412,nan,0.000000,-0.178823,-0.120953,0.064702
0.082229,-0.082229,nan,0.000000,-0.164457,-0.120953,0.064702
-0.006716,0.006716,nan,0.000000,0.013432,-0.120953,0.064702
0.060943,-0.060943,nan,0.000000,-0.121886,-0.120953,0.064702
0.073660,-0.073660,nan,0.000000,-0.147319,-0.120953,0.064702
0.125446,-0.125446,nan,0.000000,-0.250893,-0.120953,0.064702
0.011309,-0.011309,nan,0.000000,-0.022617,-0.120953,0.064702
0.065088,-0.065088,nan,0.000000,-0.130177,-0.120953,0.064702
0.051613,-0.051613,nan,0.000000,-0.103225,-0.120953,0.064702
0.031314,-0.031314,nan,0.000000,-0.062628,-0.120953,0.064702
0.097711,-0.097711,nan,0.000000,-0.195421,-0.120953,0.064702
0.086327,-0.086327,nan,0.000000,-0.172655,-0.120953,0.064702
0.047483,-0.047483,nan,0.000000,-0.094966,-0.120953,0.064702
0.082110,-0.082110,nan,0.000000,-0.164220,-0.120953,0.064702
0.089000,-0.089000,nan,0.000000,-0.177999,-0.120953,0.064702
0.089344,-0.089344,nan,0.000000,-0.178689,-0.120953,0.064702
0.042855,-0.042855,nan,0.000000,-0.085709,-0.120953,0.064702
0.081292,-0.081292,nan,0.000000,-0.162584,-0.120953,0.064702
0.038347,-0.038347,nan,0.000000,-0.076694,-0.120953,0.064702
0.038368,-0.038368,nan,0.000000,-0.076737,-0.120953,0.064702
0.104596,-0.104596,nan,0.000000,-0.209191,-0.120953,0.064702
0.048281,-0.048281,nan,0.000000,-0.096563,-0.120953,0.064702
0.094261,-0.094261,nan,0.000000,-0.188523,-0.120953,0.064702
0.053010,-0.053010,nan,0.000000,-0.106020,-0.120953,0.064702
0.046824,-0.046824,nan,0.000000,-0.093647,-0.120953,0.064702
-0.015430,0.015430,nan,0.000000,0.030861,-0.120953,0.064702
0.029575,-0.029575,nan,0.000000,-0.059150,-0.120953,0.064702
0.078078,-0.078078,nan,0.000000,-0.156155,-0.120953,0.064702
0.091112,-0.091112,nan,0.000000,-0.182223,-0.120953,0.064702
0.061952,-0.061952,nan,0.000000,-0.123905,-0.120953,0.064702
0.029890,-0.029890,nan,0.000000,-0.059780,-0.120953,0.064702
0.101178,-0.101178,nan,0.000000,-0.202355,-0.120953,0.064702
0.035517,-0.035517,nan,0.000000,-0.071034,-0.120953,0.064702
0.008580,-0.008580,nan,0.000000,-0.017160,-0.120953,0.064702
-0.026607,0.026607,nan,1.000000,0.053213,0.056463,0.064702
0.025350,-0.025350,nan,0.000000,-0.050701,0.056463,0.064702
-0.004358,0.004358,nan,0.000000,0.008717,0.056463,0.064702
-0.047921,0.047921,nan,0.000000,0.095842,0.056463,0.064702
-0.051284,0.051284,nan,0.000000,0.102569,0.056463,0.064702
-0.047528,0.047528,nan,0.000000,0.095056,0.056463,0.064702
-0.046765,0.046765,nan,0.000000,0.093531,0.056463,0.064702
0.007782,-0.007782,nan,0.000000,-0.015563,0.056463,0.064702
-0.013771,0.013771,nan,0.000000,0.027542,0.056463,0.064702
-0.090079,0.090079,nan,0.000000,0.180157,0.056463,0.064702
-0.004792,0.004792,nan,0.000000,0.009584,0.056463,0.064702
0.030693,-0.030693,nan,0.000000,-0.061385,0.056463,0.064702
-0.010873,0.010873,nan,0.000000,0.021746,0.056463,0.064702
-0.022358,0.022358,nan,0.000000,0.044717,0.056463,0.064702
-0.062298,0.062298,nan,0.000000,0.124596,0.056463,0.064702
-0.043944,0.043944,nan,0.000000,0.087889,0.056463,0.064702
-0.038562,0.038562,nan,0.000000,0.077123,0.056463,0.064702
-0.031865,0.031865,nan,0.000000,0.063729,0.056463,0.064702
-0.047402,0.047402,nan,0.000000,0.094804,0.056463,0.064702
-0.045765,0.045765,nan,0.000000,0.091530,0.056463,0.064702
-0.010899,0.010899,nan,0.000000,0.021798,0.056463,0.064702
-0.012547,0.012547,nan,0.000000,0.025094,0.056463,0.064702
0.025026,-0.025026,nan,0.000000,-0.050052,0.056463,0.064702
-0.039260,0.039260,nan,0.000000,0.078519,0.056463,0.064702
-0.043371,0.043371,nan,0.000000,0.086743,0.056463,0.064702
-0.024051,0.024051,nan,0.000000,0.048102,0.056463,0.064702
-0.027002,0.027002,nan,0.000000,0.054003,0.056463,0.064702
0.046290,-0.046290,nan,0.000000,-0.092580,0.056463,0.064702
0.026867,-0.026867,nan,0.000000,-0.053735,0.056463,0.064702
-0.021374,0.021374,nan,0.000000,0.042748,0.056463,0.064702
0.014489,-0.014489,nan,0.000000,-0.028979,0.056463,0.064702
-0.059136,0.059136,nan,0.000000,0.118273,0.056463,0.064702
-0.083573,0.083573,nan,0.000000,0.167147,0.056463,0.064702
-0.010809,0.010809,nan,0.000000,0.021618,0.056463,0.064702
-0.059068,0.059068,nan,0.000000,0.118136,0.056463,0.064702
-0.019352,0.019352,nan,0.000000,0.038704,0.056463,0.064702
0.008838,-0.008838,nan,0.000000,-0.017675,0.056463,0.064702
-0.007564,0.007564,nan,0.000000,0.015128,0.056463,0.064702
0.036126,-0.036126,nan,0.000000,-0.072251,0.056463,0.064702
-0.048491,0.048491,nan,0.000000,0.096983,0.056463,0.064702
-0.037137,0.037137,nan,0.000000,0.074273,0.056463,0.064702
-0.062035,0.062035,nan,0.000000,0.124071,0.056463,0.064702
-0.045713,0.045713,nan,0.000000,0.091425,0.056463,0.064702
-0.005552,0.005552,nan,0.000000,0.011104,0.056463,0.064702
-0.031557,0.031557,nan,0.000000,0.063113,0.056463,0.064702
0.000863,-0.000863,nan,0.000000,-0.001725,0.056463,0.064702
-0.021784,0.021784,nan,0.000000,0.043567,0.056463,0.064702
-0.022338,0.022338,nan,0.000000,0.044675,0.056463,0.064702
-0.050048,0.050048,nan,0.000000,0.100097,0.056463,0.064702
-0.006279,0.006279,nan,0.000000,0.012558,0.056463,0.064702
0.022538,-0.022538,nan,0.000000,-0.045077,0.056463,0.064702
-0.036945,0.036945,nan,0.000000,0.073890,0.056463,0.064702
-0.009584,0.009584,nan,0.000000,0.019168,0.056463,0.064702
-0.058784,0.058784,nan,0.000000,0.117569,0.056463,0.064702
0.015106,-0.015106,nan,0.000000,-0.030212,0.056463,0.064702
-0.073743,0.073743,nan,0.000000,0.147485,0.056463,0.064702
-0.076721,0.076721,nan,0.000000,0.153442,0.056463,0.064702
0.000266,-0.000266,nan,0.000000,-0.000533,0.056463,0.064702
-0.067163,0.067163,nan,0.000000,0.134326,0.056463,0.064702
-0.061178,0.061178,nan,0.000000,0.122355,0.056463,0.064702
-0.023033,0.023033,nan,0.000000,0.046067,0.056463,0.064702
-0.006338,0.006338,nan,0.000000,0.012676,0.056463,0.064702
-0.045034,0.045034,nan,0.000000,0.090068,0.056463,0.064702
-0.010746,0.010746,nan,0.000000,0.021493,0.056463,0.064702
-0.049560,0.049560,nan,0.000000,0.099120,0.056463,0.064702
-0.083726,0.083726,nan,0.000000,0.167453,0.056463,0.064702
-0.021579,0.021579,nan,0.000000,0.043158,0.056463,0.064702
-0.068949,0.068949,nan,0.000000,0.137899,0.056463,0.064702
-0.020487,0.020487,nan,0.000000,0.040975,0.056463,0.064702
-0.059261,0.059261,nan,0.000000,0.118522,0.056463,0.064702
-0.009492,0.009492,nan,0.000000,0.018985,0.056463,0.064702
-0.045109,0.045109,nan,0.000000,0.090219,0.056463,0.064702
-0.018894,0.018894,nan,0.000000,0.037789,0.056463,0.064702
-0.037090,0.037090,nan,0.000000,0.074180,0.056463,0.064702
-0.040294,0.040294,nan,0.000000,0.080588,0.056463,0.064702
-0.002073,0.002073,nan,0.000000,0.004147,0.056463,0.064702
-0.025068,0.025068,nan,0.000000,0.050136,0.056463,0.064702
-0.038363,0.038363,nan,0.000000,0.076727,0.056463,0.064702
-0.019971,0.019971,nan,0.000000,0.039942,0.056463,0.064702
-0.073219,0.073219,nan,0.000000,0.146437,0.056463,0.064702
0.015402,-0.015402,nan,0.000000,-0.030803,0.056463,0.064702
0.018560,-0.018560,nan,0.000000,-0.037121,0.056463,0.064702
0.002761,-0.002761,nan,0.000000,-0.005523,0.056463,0.064702
-0.022112,0.022112,nan,0.000000,0.044225,0.056463,0.064702
-0.056773,0.056773,nan,0.000000,0.113545,0.056463,0.064702
-0.074994,0.074994,nan,0.000000,0.149989,0.056463,0.064702
-0.038305,0.038305,nan,0.000000,0.076609,0.056463,0.064702
-0.027323,0.027323,nan,0.000000,0.054646,0.056463,0.064702
0.015408,-0.015408,nan,0.000000,-0.030816,0.056463,0.064702
-0.060493,0.060493,nan,0.000000,0.120986,0.056463,0.064702
0.035471,-0.035471,nan,0.000000,-0.070943,0.056463,0.064702
0.000239,-0.000239,nan,0.000000,-0.000478,0.056463,0.064702
-0.110965,0.110965,nan,1.000000,0.221930,0.120953,0.064702
-0.059498,0.059498,nan,0.000000,0.118996,0.120953,0.064702
-0.061871,0.061871,nan,0.000000,0.123741,0.120953,0.064702
-0.098300,0.098300,nan,0.000000,0.196601,0.120953,0.064702
-0.065713,0.065713,nan,0.000000,0.131427,0.120953,0.064702
-0.072303,0.072303,nan,0.000000,0.144607,0.120953,0.064702
-0.106247,0.106247,nan,0.000000,0.212495,0.120953,0.064702
-0.055948,0.055948,nan,0.000000,0.111896,0.120953,0.064702
-0.102955,0.102955,nan,0.000000,0.205910,0.120953,0.064702
-0.065876,0.065876,nan,0.000000,0.131752,0.120953,0.064702
-0.064805,0.064805,nan,0.000000,0.129610,0.120953,0.064702
-0.014979,0.014979,nan,0.000000,0.029958,0.120953,0.064702
-0.060072,0.060072,nan,0.000000,0.120143,0.120953,0.064702
-0.067852,0.067852,nan,0.000000,0.135705,0.120953,0.064702
-0.022307,0.022307,nan,0.000000,0.044614,0.120953,0.064702
-0.083784,0.083784,nan,0.000000,0.167567,0.120953,0.064702
-0.028303,0.028303,nan,0.000000,0.056606,0.120953,0.064702
-0.038798,0.038798,nan,0.000000,0.077596,0.120953,0.064702
-0.104097,0.104097,nan,0.000000,0.208194,0.120953,0.064702
-0.104514,0.104514,nan,0.000000,0.209028,0.120953,0.064702
-0.030994,0.030994,nan,0.000000,0.061987,0.120953,0.064702
-0.080951,0.080951,nan,0.000000,0.161902,0.120953,0.064702
-0.101700,0.101700,nan,0.000000,0.203400,0.120953,0.064702
-0.096709,0.096709,nan,0.000000,0.193417,0.120953,0.064702
-0.049953,0.049953,nan,0.000000,0.099905,0.120953,0.064702
-0.084724,0.084724,nan,0.000000,0.169448,0.120953,0.064702
-0.023642,0.023642,nan,0.000000,0.047283,0.120953,0.064702
-0.030349,0.030349,nan,0.000000,0.060699,0.120953,0.064702
-0.063847,0.063847,nan,0.000000,0.127694,0.120953,0.064702
0.006465,-0.006465,nan,0.000000,-0.012930,0.120953,0.064702
-0.067432,0.067432,nan,0.000000,0.134865,0.120953,0.064702
-0.114773,0.114773,nan,0.000000,0.229546,0.120953,0.064702
-0.037733,0.037733,nan,0.000000,0.075466,0.120953,0.064702
-0.094288,0.094288,nan,0.000000,0.188576,0.120953,0.064702
-0.071132,0.071132,nan,0.000000,0.142264,0.120953,0.064702
-0.008777,0.008777,nan,0.000000,0.017554,0.120953,0.064702
-0.039042,0.039042,nan,0.000000,0.078084,0.120953,0.064702
-0.069211,0.069211,nan,0.000000,0.138422,0.120953,0.064702
-0.054774,0.054774,nan,0.000000,0.109547,0.120953,0.064702
-0.043835,0.043835,nan,0.000000,0.087669,0.120953,0.064702
-0.071609,0.071609,nan,0.000000,0.143219,0.120953,0.064702
-0.073862,0.073862,nan,0.000000,0.147724,0.120953,0.064702
-0.077390,0.077390,nan,0.000000,0.154781,0.120953,0.064702
-0.086293,0.086293,nan,0.000000,0.172586,0.120953,0.064702
-0.054553,0.054553,nan,0.000000,0.109106,0.120953,0.064702
-0.047231,0.047231,nan,0.000000,0.094463,0.120953,0.064702
-0.051232,0.051232,nan,0.000000,0.102464,0.120953,0.064702
-0.011667,0.011667,nan,0.000000,0.023334,0.120953,0.064702
-0.039787,0.039787,nan,0.000000,0.079573,0.120953,0.064702
-0.062444,0.062444,nan,0.000000,0.124888,0.120953,0.064702
-0.050405,0.050405,nan,0.000000,0.100809,0.120953,0.064702
-0.054725,0.054725,nan,0.000000,0.109451,0.120953,0.064702
-0.092762,0.092762,nan,0.000000,0.185524,0.120953,0.064702
-0.044054,0.044054,nan,0.000000,0.088109,0.120953,0.064702
-0.088092,0.088092,nan,0.000000,0.176184,0.120953,0.064702
-0.081409,0.081409,nan,0.000000,0.162818,0.120953,0.064702
-0.052899,0.052899,nan,0.000000,0.105799,0.120953,0.064702
-0.093985,0.093985,nan,0.000000,0.187971,0.120953,0.064702
-0.102460,0.102460,nan,0.000000,0.204919,0.120953,0.064702
-0.060794,0.060794,nan,0.000000,0.121588,0.120953,0.064702
-0.054818,0.054818,nan,0.000000,0.109635,0.120953,0.064702
-0.054010,0.054010,nan,0.000000,0.108021,0.120953,0.064702
-0.029034,0.029034,nan,0.000000,0.058069,0.120953,0.064702
-0.002131,0.002131,nan,0.000000,0.004261,0.120953,0.064702
-0.130945,0.130945,nan,0.000000,0.261890,0.120953,0.064702
-0.011370,0.011370,nan,0.000000,0.022740,0.120953,0.064702
-0.045078,0.045078,nan,0.000000,0.090155,0.120953,0.064702
-0.005218,0.005218,nan,0.000000,0.010436,0.120953,0.064702
-0.098274,0.098274,nan,0.000000,0.196548,0.120953,0.064702
-0.069492,0.069492,nan,0.000000,0.138984,0.120953,0.064702
-0.070026,0.070026,nan,0.000000,0.140052,0.120953,0.064702
-0.095920,0.095920,nan,0.000000,0.191840,0.120953,0.064702
-0.020766,0.020766,nan,0.000000,0.041533,0.120953,0.064702
-0.064032,0.064032,nan,0.000000,0.128065,0.120953,0.064702
-0.027476,0.027476,nan,0.000000,0.054951,0.120953,0.064702
-0.095333,0.095333,nan,0.000000,0.190667,0.120953,0.064702
-0.039322,0.039322,nan,0.000000,0.078644,0.120953,0.064702
-0.076875,0.076875,nan,0.000000,0.153749,0.120953,0.064702
-0.074501,0.074501,nan,0.000000,0.149003,0.120953,0.064702
-0.009222,0.009222,nan,0.000000,0.018445,0.120953,0.064702
-0.134629,0.134629,nan,0.000000,0.269258,0.120953,0.064702
-0.055404,0.055404,nan,0.000000,0.110807,0.120953,0.064702
-0.000964,0.000964,nan,0.000000,0.001927,0.120953,0.064702
-0.028868,0.028868,nan,0.000000,0.057736,0.120953,0.064702
-0.096775,0.096775,nan,0.000000,0.193550,0.120953,0.064702
-0.093734,0.093734,nan,0.000000,0.187468,0.120953,0.064702
-0.054044,0.054044,nan,0.000000,0.108088,0.120953,0.064702
-0.135254,0.135254,nan,0.000000,0.270507,0.120953,0.064702
-0.072389,0.072389,nan,0.000000,0.144779,0.120953,0.064702
-0.026824,0.026824,nan,0.000000,0.053648,0.120953,0.064702
-0.076706,0.076706,nan,0.000000,0.153412,0.120953,0.064702
-0.043837,0.043837,nan,0.000000,0.087675,0.120953,0.064702
0.021858,-0.021858,nan,1.000000,-0.043716,0.096506,0.064702
-0.062215,0.062215,nan,0.000000,0.124431,0.096506,0.064702
-0.034579,0.034579,nan,0.000000,0.069158,0.096506,0.064702
-0.050694,0.050694,nan,0.000000,0.101387,0.096506,0.064702
-0.046492,0.046492,nan,0.000000,0.092984,0.096506,0.064702
-0.091385,0.091385,nan,0.000000,0.182771,0.096506,0.064702
-0.046764,0.046764,nan,0.000000,0.093528,0.096506,0.064702
-0.038148,0.038148,nan,0.000000,0.076295,0.096506,0.064702
-0.058029,0.058029,nan,0.000000,0.116059,0.096506,0.064702
-0.059523,0.059523,nan,0.000000,0.119047,0.096506,0.064702
-0.045026,0.045026,nan,0.000000,0.090051,0.096506,0.064702
-0.054653,0.054653,nan,0.000000,0.109306,0.096506,0.064702
-0.088885,0.088885,nan,0.000000,0.177769,0.096506,0.064702
-0.098858,0.098858,nan,0.000000,0.197717,0.096506,0.064702
0.013237,-0.013237,nan,0.000000,-0.026475,0.096506,0.064702
-0.084374,0.084374,nan,0.000000,0.168748,0.096506,0.064702
-0.096571,0.096571,nan,0.000000,0.193142,0.096506,0.064702
-0.004381,0.004381,nan,0.000000,0.008761,0.096506,0.064702
-0.009254,0.009254,nan,0.000000,0.018508,0.096506,0.064702
-0.076123,0.076123,nan,0.000000,0.152245,0.096506,0.064702
-0.068768,0.068768,nan,0.000000,0.137535,0.096506,0.064702
-0.050707,0.050707,nan,0.000000,0.101414,0.096506,0.064702
-0.000306,0.000306,nan,0.000000,0.000611,0.096506,0.064702
-0.100891,0.100891,nan,0.000000,0.201783,0.096506,0.064702
-0.074067,0.074067,nan,0.000000,0.148133,0.096506,0.064702
-0.038332,0.038332,nan,0.000000,0.076663,0.096506,0.064702
-0.078246,0.078246,nan,0.000000,0.156492,0.096506,0.064702
-0.026979,0.026979,nan,0.000000,0.053958,0.096506,0.064702
-0.034894,0.034894,nan,0.000000,0.069788,0.096506,0.064702
-0.072315,0.072315,nan,0.000000,0.144631,0.096506,0.064702
-0.060575,0.060575,nan,0.000000,0.121151,0.096506,0.064702
-0.016993,0.016993,nan,0.000000,0.033985,0.096506,0.064702
0.011218,-0.011218,nan,0.000000,-0.022436,0.096506,0.064702
-0.043859,0.043859,nan,0.000000,0.087718,0.096506,0.064702
-0.054486,0.054486,nan,0.000000,0.108972,0.096506,0.064702
-0.043146,0.043146,nan,0.000000,0.086292,0.096506,0.064702
-0.049794,0.049794,nan,0.000000,0.099588,0.096506,0.064702
-0.071173,0.071173,nan,0.000000,0.142346,0.096506,0.064702
-0.050720,0.050720,nan,0.000000,0.101439,0.096506,0.064702
-0.086344,0.086344,nan,0.000000,0.172688,0.096506,0.064702
-0.022193,0.022193,nan,0.000000,0.044387,0.096506,0.064702
-0.036603,0.036603,nan,0.000000,0.073207,0.096506,0.064702
-0.027895,0.027895,nan,0.000000,0.055790,0.096506,0.064702
-0.032188,0.032188,nan,0.000000,0.064376,0.096506,0.064702
-0.086018,0.086018,nan,0.000000,0.172036,0.096506,0.064702
-0.071534,0.071534,nan,0.000000,0.143068,0.096506,0.064702
-0.037061,0.037061,nan,0.000000,0.074121,0.096506,0.064702
-0.053888,0.053888,nan,0.000000,0.107777,0.096506,0.064702
-0.037532,0.037532,nan,0.000000,0.075064,0.096506,0.064702
-0.028956,0.028956,nan,0.000000,0.057912,0.096506,0.064702
-0.078687,0.078687,nan,0.000000,0.157375,0.096506,0.064702
-0.011561,0.011561,nan,0.000000,0.023122,0.096506,0.064702
-0.099802,0.099802,nan,0.000000,0.199603,0.096506,0.064702
-0.024636,0.024636,nan,0.000000,0.049272,0.096506,0.064702
-0.080407,0.080407,nan,0.000000,0.160815,0.096506,0.064702
-0.046392,0.046392,nan,0.000000,0.092784,0.096506,0.064702
-0.017384,0.017384,nan,0.000000,0.034768,0.096506,0.064702
-0.119814,0.119814,nan,0.000000,0.239627,0.096506,0.064702
-0.073013,0.073013,nan,0.000000,0.146026,0.096506,0.064702
-0.055066,0.055066,nan,0.000000,0.110133,0.096506,0.064702
-0.072208,0.072208,nan,0.000000,0.144415,0.096506,0.064702
-0.070766,0.070766,nan,0.000000,0.141533,0.096506,0.064702
-0.075545,0.075545,nan,0.000000,0.151090,0.096506,0.064702
-0.059514,0.059514,nan,0.000000,0.119028,0.096506,0.064702
-0.070096,0.070096,nan,0.000000,0.140192,0.096506,0.064702
-0.036127,0.036127,nan,0.000000,0.072254,0.096506,0.064702
-0.044430,0.044430,nan,0.000000,0.088859,0.096506,0.064702
-0.031150,0.031150,nan,0.000000,0.062299,0.096506,0.064702
0.015570,-0.015570,nan,0.000000,-0.031139,0.096506,0.064702
-0.077013,0.077013,nan,0.000000,0.154027,0.096506,0.064702
0.029757,-0.029757,nan,0.000000,-0.059515,0.096506,0.064702
-0.092878,0.092878,nan,0.000000,0.185756,0.096506,0.064702
-0.086599,0.086599,nan,0.000000,0.173198,0.096506,0.064702
-0.038195,0.038195,nan,0.000000,0.076389,0.096506,0.064702
-0.030371,0.030371,nan,0.000000,0.060742,0.096506,0.064702
-0.033370,0.033370,nan,0.000000,0.066740,0.096506,0.064702
-0.018320,0.018320,nan,0.000000,0.036641,0.096506,0.064702
-0.075590,0.075590,nan,0.000000,0.151180,0.096506,0.064702
-0.052790,0.052790,nan,0.000000,0.105581,0.096506,0.064702
-0.110391,0.110391,nan,0.000000,0.220781,0.096506,0.064702
-0.025476,0.025476,nan,0.000000,0.050951,0.096506,0.064702
-0.072403,0.072403,nan,0.000000,0.144805,0.096506,0.064702
-0.071935,0.071935,nan,0.000000,0.143870,0.096506,0.064702
-0.049862,0.049862,nan,0.000000,0.099724,0.096506,0.064702
-0.018152,0.018152,nan,0.000000,0.036304,0.096506,0.064702
-0.039540,0.039540,nan,0.000000,0.079081,0.096506,0.064702
-0.091816,0.091816,nan,0.000000,0.183632,0.096506,0.064702
-0.012887,0.012887,nan,0.000000,0.025775,0.096506,0.064702
-0.134957,0.134957,nan,0.000000,0.269913,0.096506,0.064702
-0.058683,0.058683,nan,0.000000,0.117366,0.096506,0.064702
-0.052534,0.052534,nan,0.000000,0.105068,0.096506,0.064702
-0.058429,0.058429,nan,0.000000,0.116858,0.096506,0.064702
-0.059407,0.059407,nan,0.000000,0.118815,0.096506,0.064702
-0.105678,0.105678,nan,0.000000,0.211355,0.096506,0.064702
-0.080092,0.080092,nan,0.000000,0.160185,0.096506,0.064702
-0.031007,0.031007,nan,0.000000,0.062015,0.096506,0.064702
-0.100811,0.100811,nan,0.000000,0.201621,0.096506,0.064702
-0.090081,0.090081,nan,0.000000,0.180161,0.096506,0.064702
-0.035409,0.035409,nan,0.000000,0.070818,0.096506,0.064702
-0.088569,0.088569,nan,0.000000,0.177137,0.096506,0.064702
-0.050804,0.050804,nan,0.000000,0.101608,0.096506,0.064702
-0.082295,0.082295,nan,0.000000,0.164589,0.096506,0.064702
-0.026898,0.026898,nan,0.000000,0.053796,0.096506,0.064702
-0.036386,0.036386,nan,0.000000,0.072771,0.096506,0.064702
-0.010685,0.010685,nan,0.000000,0.021371,0.096506,0.064702
-0.069927,0.069927,nan,0.000000,0.139855,0.096506,0.064702
-0.108856,0.108856,nan,0.000000,0.217712,0.096506,0.064702
-0.086473,0.086473,nan,0.000000,0.172947,0.096506,0.064702
-0.029906,0.029906,nan,0.000000,0.059812,0.096506,0.064702
-0.019014,0.019014,nan,0.000000,0.038027,0.096506,0.064702
-0.083911,0.083911,nan,0.000000,0.167823,0.096506,0.064702
-0.056961,0.056961,nan,0.000000,0.113923,0.096506,0.064702
-0.023362,0.023362,nan,0.000000,0.046723,0.096506,0.064702
0.027794,-0.027794,nan,0.000000,-0.055588,0.096506,0.064702
-0.051617,0.051617,nan,0.000000,0.103234,0.096506,0.064702
-0.045865,0.045865,nan,0.000000,0.091731,0.096506,0.064702
-0.032743,0.032743,nan,0.000000,0.065486,0.096506,0.064702
0.000959,-0.000959,nan,0.000000,-0.001917,0.096506,0.064702
