t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.315670,0.684330,nan,0.000000,0.368660,0.318318,0.058401
0.324707,0.675293,nan,0.000000,0.350587,0.318318,0.058401
0.334719,0.665281,nan,0.000000,0.330562,0.318318,0.058401
0.346808,0.653192,nan,0.000000,0.306384,0.318318,0.058401
0.303598,0.696402,nan,0.000000,0.392803,0.318318,0.058401
0.391834,0.608166,nan,0.000000,0.216332,0.318318,0.058401
0.326847,0.673153,nan,0.000000,0.346306,0.318318,0.058401
0.321148,0.678852,nan,0.000000,0.357704,0.318318,0.058401
0.308671,0.691329,nan,0.000000,0.382658,0.318318,0.058401
0.326810,0.673190,nan,0.000000,0.346381,0.318318,0.058401
0.303511,0.696489,nan,0.000000,0.392979,0.318318,0.058401
0.291264,0.708736,nan,0.000000,0.417472,0.318318,0.058401
0.578382,0.421618,nan,1.000000,-0.156764,-0.187090,0.058401
0.593785,0.406215,nan,0.000000,-0.187570,-0.187090,0.058401
0.588359,0.411641,nan,0.000000,-0.176718,-0.187090,0.058401
0.552027,0.447973,nan,0.000000,-0.104054,-0.187090,0.058401
0.596878,0.403122,nan,0.000000,-0.193757,-0.187090,0.058401
0.608064,0.391936,nan,0.000000,-0.216127,-0.187090,0.058401
0.562028,0.437972,nan,0.000000,-0.124055,-0.187090,0.058401
0.535314,0.464686,nan,0.000000,-0.070628,-0.187090,0.058401
0.590198,0.409802,nan,0.000000,-0.180396,-0.187090,0.058401
0.679990,0.320010,nan,0.000000,-0.359980,-0.187090,0.058401
0.597566,0.402434,nan,0.000000,-0.195133,-0.187090,0.058401
0.572404,0.427596,nan,0.000000,-0.144807,-0.187090,0.058401
0.585307,0.414693,nan,0.000000,-0.170613,-0.187090,0.058401
0.621125,0.378875,nan,0.000000,-0.242250,-0.187090,0.058401
0.639855,0.360145,nan,0.000000,-0.279710,-0.187090,0.058401
0.655331,0.344669,nan,0.000000,-0.310663,-0.187090,0.058401
0.570869,0.429131,nan,0.000000,-0.141738,-0.187090,0.058401
0.550188,0.449812,nan,0.000000,-0.100376,-0.187090,0.058401
0.584825,0.415175,nan,0.000000,-0.169651,-0.187090,0.058401
0.581274,0.418726,nan,0.000000,-0.162548,-0.187090,0.058401
0.596335,0.403665,nan,0.000000,-0.192670,-0.187090,0.058401
0.621994,0.378006,nan,0.000000,-0.243988,-0.187090,0.058401
0.611904,0.388096,nan,0.000000,-0.223807,-0.187090,0.058401
0.576660,0.423340,nan,0.000000,-0.153319,-0.187090,0.058401
0.585803,0.414197,nan,0.000000,-0.171606,-0.187090,0.058401
0.541685,0.458315,nan,0.000000,-0.083371,-0.187090,0.058401
0.565631,0.434369,nan,0.000000,-0.131261,-0.187090,0.058401
0.631919,0.368081,nan,0.000000,-0.263837,-0.187090,0.058401
0.589510,0.410490,nan,0.000000,-0.179020,-0.187090,0.058401
0.586551,0.413449,nan,0.000000,-0.173101,-0.187090,0.058401
0.613526,0.386474,nan,0.000000,-0.227052,-0.187090,0.058401
0.503732,0.496268,nan,0.000000,-0.007464,-0.187090,0.058401
0.554960,0.445040,nan,0.000000,-0.109920,-0.187090,0.058401
0.605800,0.394200,nan,0.000000,-0.211599,-0.187090,0.058401
0.571921,0.428079,nan,0.000000,-0.143842,-0.187090,0.058401
0.580410,0.419590,nan,0.000000,-0.160819,-0.187090,0.058401
0.567671,0.432329,nan,0.000000,-0.135341,-0.187090,0.058401
0.606795,0.393205,nan,0.000000,-0.213590,-0.187090,0.058401
0.634265,0.365735,nan,0.000000,-0.268530,-0.187090,0.058401
0.584950,0.415050,nan,0.000000,-0.169900,-0.187090,0.058401
0.593177,0.406823,nan,0.000000,-0.186354,-0.187090,0.058401
0.565150,0.434850,nan,0.000000,-0.130300,-0.187090,0.058401
0.587388,0.412612,nan,0.000000,-0.174776,-0.187090,0.058401
0.600618,0.399382,nan,0.000000,-0.201237,-0.187090,0.058401
0.595812,0.404188,nan,0.000000,-0.191623,-0.187090,0.058401
0.594742,0.405258,nan,0.000000,-0.189483,-0.187090,0.058401
0.556510,0.443490,nan,0.000000,-0.113021,-0.187090,0.058401
0.621393,0.378607,nan,0.000000,-0.242785,-0.187090,0.058401
0.579933,0.420067,nan,0.000000,-0.159865,-0.187090,0.058401
0.630089,0.369911,nan,0.000000,-0.260178,-0.187090,0.058401
0.596743,0.403257,nan,0.000000,-0.193485,-0.187090,0.058401
0.548068,0.451932,nan,0.000000,-0.096137,-0.187090,0.058401
0.587078,0.412922,nan,0.000000,-0.174155,-0.187090,0.058401
0.620104,0.379896,nan,0.000000,-0.240207,-0.187090,0.058401
0.574319,0.425681,nan,0.000000,-0.148638,-0.187090,0.058401
0.647235,0.352765,nan,0.000000,-0.294470,-0.187090,0.058401
0.545878,0.454122,nan,0.000000,-0.091757,-0.187090,0.058401
0.579691,0.420309,nan,0.000000,-0.159383,-0.187090,0.058401
0.624029,0.375971,nan,0.000000,-0.248059,-0.187090,0.058401
0.566869,0.433131,nan,0.000000,-0.133737,-0.187090,0.058401
0.618861,0.381139,nan,0.000000,-0.237723,-0.187090,0.058401
0.549362,0.450638,nan,0.000000,-0.098725,-0.187090,0.058401
0.634790,0.365210,nan,0.000000,-0.269580,-0.187090,0.058401
0.601236,0.398764,nan,0.000000,-0.202473,-0.187090,0.058401
0.569988,0.430012,nan,0.000000,-0.139975,-0.187090,0.058401
0.564018,0.435982,nan,0.000000,-0.128037,-0.187090,0.058401
0.596394,0.403606,nan,0.000000,-0.192787,-0.187090,0.058401
0.569469,0.430531,nan,0.000000,-0.138939,-0.187090,0.058401
0.609022,0.390978,nan,0.000000,-0.218043,-0.187090,0.058401
0.568184,0.431816,nan,0.000000,-0.136368,-0.187090,0.058401
0.599184,0.400816,nan,0.000000,-0.198369,-0.187090,0.058401
0.610254,0.389746,nan,0.000000,-0.220509,-0.187090,0.058401
0.635586,0.364414,nan,0.000000,-0.271171,-0.187090,0.058401
0.579439,0.420561,nan,0.000000,-0.158877,-0.187090,0.058401
0.561055,0.438945,nan,0.000000,-0.122110,-0.187090,0.058401
0.583453,0.416547,nan,0.000000,-0.166906,-0.187090,0.058401
0.580943,0.419057,nan,0.000000,-0.161886,-0.187090,0.058401
0.586462,0.413538,nan,0.000000,-0.172923,-0.187090,0.058401
0.581522,0.418478,nan,0.000000,-0.163044,-0.187090,0.058401
0.607230,0.392770,nan,0.000000,-0.214459,-0.187090,0.058401
0.609263,0.390737,nan,0.000000,-0.218526,-0.187090,0.058401
0.612638,0.387362,nan,0.000000,-0.225276,-0.187090,0.058401
0.647726,0.352274,nan,0.000000,-0.295452,-0.187090,0.058401
0.570472,0.429528,nan,0.000000,-0.140943,-0.187090,0.058401
0.618000,0.382000,nan,0.000000,-0.236001,-0.187090,0.058401
0.643391,0.356609,nan,0.000000,-0.286783,-0.187090,0.058401
0.571808,0.428192,nan,0.000000,-0.143616,-0.187090,0.058401
0.569082,0.430918,nan,0.000000,-0.138164,-0.187090,0.058401
0.615939,0.384061,nan,0.000000,-0.231878,-0.187090,0.058401
0.635571,0.364429,nan,0.000000,-0.271142,-0.187090,0.058401
0.604373,0.395627,nan,0.000000,-0.208746,-0.187090,0.058401
0.597500,0.402500,nan,0.000000,-0.195000,-0.187090,0.058401
0.633077,0.366923,nan,0.000000,-0.266154,-0.187090,0.058401
0.568948,0.431052,nan,0.000000,-0.137897,-0.187090,0.058401
0.641201,0.358799,nan,0.000000,-0.282403,-0.187090,0.058401
0.557166,0.442834,nan,0.000000,-0.114333,-0.187090,0.058401
0.580806,0.419194,nan,0.000000,-0.161612,-0.187090,0.058401
0.652081,0.347919,nan,0.000000,-0.304162,-0.187090,0.058401
0.539550,0.460450,nan,0.000000,-0.079099,-0.187090,0.058401
0.626433,0.373567,nan,0.000000,-0.252865,-0.187090,0.058401
0.545650,0.454350,nan,0.000000,-0.091300,-0.187090,0.058401
0.553053,0.446947,nan,0.000000,-0.106106,-0.187090,0.058401
0.612460,0.387540,nan,0.000000,-0.224919,-0.187090,0.058401
0.630388,0.369612,nan,0.000000,-0.260776,-0.187090,0.058401
0.589078,0.410922,nan,0.000000,-0.178155,-0.187090,0.058401
0.589444,0.410556,nan,0.000000,-0.178888,-0.187090,0.058401
0.558897,0.441103,nan,0.000000,-0.117794,-0.187090,0.058401
0.555132,0.444868,nan,0.000000,-0.110265,-0.187090,0.058401
0.606560,0.393440,nan,0.000000,-0.213120,-0.187090,0.058401
0.596975,0.403025,nan,0.000000,-0.193950,-0.187090,0.058401
0.580673,0.419327,nan,0.000000,-0.161347,-0.187090,0.058401
0.616433,0.383567,nan,0.000000,-0.232865,-0.187090,0.058401
0.622098,0.377902,nan,0.000000,-0.244196,-0.187090,0.058401
0.640839,0.359161,nan,1.000000,-0.281677,-0.244533,0.058401
0.608646,0.391354,nan,0.000000,-0.217292,-0.244533,0.058401
0.640359,0.359641,nan,0.000000,-0.280718,-0.244533,0.058401
0.593094,0.406906,nan,0.000000,-0.186189,-0.244533,0.058401
0.622631,0.377369,nan,0.000000,-0.245263,-0.244533,0.058401
0.654541,0.345459,nan,0.000000,-0.309083,-0.244533,0.058401
0.585110,0.414890,nan,0.000000,-0.170219,-0.244533,0.058401
0.579554,0.420446,nan,0.000000,-0.159108,-0.244533,0.058401
0.668545,0.331455,nan,0.000000,-0.337090,-0.244533,0.058401
0.624488,0.375512,nan,0.000000,-0.248975,-0.244533,0.058401
0.601648,0.398352,nan,0.000000,-0.203296,-0.244533,0.058401
0.644964,0.355036,nan,0.000000,-0.289929,-0.244533,0.058401
0.669585,0.330415,nan,0.000000,-0.339170,-0.244533,0.058401
0.668073,0.331927,nan,0.000000,-0.336146,-0.244533,0.058401
0.642753,0.357247,nan,0.000000,-0.285506,-0.244533,0.058401
0.612905,0.387095,nan,0.000000,-0.225809,-0.244533,0.058401
0.630559,0.369441,nan,0.000000,-0.261118,-0.244533,0.058401
0.607664,0.392336,nan,0.000000,-0.215329,-0.244533,0.058401
0.653181,0.346819,nan,0.000000,-0.306362,-0.244533,0.058401
0.626344,0.373656,nan,0.000000,-0.252688,-0.244533,0.058401
0.678935,0.321065,nan,0.000000,-0.357871,-0.244533,0.058401
0.649407,0.350593,nan,0.000000,-0.298814,-0.244533,0.058401
0.669100,0.330900,nan,0.000000,-0.338199,-0.244533,0.058401
0.606232,0.393768,nan,0.000000,-0.212464,-0.244533,0.058401
0.646945,0.353055,nan,0.000000,-0.293889,-0.244533,0.058401
0.621586,0.378414,nan,0.000000,-0.243172,-0.244533,0.058401
0.630639,0.369361,nan,0.000000,-0.261278,-0.244533,0.058401
0.623997,0.376003,nan,0.000000,-0.247995,-0.244533,0.058401
0.552705,0.447295,nan,0.000000,-0.105409,-0.244533,0.058401
0.601156,0.398844,nan,0.000000,-0.202311,-0.244533,0.058401
0.624645,0.375355,nan,0.000000,-0.249290,-0.244533,0.058401
0.616186,0.383814,nan,0.000000,-0.232373,-0.244533,0.058401
0.590695,0.409305,nan,0.000000,-0.181391,-0.244533,0.058401
0.633314,0.366686,nan,0.000000,-0.266628,-0.244533,0.058401
0.635467,0.364533,nan,0.000000,-0.270934,-0.244533,0.058401
0.666650,0.333350,nan,0.000000,-0.333301,-0.244533,0.058401
0.611777,0.388223,nan,0.000000,-0.223555,-0.244533,0.058401
0.609718,0.390282,nan,0.000000,-0.219436,-0.244533,0.058401
0.589800,0.410200,nan,0.000000,-0.179599,-0.244533,0.058401
0.650073,0.349927,nan,0.000000,-0.300146,-0.244533,0.058401
0.612782,0.387218,nan,0.000000,-0.225564,-0.244533,0.058401
0.633096,0.366904,nan,0.000000,-0.266192,-0.244533,0.058401
0.606756,0.393244,nan,0.000000,-0.213512,-0.244533,0.058401
0.608130,0.391870,nan,0.000000,-0.216259,-0.244533,0.058401
0.611237,0.388763,nan,0.000000,-0.222473,-0.244533,0.058401
0.622735,0.377265,nan,0.000000,-0.245470,-0.244533,0.058401
0.595956,0.404044,nan,0.000000,-0.191911,-0.244533,0.058401
0.622863,0.377137,nan,0.000000,-0.245726,-0.244533,0.058401
0.595535,0.404465,nan,0.000000,-0.191070,-0.244533,0.058401
0.572136,0.427864,nan,0.000000,-0.144271,-0.244533,0.058401
0.620820,0.379180,nan,0.000000,-0.241640,-0.244533,0.058401
0.632749,0.367251,nan,0.000000,-0.265498,-0.244533,0.058401
0.579745,0.420255,nan,0.000000,-0.159491,-0.244533,0.058401
0.659950,0.340050,nan,0.000000,-0.319899,-0.244533,0.058401
0.581026,0.418974,nan,0.000000,-0.162052,-0.244533,0.058401
0.598972,0.401028,nan,0.000000,-0.197944,-0.244533,0.058401
0.629698,0.370302,nan,0.000000,-0.259396,-0.244533,0.058401
0.644900,0.355100,nan,0.000000,-0.289800,-0.244533,0.058401
0.613880,0.386120,nan,0.000000,-0.227761,-0.244533,0.058401
0.645098,0.354902,nan,0.000000,-0.290196,-0.244533,0.058401
0.648823,0.351177,nan,0.000000,-0.297645,-0.244533,0.058401
0.641029,0.358971,nan,0.000000,-0.282058,-0.244533,0.058401
0.603991,0.396009,nan,0.000000,-0.207982,-0.244533,0.058401
0.675642,0.324358,nan,0.000000,-0.351285,-0.244533,0.058401
0.584895,0.415105,nan,0.000000,-0.169789,-0.244533,0.058401
0.593511,0.406489,nan,0.000000,-0.187023,-0.244533,0.058401
0.593669,0.406331,nan,0.000000,-0.187338,-0.244533,0.058401
0.594556,0.405444,nan,0.000000,-0.189111,-0.244533,0.058401
0.554898,0.445102,nan,0.000000,-0.109796,-0.244533,0.058401
0.619863,0.380137,nan,0.000000,-0.239726,-0.244533,0.058401
0.669267,0.330733,nan,0.000000,-0.338534,-0.244533,0.058401
0.617175,0.382825,nan,0.000000,-0.234350,-0.244533,0.058401
0.663633,0.336367,nan,0.000000,-0.327267,-0.244533,0.058401
0.612462,0.387538,nan,0.000000,-0.224925,-0.244533,0.058401
0.611501,0.388499,nan,0.000000,-0.223001,-0.244533,0.058401
0.603550,0.396450,nan,0.000000,-0.207099,-0.244533,0.058401
0.582299,0.417701,nan,0.000000,-0.164599,-0.244533,0.058401
0.630395,0.369605,nan,0.000000,-0.260791,-0.244533,0.058401
0.609832,0.390168,nan,0.000000,-0.219664,-0.244533,0.058401
0.582106,0.417894,nan,0.000000,-0.164213,-0.244533,0.058401
0.646749,0.353251,nan,0.000000,-0.293498,-0.244533,0.058401
0.620860,0.379140,nan,0.000000,-0.241720,-0.244533,0.058401
0.634474,0.365526,nan,0.000000,-0.268948,-0.244533,0.058401
0.603424,0.396576,nan,0.000000,-0.206847,-0.244533,0.058401
0.622341,0.377659,nan,0.000000,-0.244683,-0.244533,0.058401
0.601676,0.398324,nan,0.000000,-0.203353,-0.244533,0.058401
0.636625,0.363375,nan,0.000000,-0.273249,-0.244533,0.058401
0.635806,0.364194,nan,0.000000,-0.271613,-0.244533,0.058401
0.605530,0.394470,nan,0.000000,-0.211059,-0.244533,0.058401
0.642847,0.357153,nan,0.000000,-0.285693,-0.244533,0.058401
0.621797,0.378203,nan,0.000000,-0.243593,-0.244533,0.058401
0.619023,0.380977,nan,0.000000,-0.238047,-0.244533,0.058401
0.624501,0.375499,nan,0.000000,-0.249001,-0.244533,0.058401
0.612131,0.387869,nan,0.000000,-0.224262,-0.244533,0.058401
0.612468,0.387532,nan,0.000000,-0.224936,-0.244533,0.058401
0.694976,0.305024,nan,0.000000,-0.389952,-0.244533,0.058401
0.700971,0.299029,nan,0.000000,-0.401941,-0.244533,0.058401
0.630834,0.369166,nan,0.000000,-0.261668,-0.244533,0.058401
0.601906,0.398094,nan,0.000000,-0.203812,-0.244533,0.058401
0.634316,0.365684,nan,0.000000,-0.268631,-0.244533,0.058401
0.628436,0.371564,nan,0.000000,-0.256872,-0.244533,0.058401
0.629602,0.370398,nan,0.000000,-0.259204,-0.244533,0.058401
0.618001,0.381999,nan,0.000000,-0.236002,-0.244533,0.058401
0.581791,0.418209,nan,0.000000,-0.163582,-0.244533,0.058401
0.642905,0.357095,nan,0.000000,-0.285810,-0.244533,0.058401
0.595057,0.404943,nan,0.000000,-0.190114,-0.244533,0.058401
0.625691,0.374309,nan,0.000000,-0.251381,-0.244533,0.058401
0.610617,0.389383,nan,0.000000,-0.221233,-0.244533,0.058401
0.627114,0.372886,nan,0.000000,-0.254227,-0.244533,0.058401
0.621555,0.378445,nan,0.000000,-0.243109,-0.244533,0.058401
0.655932,0.344068,nan,0.000000,-0.311863,-0.244533,0.058401
0.635571,0.364429,nan,0.000000,-0.271141,-0.244533,0.058401
0.615578,0.384422,nan,0.000000,-0.231156,-0.244533,0.058401
0.627996,0.372004,nan,0.000000,-0.255992,-0.244533,0.058401
0.318299,0.681701,nan,1.000000,0.363403,0.270339,0.058401
0.353152,0.646848,nan,0.000000,0.293697,0.270339,0.058401
0.376263,0.623737,nan,0.000000,0.247473,0.270339,0.058401
0.394308,0.605692,nan,0.000000,0.211385,0.270339,0.058401
0.405283,0.594717,nan,0.000000,0.189433,0.270339,0.058401
0.382838,0.617162,nan,0.000000,0.234324,0.270339,0.058401
0.352425,0.647575,nan,0.000000,0.295149,0.270339,0.058401
0.356338,0.643662,nan,0.000000,0.287323,0.270339,0.058401
0.371428,0.628572,nan,0.000000,0.257143,0.270339,0.058401
0.357666,0.642334,nan,0.000000,0.284668,0.270339,0.058401
0.355727,0.644273,nan,0.000000,0.288546,0.270339,0.058401
0.284990,0.715010,nan,0.000000,0.430021,0.270339,0.058401
0.393879,0.606121,nan,0.000000,0.212241,0.270339,0.058401
0.359021,0.640979,nan,0.000000,0.281957,0.270339,0.058401
0.362803,0.637197,nan,0.000000,0.274393,0.270339,0.058401
0.369426,0.630574,nan,0.000000,0.261148,0.270339,0.058401
0.398822,0.601178,nan,0.000000,0.202356,0.270339,0.058401
0.308800,0.691200,nan,0.000000,0.382400,0.270339,0.058401
0.337905,0.662095,nan,0.000000,0.324190,0.270339,0.058401
0.333496,0.666504,nan,0.000000,0.333008,0.270339,0.058401
0.374128,0.625872,nan,0.000000,0.251743,0.270339,0.058401
0.332545,0.667455,nan,0.000000,0.334910,0.270339,0.058401
0.360122,0.639878,nan,0.000000,0.279756,0.270339,0.058401
0.329839,0.670161,nan,0.000000,0.340321,0.270339,0.058401
0.319268,0.680732,nan,0.000000,0.361464,0.270339,0.058401
0.357352,0.642648,nan,0.000000,0.285296,0.270339,0.058401
0.354578,0.645422,nan,0.000000,0.290844,0.270339,0.058401
0.393901,0.606099,nan,0.000000,0.212198,0.270339,0.058401
0.333466,0.666534,nan,0.000000,0.333068,0.270339,0.058401
0.399222,0.600778,nan,0.000000,0.201557,0.270339,0.058401
0.360675,0.639325,nan,0.000000,0.278650,0.270339,0.058401
0.371932,0.628068,nan,0.000000,0.256135,0.270339,0.058401
0.341514,0.658486,nan,0.000000,0.316971,0.270339,0.058401
0.400246,0.599754,nan,0.000000,0.199508,0.270339,0.058401
0.349090,0.650910,nan,0.000000,0.301821,0.270339,0.058401
0.384043,0.615957,nan,0.000000,0.231915,0.270339,0.058401
0.373479,0.626521,nan,0.000000,0.253042,0.270339,0.058401
0.403975,0.596025,nan,0.000000,0.192050,0.270339,0.058401
0.346028,0.653972,nan,0.000000,0.307944,0.270339,0.058401
0.369344,0.630656,nan,0.000000,0.261313,0.270339,0.058401
0.338932,0.661068,nan,0.000000,0.322135,0.270339,0.058401
0.368182,0.631818,nan,0.000000,0.263636,0.270339,0.058401
0.423150,0.576850,nan,0.000000,0.153699,0.270339,0.058401
0.369491,0.630509,nan,0.000000,0.261018,0.270339,0.058401
0.351829,0.648171,nan,0.000000,0.296341,0.270339,0.058401
0.347053,0.652947,nan,0.000000,0.305895,0.270339,0.058401
0.373059,0.626941,nan,0.000000,0.253883,0.270339,0.058401
0.370680,0.629320,nan,0.000000,0.258641,0.270339,0.058401
0.353228,0.646772,nan,0.000000,0.293544,0.270339,0.058401
0.419290,0.580710,nan,0.000000,0.161419,0.270339,0.058401
0.375634,0.624366,nan,0.000000,0.248731,0.270339,0.058401
0.332435,0.667565,nan,0.000000,0.335130,0.270339,0.058401
0.338869,0.661131,nan,0.000000,0.322261,0.270339,0.058401
0.377364,0.622636,nan,0.000000,0.245272,0.270339,0.058401
0.334037,0.665963,nan,0.000000,0.331926,0.270339,0.058401
0.381591,0.618409,nan,0.000000,0.236817,0.270339,0.058401
0.350083,0.649917,nan,0.000000,0.299833,0.270339,0.058401
0.372423,0.627577,nan,0.000000,0.255155,0.270339,0.058401
0.372596,0.627404,nan,0.000000,0.254808,0.270339,0.058401
0.359329,0.640671,nan,0.000000,0.281342,0.270339,0.058401
0.338488,0.661512,nan,0.000000,0.323025,0.270339,0.058401
0.357335,0.642665,nan,0.000000,0.285329,0.270339,0.058401
0.370867,0.629133,nan,0.000000,0.258265,0.270339,0.058401
0.354074,0.645926,nan,0.000000,0.291853,0.270339,0.058401
0.293230,0.706770,nan,0.000000,0.413539,0.270339,0.058401
0.353257,0.646743,nan,0.000000,0.293486,0.270339,0.058401
0.401801,0.598199,nan,0.000000,0.196398,0.270339,0.058401
0.430100,0.569900,nan,0.000000,0.139800,0.270339,0.058401
0.302517,0.697483,nan,0.000000,0.394967,0.270339,0.058401
0.292073,0.707927,nan,0.000000,0.415853,0.270339,0.058401
