t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.269110,0.269110,nan,0.000000,-0.538219,-0.579458,0.054716
-0.272999,0.272999,nan,0.000000,-0.545997,-0.579458,0.054716
0.243064,-0.243064,nan,1.000000,0.486129,0.500501,0.054716
0.246262,-0.246262,nan,0.000000,0.492525,0.500501,0.054716
0.247119,-0.247119,nan,0.000000,0.494237,0.500501,0.054716
0.227079,-0.227079,nan,0.000000,0.454158,0.500501,0.054716
0.264270,-0.264270,nan,0.000000,0.528541,0.500501,0.054716
0.266267,-0.266267,nan,0.000000,0.532534,0.500501,0.054716
0.246697,-0.246697,nan,0.000000,0.493395,0.500501,0.054716
0.225596,-0.225596,nan,0.000000,0.451193,0.500501,0.054716
0.272426,-0.272426,nan,0.000000,0.544853,0.500501,0.054716
0.238072,-0.238072,nan,0.000000,0.476145,0.500501,0.054716
0.241566,-0.241566,nan,0.000000,0.483132,0.500501,0.054716
0.248952,-0.248952,nan,0.000000,0.497904,0.500501,0.054716
0.184993,-0.184993,nan,1.000000,0.369986,0.403082,0.054716
0.200494,-0.200494,nan,0.000000,0.400987,0.403082,0.054716
0.193412,-0.193412,nan,0.000000,0.386824,0.403082,0.054716
0.187128,-0.187128,nan,0.000000,0.374255,0.403082,0.054716
0.180656,-0.180656,nan,0.000000,0.361312,0.403082,0.054716
-0.311074,0.311074,nan,1.000000,-0.622148,-0.536960,0.054716
-0.213744,0.213744,nan,0.000000,-0.427488,-0.536960,0.054716
-0.310195,0.310195,nan,0.000000,-0.620390,-0.536960,0.054716
-0.280432,0.280432,nan,0.000000,-0.560865,-0.536960,0.054716
-0.278195,0.278195,nan,0.000000,-0.556390,-0.536960,0.054716
-0.281345,0.281345,nan,0.000000,-0.562689,-0.536960,0.054716
-0.250791,0.250791,nan,1.000000,-0.501581,-0.485480,0.054716
-0.210725,0.210725,nan,0.000000,-0.421450,-0.485480,0.054716
-0.228370,0.228370,nan,0.000000,-0.456741,-0.485480,0.054716
-0.241420,0.241420,nan,0.000000,-0.482840,-0.485480,0.054716
-0.234084,0.234084,nan,0.000000,-0.468168,-0.485480,0.054716
-0.200814,0.200814,nan,0.000000,-0.401629,-0.485480,0.054716
-0.233923,0.233923,nan,1.000000,-0.467846,-0.478173,0.054716
-0.207941,0.207941,nan,0.000000,-0.415881,-0.478173,0.054716
-0.230473,0.230473,nan,0.000000,-0.460947,-0.478173,0.054716
-0.230938,0.230938,nan,0.000000,-0.461876,-0.478173,0.054716
-0.254888,0.254888,nan,0.000000,-0.509776,-0.478173,0.054716
-0.215311,0.215311,nan,0.000000,-0.430621,-0.478173,0.054716
-0.211229,0.211229,nan,0.000000,-0.422457,-0.478173,0.054716
0.292423,-0.292423,nan,1.000000,0.584846,0.559371,0.054716
0.253459,-0.253459,nan,0.000000,0.506918,0.559371,0.054716
0.333709,-0.333709,nan,0.000000,0.667418,0.559371,0.054716
0.189370,-0.189370,nan,1.000000,0.378739,0.405320,0.054716
0.194212,-0.194212,nan,0.000000,0.388423,0.405320,0.054716
0.261684,-0.261684,nan,0.000000,0.523369,0.405320,0.054716
0.188835,-0.188835,nan,0.000000,0.377671,0.405320,0.054716
0.178233,-0.178233,nan,0.000000,0.356465,0.405320,0.054716
0.193158,-0.193158,nan,0.000000,0.386316,0.405320,0.054716
0.179420,-0.179420,nan,0.000000,0.358840,0.405320,0.054716
0.202632,-0.202632,nan,0.000000,0.405263,0.405320,0.054716
0.203561,-0.203561,nan,0.000000,0.407123,0.405320,0.054716
0.187354,-0.187354,nan,0.000000,0.374708,0.405320,0.054716
-0.205374,0.205374,nan,1.000000,-0.410748,-0.405320,0.054716
-0.155918,0.155918,nan,0.000000,-0.311837,-0.405320,0.054716
-0.229933,0.229933,nan,0.000000,-0.459865,-0.405320,0.054716
-0.180911,0.180911,nan,0.000000,-0.361821,-0.405320,0.054716
-0.176264,0.176264,nan,0.000000,-0.352528,-0.405320,0.054716
-0.228470,0.228470,nan,0.000000,-0.456940,-0.405320,0.054716
-0.190208,0.190208,nan,0.000000,-0.380416,-0.405320,0.054716
-0.221471,0.221471,nan,0.000000,-0.442943,-0.405320,0.054716
-0.143396,0.143396,nan,1.000000,-0.286793,-0.406743,0.054716
-0.277472,0.277472,nan,0.000000,-0.554943,-0.406743,0.054716
-0.211372,0.211372,nan,0.000000,-0.422743,-0.406743,0.054716
-0.170258,0.170258,nan,0.000000,-0.340516,-0.406743,0.054716
-0.163374,0.163374,nan,0.000000,-0.326748,-0.406743,0.054716
-0.159448,0.159448,nan,0.000000,-0.318896,-0.406743,0.054716
-0.188916,0.188916,nan,0.000000,-0.377833,-0.406743,0.054716
-0.239398,0.239398,nan,0.000000,-0.478796,-0.406743,0.054716
-0.173786,0.173786,nan,0.000000,-0.347572,-0.406743,0.054716
-0.221451,0.221451,nan,0.000000,-0.442903,-0.406743,0.054716
-0.232088,0.232088,nan,0.000000,-0.464175,-0.406743,0.054716
0.254266,-0.254266,nan,1.000000,0.508532,0.528181,0.054716
0.315328,-0.315328,nan,0.000000,0.630656,0.528181,0.054716
0.290420,-0.290420,nan,0.000000,0.580840,0.528181,0.054716
0.278819,-0.278819,nan,0.000000,0.557637,0.528181,0.054716
0.229670,-0.229670,nan,0.000000,0.459339,0.528181,0.054716
0.262716,-0.262716,nan,0.000000,0.525432,0.528181,0.054716
0.273054,-0.273054,nan,0.000000,0.546109,0.528181,0.054716
0.294288,-0.294288,nan,0.000000,0.588575,0.528181,0.054716
0.282035,-0.282035,nan,0.000000,0.564070,0.528181,0.054716
0.269334,-0.269334,nan,0.000000,0.538667,0.528181,0.054716
0.310403,-0.310403,nan,0.000000,0.620807,0.528181,0.054716
0.311985,-0.311985,nan,1.000000,0.623970,0.599471,0.054716
0.291044,-0.291044,nan,0.000000,0.582089,0.599471,0.054716
0.329927,-0.329927,nan,0.000000,0.659854,0.599471,0.054716
0.341749,-0.341749,nan,0.000000,0.683499,0.599471,0.054716
0.308125,-0.308125,nan,0.000000,0.616251,0.599471,0.054716
0.312706,-0.312706,nan,0.000000,0.625411,0.599471,0.054716
0.292134,-0.292134,nan,0.000000,0.584267,0.599471,0.054716
0.307696,-0.307696,nan,0.000000,0.615393,0.599471,0.054716
0.292975,-0.292975,nan,0.000000,0.585951,0.599471,0.054716
0.299515,-0.299515,nan,0.000000,0.599029,0.599471,0.054716
0.235303,-0.235303,nan,0.000000,0.470606,0.599471,0.054716
-0.255460,0.255460,nan,1.000000,-0.510921,-0.515280,0.054716
-0.296108,0.296108,nan,0.000000,-0.592217,-0.515280,0.054716
-0.239397,0.239397,nan,0.000000,-0.478794,-0.515280,0.054716
-0.292875,0.292875,nan,0.000000,-0.585749,-0.515280,0.054716
-0.283784,0.283784,nan,0.000000,-0.567568,-0.515280,0.054716
-0.260216,0.260216,nan,0.000000,-0.520433,-0.515280,0.054716
-0.311757,0.311757,nan,0.000000,-0.623513,-0.515280,0.054716
-0.228400,0.228400,nan,0.000000,-0.456800,-0.515280,0.054716
-0.233432,0.233432,nan,0.000000,-0.466864,-0.515280,0.054716
-0.259645,0.259645,nan,0.000000,-0.519291,-0.515280,0.054716
-0.250399,0.250399,nan,0.000000,-0.500798,-0.515280,0.054716
-0.238626,0.238626,nan,1.000000,-0.477251,-0.539261,0.054716
-0.296834,0.296834,nan,0.000000,-0.593668,-0.539261,0.054716
-0.329443,0.329443,nan,0.000000,-0.658887,-0.539261,0.054716
-0.262388,0.262388,nan,0.000000,-0.524777,-0.539261,0.054716
-0.308711,0.308711,nan,0.000000,-0.617422,-0.539261,0.054716
-0.218903,0.218903,nan,0.000000,-0.437807,-0.539261,0.054716
-0.317569,0.317569,nan,0.000000,-0.635138,-0.539261,0.054716
-0.265696,0.265696,nan,0.000000,-0.531392,-0.539261,0.054716
-0.262893,0.262893,nan,1.000000,-0.525785,-0.599471,0.054716
-0.318251,0.318251,nan,0.000000,-0.636502,-0.599471,0.054716
-0.356220,0.356220,nan,0.000000,-0.712440,-0.599471,0.054716
-0.213385,0.213385,nan,0.000000,-0.426769,-0.599471,0.054716
-0.359629,0.359629,nan,0.000000,-0.719259,-0.599471,0.054716
-0.272912,0.272912,nan,0.000000,-0.545824,-0.599471,0.054716
-0.317289,0.317289,nan,0.000000,-0.634578,-0.599471,0.054716
-0.277158,0.277158,nan,1.000000,-0.554315,-0.586887,0.054716
-0.302240,0.302240,nan,0.000000,-0.604480,-0.586887,0.054716
-0.337779,0.337779,nan,0.000000,-0.675558,-0.586887,0.054716
-0.301495,0.301495,nan,0.000000,-0.602989,-0.586887,0.054716
-0.236824,0.236824,nan,0.000000,-0.473648,-0.586887,0.054716
-0.304958,0.304958,nan,0.000000,-0.609916,-0.586887,0.054716
-0.330055,0.330055,nan,0.000000,-0.660111,-0.586887,0.054716
-0.209939,0.209939,nan,0.000000,-0.419878,-0.586887,0.054716
-0.292013,0.292013,nan,0.000000,-0.584027,-0.586887,0.054716
-0.251832,0.251832,nan,0.000000,-0.503664,-0.586887,0.054716
-0.209232,0.209232,nan,1.000000,-0.418465,-0.402641,0.054716
-0.282343,0.282343,nan,0.000000,-0.564685,-0.402641,0.054716
-0.214610,0.214610,nan,0.000000,-0.429219,-0.402641,0.054716
-0.186345,0.186345,nan,0.000000,-0.372690,-0.402641,0.054716
-0.266480,0.266480,nan,0.000000,-0.532960,-0.402641,0.054716
-0.222413,0.222413,nan,0.000000,-0.444827,-0.402641,0.054716
-0.215244,0.215244,nan,0.000000,-0.430487,-0.402641,0.054716
-0.179794,0.179794,nan,0.000000,-0.359588,-0.402641,0.054716
-0.188948,0.188948,nan,0.000000,-0.377897,-0.402641,0.054716
-0.218176,0.218176,nan,0.000000,-0.436353,-0.402641,0.054716
-0.199886,0.199886,nan,0.000000,-0.399772,-0.402641,0.054716
-0.220956,0.220956,nan,0.000000,-0.441912,-0.402641,0.054716
-0.214523,0.214523,nan,0.000000,-0.429046,-0.402641,0.054716
-0.227288,0.227288,nan,0.000000,-0.454575,-0.402641,0.054716
-0.174165,0.174165,nan,0.000000,-0.348329,-0.402641,0.054716
-0.211939,0.211939,nan,0.000000,-0.423878,-0.402641,0.054716
-0.165715,0.165715,nan,0.000000,-0.331429,-0.402641,0.054716
-0.229774,0.229774,nan,0.000000,-0.459548,-0.402641,0.054716
-0.190711,0.190711,nan,0.000000,-0.381422,-0.402641,0.054716
0.304106,-0.304106,nan,1.000000,0.608212,0.537679,0.054716
0.241129,-0.241129,nan,0.000000,0.482257,0.537679,0.054716
0.249992,-0.249992,nan,0.000000,0.499985,0.537679,0.054716
0.246143,-0.246143,nan,0.000000,0.492286,0.537679,0.054716
0.305355,-0.305355,nan,0.000000,0.610710,0.537679,0.054716
0.278067,-0.278067,nan,0.000000,0.556133,0.537679,0.054716
0.247449,-0.247449,nan,0.000000,0.494897,0.537679,0.054716
0.263080,-0.263080,nan,0.000000,0.526160,0.537679,0.054716
0.224548,-0.224548,nan,0.000000,0.449096,0.537679,0.054716
0.288864,-0.288864,nan,0.000000,0.577729,0.537679,0.054716
0.236924,-0.236924,nan,0.000000,0.473848,0.537679,0.054716
0.193550,-0.193550,nan,1.000000,0.387100,0.502894,0.054716
0.240869,-0.240869,nan,0.000000,0.481738,0.502894,0.054716
0.252169,-0.252169,nan,0.000000,0.504338,0.502894,0.054716
0.263384,-0.263384,nan,0.000000,0.526768,0.502894,0.054716
0.254559,-0.254559,nan,0.000000,0.509118,0.502894,0.054716
-0.290777,0.290777,nan,1.000000,-0.581553,-0.575424,0.054716
-0.280012,0.280012,nan,0.000000,-0.560024,-0.575424,0.054716
-0.271997,0.271997,nan,0.000000,-0.543993,-0.575424,0.054716
-0.300667,0.300667,nan,0.000000,-0.601334,-0.575424,0.054716
-0.314272,0.314272,nan,0.000000,-0.628544,-0.575424,0.054716
-0.332797,0.332797,nan,0.000000,-0.665594,-0.575424,0.054716
-0.272070,0.272070,nan,0.000000,-0.544140,-0.575424,0.054716
-0.256449,0.256449,nan,0.000000,-0.512899,-0.575424,0.054716
-0.315632,0.315632,nan,0.000000,-0.631264,-0.575424,0.054716
-0.261815,0.261815,nan,0.000000,-0.523630,-0.575424,0.054716
-0.260971,0.260971,nan,0.000000,-0.521942,-0.575424,0.054716
-0.297368,0.297368,nan,0.000000,-0.594736,-0.575424,0.054716
-0.313098,0.313098,nan,0.000000,-0.626197,-0.575424,0.054716
-0.295246,0.295246,nan,0.000000,-0.590492,-0.575424,0.054716
-0.284953,0.284953,nan,0.000000,-0.569906,-0.575424,0.054716
-0.267317,0.267317,nan,0.000000,-0.534634,-0.575424,0.054716
-0.308378,0.308378,nan,0.000000,-0.616757,-0.575424,0.054716
0.247334,-0.247334,nan,1.000000,0.494667,0.446459,0.054716
0.205640,-0.205640,nan,0.000000,0.411280,0.446459,0.054716
0.183317,-0.183317,nan,0.000000,0.366635,0.446459,0.054716
0.249777,-0.249777,nan,0.000000,0.499555,0.446459,0.054716
0.272013,-0.272013,nan,0.000000,0.544026,0.446459,0.054716
0.210937,-0.210937,nan,0.000000,0.421873,0.446459,0.054716
0.217286,-0.217286,nan,0.000000,0.434572,0.446459,0.054716
0.226249,-0.226249,nan,0.000000,0.452498,0.446459,0.054716
0.221508,-0.221508,nan,0.000000,0.443016,0.446459,0.054716
0.241773,-0.241773,nan,1.000000,0.483546,0.475364,0.054716
0.239150,-0.239150,nan,0.000000,0.478301,0.475364,0.054716
0.232651,-0.232651,nan,0.000000,0.465302,0.475364,0.054716
0.209864,-0.209864,nan,0.000000,0.419727,0.475364,0.054716
0.240386,-0.240386,nan,0.000000,0.480772,0.475364,0.054716
0.253451,-0.253451,nan,0.000000,0.506902,0.475364,0.054716
0.266045,-0.266045,nan,0.000000,0.532091,0.475364,0.054716
0.234236,-0.234236,nan,0.000000,0.468472,0.475364,0.054716
0.245618,-0.245618,nan,0.000000,0.491236,0.475364,0.054716
-0.279023,0.279023,nan,1.000000,-0.558045,-0.514396,0.054716
-0.223512,0.223512,nan,0.000000,-0.447023,-0.514396,0.054716
-0.263836,0.263836,nan,0.000000,-0.527672,-0.514396,0.054716
-0.250120,0.250120,nan,0.000000,-0.500241,-0.514396,0.054716
-0.231080,0.231080,nan,0.000000,-0.462159,-0.514396,0.054716
-0.246770,0.246770,nan,0.000000,-0.493539,-0.514396,0.054716
-0.290038,0.290038,nan,0.000000,-0.580077,-0.514396,0.054716
-0.243568,0.243568,nan,0.000000,-0.487136,-0.514396,0.054716
-0.215922,0.215922,nan,0.000000,-0.431844,-0.514396,0.054716
-0.265857,0.265857,nan,0.000000,-0.531715,-0.514396,0.054716
-0.289958,0.289958,nan,0.000000,-0.579915,-0.514396,0.054716
-0.276805,0.276805,nan,0.000000,-0.553610,-0.514396,0.054716
-0.238858,0.238858,nan,1.000000,-0.477715,-0.476322,0.054716
-0.210629,0.210629,nan,0.000000,-0.421257,-0.476322,0.054716
-0.172966,0.172966,nan,0.000000,-0.345933,-0.476322,0.054716
-0.289247,0.289247,nan,0.000000,-0.578494,-0.476322,0.054716
-0.244767,0.244767,nan,0.000000,-0.489533,-0.476322,0.054716
-0.235561,0.235561,nan,0.000000,-0.471123,-0.476322,0.054716
-0.207279,0.207279,nan,0.000000,-0.414557,-0.476322,0.054716
-0.203032,0.203032,nan,0.000000,-0.406065,-0.476322,0.054716
-0.258740,0.258740,nan,0.000000,-0.517479,-0.476322,0.054716
-0.253885,0.253885,nan,0.000000,-0.507769,-0.476322,0.054716
-0.250618,0.250618,nan,0.000000,-0.501237,-0.476322,0.054716
-0.223608,0.223608,nan,0.000000,-0.447217,-0.476322,0.054716
-0.233276,0.233276,nan,0.000000,-0.466553,-0.476322,0.054716
-0.214885,0.214885,nan,0.000000,-0.429769,-0.476322,0.054716
-0.225508,0.225508,nan,1.000000,-0.451015,-0.528181,0.054716
-0.259819,0.259819,nan,0.000000,-0.519638,-0.528181,0.054716
-0.318313,0.318313,nan,0.000000,-0.636626,-0.528181,0.054716
-0.271929,0.271929,nan,0.000000,-0.543858,-0.528181,0.054716
-0.301593,0.301593,nan,0.000000,-0.603187,-0.528181,0.054716
-0.267750,0.267750,nan,0.000000,-0.535501,-0.528181,0.054716
-0.284325,0.284325,nan,0.000000,-0.568651,-0.528181,0.054716
-0.258422,0.258422,nan,0.000000,-0.516843,-0.528181,0.054716
-0.211399,0.211399,nan,0.000000,-0.422798,-0.528181,0.054716
-0.251892,0.251892,nan,0.000000,-0.503785,-0.528181,0.054716
-0.319420,0.319420,nan,0.000000,-0.638839,-0.528181,0.054716
-0.258448,0.258448,nan,0.000000,-0.516897,-0.528181,0.054716
-0.313041,0.313041,nan,0.000000,-0.626082,-0.528181,0.054716
-0.301031,0.301031,nan,1.000000,-0.602063,-0.559371,0.054716
-0.234369,0.234369,nan,0.000000,-0.468738,-0.559371,0.054716
-0.284097,0.284097,nan,0.000000,-0.568194,-0.559371,0.054716
-0.264169,0.264169,nan,0.000000,-0.528338,-0.559371,0.054716
-0.249985,0.249985,nan,0.000000,-0.499970,-0.559371,0.054716
-0.277141,0.277141,nan,0.000000,-0.554281,-0.559371,0.054716
-0.243659,0.243659,nan,0.000000,-0.487318,-0.559371,0.054716
-0.283286,0.283286,nan,0.000000,-0.566572,-0.559371,0.054716
-0.286580,0.286580,nan,0.000000,-0.573161,-0.559371,0.054716
-0.262636,0.262636,nan,0.000000,-0.525271,-0.559371,0.054716
-0.286728,0.286728,nan,0.000000,-0.573456,-0.559371,0.054716
-0.326694,0.326694,nan,0.000000,-0.653388,-0.559371,0.054716
-0.305275,0.305275,nan,0.000000,-0.610549,-0.559371,0.054716
-0.286510,0.286510,nan,0.000000,-0.573021,-0.559371,0.054716
-0.282786,0.282786,nan,0.000000,-0.565572,-0.559371,0.054716
-0.286996,0.286996,nan,1.000000,-0.573991,-0.556790,0.054716
-0.295256,0.295256,nan,0.000000,-0.590513,-0.556790,0.054716
-0.263137,0.263137,nan,0.000000,-0.526273,-0.556790,0.054716
-0.316686,0.316686,nan,0.000000,-0.633372,-0.556790,0.054716
-0.272440,0.272440,nan,0.000000,-0.544880,-0.556790,0.054716
-0.288577,0.288577,nan,0.000000,-0.577155,-0.556790,0.054716
-0.275192,0.275192,nan,0.000000,-0.550385,-0.556790,0.054716
-0.322274,0.322274,nan,0.000000,-0.644548,-0.556790,0.054716
-0.279394,0.279394,nan,0.000000,-0.558787,-0.556790,0.054716
-0.311857,0.311857,nan,0.000000,-0.623714,-0.556790,0.054716
-0.251609,0.251609,nan,1.000000,-0.503217,-0.467556,0.054716
-0.191967,0.191967,nan,0.000000,-0.383934,-0.467556,0.054716
-0.262265,0.262265,nan,0.000000,-0.524530,-0.467556,0.054716
-0.239522,0.239522,nan,0.000000,-0.479045,-0.467556,0.054716
