t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.587093,0.412907,nan,0.000000,-0.174187,-0.120872,0.064366
0.515059,0.484941,nan,0.000000,-0.030118,-0.120872,0.064366
0.628670,0.371330,nan,0.000000,-0.257340,-0.120872,0.064366
0.510017,0.489983,nan,0.000000,-0.020034,-0.120872,0.064366
0.532390,0.467610,nan,0.000000,-0.064780,-0.120872,0.064366
0.626079,0.373921,nan,0.000000,-0.252158,-0.120872,0.064366
0.568430,0.431570,nan,0.000000,-0.136860,-0.120872,0.064366
0.573310,0.426690,nan,0.000000,-0.146619,-0.120872,0.064366
0.511037,0.488963,nan,0.000000,-0.022074,-0.120872,0.064366
0.526730,0.473270,nan,0.000000,-0.053460,-0.120872,0.064366
0.550614,0.449386,nan,0.000000,-0.101227,-0.120872,0.064366
0.546975,0.453025,nan,0.000000,-0.093949,-0.120872,0.064366
0.610499,0.389501,nan,0.000000,-0.220998,-0.120872,0.064366
0.536845,0.463155,nan,1.000000,-0.073690,-0.067108,0.064366
0.585188,0.414812,nan,0.000000,-0.170377,-0.067108,0.064366
0.527042,0.472958,nan,0.000000,-0.054084,-0.067108,0.064366
0.540602,0.459398,nan,0.000000,-0.081204,-0.067108,0.064366
0.547874,0.452126,nan,0.000000,-0.095747,-0.067108,0.064366
0.562149,0.437851,nan,0.000000,-0.124298,-0.067108,0.064366
0.537974,0.462026,nan,0.000000,-0.075949,-0.067108,0.064366
0.567543,0.432457,nan,0.000000,-0.135086,-0.067108,0.064366
0.576039,0.423961,nan,0.000000,-0.152078,-0.067108,0.064366
0.500503,0.499497,nan,0.000000,-0.001006,-0.067108,0.064366
0.553418,0.446582,nan,0.000000,-0.106837,-0.067108,0.064366
0.556982,0.443018,nan,0.000000,-0.113964,-0.067108,0.064366
0.505652,0.494348,nan,0.000000,-0.011303,-0.067108,0.064366
0.563384,0.436616,nan,0.000000,-0.126769,-0.067108,0.064366
0.585203,0.414797,nan,0.000000,-0.170406,-0.067108,0.064366
0.526233,0.473767,nan,0.000000,-0.052465,-0.067108,0.064366
0.545972,0.454028,nan,0.000000,-0.091945,-0.067108,0.064366
0.490891,0.509109,nan,0.000000,0.018218,-0.067108,0.064366
0.523796,0.476204,nan,0.000000,-0.047592,-0.067108,0.064366
0.475398,0.524602,nan,0.000000,0.049204,-0.067108,0.064366
0.512782,0.487218,nan,0.000000,-0.025564,-0.067108,0.064366
0.549623,0.450377,nan,0.000000,-0.099246,-0.067108,0.064366
0.519530,0.480470,nan,0.000000,-0.039060,-0.067108,0.064366
0.542965,0.457035,nan,0.000000,-0.085930,-0.067108,0.064366
0.517278,0.482722,nan,0.000000,-0.034556,-0.067108,0.064366
0.601393,0.398607,nan,1.000000,-0.202786,-0.103264,0.064366
0.586404,0.413596,nan,0.000000,-0.172807,-0.103264,0.064366
0.507007,0.492993,nan,0.000000,-0.014013,-0.103264,0.064366
0.581860,0.418140,nan,0.000000,-0.163719,-0.103264,0.064366
0.559317,0.440683,nan,0.000000,-0.118634,-0.103264,0.064366
0.535124,0.464876,nan,0.000000,-0.070249,-0.103264,0.064366
0.547808,0.452192,nan,0.000000,-0.095616,-0.103264,0.064366
0.545846,0.454154,nan,0.000000,-0.091691,-0.103264,0.064366
0.592386,0.407614,nan,0.000000,-0.184772,-0.103264,0.064366
0.573619,0.426381,nan,0.000000,-0.147238,-0.103264,0.064366
0.527823,0.472177,nan,0.000000,-0.055647,-0.103264,0.064366
0.511675,0.488325,nan,0.000000,-0.023349,-0.103264,0.064366
0.560730,0.439270,nan,0.000000,-0.121459,-0.103264,0.064366
0.582329,0.417671,nan,0.000000,-0.164658,-0.103264,0.064366
0.575464,0.424536,nan,0.000000,-0.150928,-0.103264,0.064366
0.528051,0.471949,nan,0.000000,-0.056101,-0.103264,0.064366
0.549457,0.450543,nan,0.000000,-0.098914,-0.103264,0.064366
0.592638,0.407362,nan,0.000000,-0.185277,-0.103264,0.064366
0.597224,0.402776,nan,0.000000,-0.194449,-0.103264,0.064366
0.550119,0.449881,nan,0.000000,-0.100238,-0.103264,0.064366
0.547672,0.452328,nan,0.000000,-0.095345,-0.103264,0.064366
0.599810,0.400190,nan,0.000000,-0.199619,-0.103264,0.064366
0.474538,0.525462,nan,1.000000,0.050924,0.051516,0.064366
0.471323,0.528677,nan,0.000000,0.057353,0.051516,0.064366
0.474305,0.525695,nan,0.000000,0.051390,0.051516,0.064366
0.515932,0.484068,nan,0.000000,-0.031864,0.051516,0.064366
0.470243,0.529757,nan,0.000000,0.059513,0.051516,0.064366
0.475124,0.524876,nan,0.000000,0.049753,0.051516,0.064366
0.425578,0.574422,nan,0.000000,0.148844,0.051516,0.064366
0.452833,0.547167,nan,0.000000,0.094334,0.051516,0.064366
0.494974,0.505026,nan,0.000000,0.010052,0.051516,0.064366
0.451215,0.548785,nan,0.000000,0.097570,0.051516,0.064366
0.475242,0.524758,nan,0.000000,0.049515,0.051516,0.064366
0.515818,0.484182,nan,0.000000,-0.031635,0.051516,0.064366
0.433344,0.566656,nan,0.000000,0.133312,0.051516,0.064366
0.486249,0.513751,nan,0.000000,0.027502,0.051516,0.064366
0.511313,0.488687,nan,0.000000,-0.022626,0.051516,0.064366
0.446040,0.553960,nan,0.000000,0.107920,0.051516,0.064366
0.485644,0.514356,nan,0.000000,0.028712,0.051516,0.064366
0.511466,0.488534,nan,0.000000,-0.022932,0.051516,0.064366
0.506563,0.493437,nan,0.000000,-0.013127,0.051516,0.064366
0.461933,0.538067,nan,0.000000,0.076135,0.051516,0.064366
0.515646,0.484354,nan,0.000000,-0.031291,0.051516,0.064366
0.456098,0.543902,nan,0.000000,0.087804,0.051516,0.064366
0.480413,0.519587,nan,1.000000,0.039175,0.067108,0.064366
0.470701,0.529299,nan,0.000000,0.058599,0.067108,0.064366
0.452006,0.547994,nan,0.000000,0.095987,0.067108,0.064366
0.490921,0.509079,nan,0.000000,0.018158,0.067108,0.064366
0.484877,0.515123,nan,0.000000,0.030246,0.067108,0.064366
0.528566,0.471434,nan,0.000000,-0.057132,0.067108,0.064366
0.365950,0.634050,nan,0.000000,0.268100,0.067108,0.064366
0.473821,0.526179,nan,0.000000,0.052357,0.067108,0.064366
0.509838,0.490162,nan,0.000000,-0.019676,0.067108,0.064366
0.448678,0.551322,nan,0.000000,0.102644,0.067108,0.064366
0.476900,0.523100,nan,0.000000,0.046199,0.067108,0.064366
0.470006,0.529994,nan,0.000000,0.059988,0.067108,0.064366
0.425779,0.574221,nan,0.000000,0.148442,0.067108,0.064366
0.471479,0.528521,nan,0.000000,0.057042,0.067108,0.064366
0.489942,0.510058,nan,0.000000,0.020116,0.067108,0.064366
0.446089,0.553911,nan,0.000000,0.107822,0.067108,0.064366
0.436806,0.563194,nan,0.000000,0.126387,0.067108,0.064366
0.428363,0.571637,nan,0.000000,0.143273,0.067108,0.064366
0.496242,0.503758,nan,0.000000,0.007516,0.067108,0.064366
0.471923,0.528077,nan,0.000000,0.056154,0.067108,0.064366
0.473829,0.526171,nan,0.000000,0.052342,0.067108,0.064366
0.506599,0.493401,nan,0.000000,-0.013197,0.067108,0.064366
0.436308,0.563692,nan,0.000000,0.127385,0.067108,0.064366
0.482260,0.517740,nan,0.000000,0.035480,0.067108,0.064366
0.461024,0.538976,nan,0.000000,0.077952,0.067108,0.064366
0.473982,0.526018,nan,0.000000,0.052035,0.067108,0.064366
0.439035,0.560965,nan,0.000000,0.121930,0.067108,0.064366
0.435019,0.564981,nan,0.000000,0.129962,0.067108,0.064366
0.407917,0.592083,nan,0.000000,0.184166,0.067108,0.064366
0.461653,0.538347,nan,0.000000,0.076695,0.067108,0.064366
0.476465,0.523535,nan,0.000000,0.047070,0.067108,0.064366
0.381201,0.618799,nan,1.000000,0.237599,0.187412,0.064366
0.402698,0.597302,nan,0.000000,0.194605,0.187412,0.064366
0.433941,0.566059,nan,0.000000,0.132118,0.187412,0.064366
0.364755,0.635245,nan,0.000000,0.270491,0.187412,0.064366
0.391385,0.608615,nan,0.000000,0.217229,0.187412,0.064366
0.398200,0.601800,nan,0.000000,0.203600,0.187412,0.064366
0.411875,0.588125,nan,0.000000,0.176250,0.187412,0.064366
0.412536,0.587464,nan,0.000000,0.174928,0.187412,0.064366
0.404204,0.595796,nan,0.000000,0.191592,0.187412,0.064366
0.407839,0.592161,nan,0.000000,0.184321,0.187412,0.064366
0.380015,0.619985,nan,0.000000,0.239970,0.187412,0.064366
0.418822,0.581178,nan,0.000000,0.162355,0.187412,0.064366
0.379840,0.620160,nan,0.000000,0.240319,0.187412,0.064366
0.497972,0.502028,nan,0.000000,0.004057,0.187412,0.064366
0.353790,0.646210,nan,0.000000,0.292420,0.187412,0.064366
0.440242,0.559758,nan,0.000000,0.119516,0.187412,0.064366
0.411230,0.588770,nan,0.000000,0.177541,0.187412,0.064366
0.445573,0.554427,nan,0.000000,0.108854,0.187412,0.064366
0.456742,0.543258,nan,0.000000,0.086517,0.187412,0.064366
0.398388,0.601612,nan,0.000000,0.203223,0.187412,0.064366
0.440641,0.559359,nan,0.000000,0.118718,0.187412,0.064366
0.382283,0.617717,nan,0.000000,0.235434,0.187412,0.064366
0.411467,0.588533,nan,0.000000,0.177067,0.187412,0.064366
0.402404,0.597596,nan,0.000000,0.195192,0.187412,0.064366
0.357183,0.642817,nan,0.000000,0.285634,0.187412,0.064366
0.378022,0.621978,nan,1.000000,0.243956,0.170045,0.064366
0.408366,0.591634,nan,0.000000,0.183268,0.170045,0.064366
0.367149,0.632851,nan,0.000000,0.265701,0.170045,0.064366
0.421725,0.578275,nan,0.000000,0.156550,0.170045,0.064366
