t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.446964,0.553036,nan,0.000000,0.106072,0.105560,0.050563
0.409099,0.590901,nan,0.000000,0.181802,0.105560,0.050563
0.425496,0.574504,nan,0.000000,0.149007,0.105560,0.050563
0.444055,0.555945,nan,0.000000,0.111890,0.105560,0.050563
0.444475,0.555525,nan,0.000000,0.111049,0.105560,0.050563
0.461091,0.538909,nan,0.000000,0.077818,0.105560,0.050563
0.416004,0.583996,nan,0.000000,0.167991,0.105560,0.050563
0.441330,0.558670,nan,0.000000,0.117339,0.105560,0.050563
0.449215,0.550785,nan,0.000000,0.101569,0.105560,0.050563
0.487643,0.512357,nan,0.000000,0.024714,0.105560,0.050563
0.414404,0.585596,nan,0.000000,0.171191,0.105560,0.050563
0.443296,0.556704,nan,0.000000,0.113408,0.105560,0.050563
0.465198,0.534802,nan,0.000000,0.069604,0.105560,0.050563
0.482290,0.517710,nan,0.000000,0.035420,0.105560,0.050563
0.470368,0.529632,nan,0.000000,0.059264,0.105560,0.050563
0.453706,0.546294,nan,0.000000,0.092588,0.105560,0.050563
0.443301,0.556699,nan,0.000000,0.113398,0.105560,0.050563
0.424132,0.575868,nan,0.000000,0.151737,0.105560,0.050563
0.491231,0.508769,nan,0.000000,0.017537,0.105560,0.050563
0.420275,0.579725,nan,0.000000,0.159450,0.105560,0.050563
0.447288,0.552712,nan,0.000000,0.105425,0.105560,0.050563
0.428269,0.571731,nan,0.000000,0.143462,0.105560,0.050563
0.446360,0.553640,nan,0.000000,0.107280,0.105560,0.050563
0.423827,0.576173,nan,0.000000,0.152345,0.105560,0.050563
0.483982,0.516018,nan,0.000000,0.032036,0.105560,0.050563
0.439745,0.560255,nan,0.000000,0.120510,0.105560,0.050563
0.431062,0.568938,nan,0.000000,0.137876,0.105560,0.050563
0.473074,0.526926,nan,0.000000,0.053852,0.105560,0.050563
0.425436,0.574564,nan,0.000000,0.149129,0.105560,0.050563
0.473169,0.526831,nan,0.000000,0.053661,0.105560,0.050563
0.494009,0.505991,nan,0.000000,0.011982,0.105560,0.050563
0.434735,0.565265,nan,0.000000,0.130529,0.105560,0.050563
0.457281,0.542719,nan,0.000000,0.085437,0.105560,0.050563
0.443778,0.556222,nan,0.000000,0.112443,0.105560,0.050563
0.441277,0.558723,nan,0.000000,0.117447,0.105560,0.050563
0.432347,0.567653,nan,0.000000,0.135306,0.105560,0.050563
0.420937,0.579063,nan,0.000000,0.158126,0.105560,0.050563
0.440810,0.559190,nan,0.000000,0.118380,0.105560,0.050563
0.457992,0.542008,nan,0.000000,0.084015,0.105560,0.050563
0.441836,0.558164,nan,0.000000,0.116327,0.105560,0.050563
0.411503,0.588497,nan,0.000000,0.176994,0.105560,0.050563
0.448271,0.551729,nan,0.000000,0.103458,0.105560,0.050563
0.451184,0.548816,nan,0.000000,0.097632,0.105560,0.050563
0.456672,0.543328,nan,0.000000,0.086656,0.105560,0.050563
0.457590,0.542410,nan,0.000000,0.084820,0.105560,0.050563
0.484756,0.515244,nan,0.000000,0.030488,0.105560,0.050563
0.462250,0.537750,nan,0.000000,0.075500,0.105560,0.050563
0.424828,0.575172,nan,0.000000,0.150343,0.105560,0.050563
0.439766,0.560234,nan,0.000000,0.120468,0.105560,0.050563
0.440712,0.559288,nan,0.000000,0.118576,0.105560,0.050563
0.436088,0.563912,nan,0.000000,0.127824,0.105560,0.050563
0.401930,0.598070,nan,0.000000,0.196140,0.105560,0.050563
0.399074,0.600926,nan,0.000000,0.201852,0.105560,0.050563
0.478183,0.521817,nan,0.000000,0.043635,0.105560,0.050563
0.439447,0.560553,nan,0.000000,0.121107,0.105560,0.050563
0.448137,0.551863,nan,0.000000,0.103725,0.105560,0.050563
0.459917,0.540083,nan,0.000000,0.080167,0.105560,0.050563
0.434079,0.565921,nan,0.000000,0.131841,0.105560,0.050563
0.443891,0.556109,nan,0.000000,0.112218,0.105560,0.050563
0.424289,0.575711,nan,0.000000,0.151421,0.105560,0.050563
0.414389,0.585611,nan,1.000000,0.171221,0.199183,0.050563
0.435558,0.564442,nan,0.000000,0.128884,0.199183,0.050563
0.406303,0.593697,nan,0.000000,0.187395,0.199183,0.050563
0.460287,0.539713,nan,0.000000,0.079426,0.199183,0.050563
0.398361,0.601639,nan,0.000000,0.203278,0.199183,0.050563
0.406910,0.593090,nan,0.000000,0.186180,0.199183,0.050563
0.379241,0.620759,nan,0.000000,0.241518,0.199183,0.050563
0.408164,0.591836,nan,0.000000,0.183672,0.199183,0.050563
0.391948,0.608052,nan,0.000000,0.216103,0.199183,0.050563
0.340757,0.659243,nan,0.000000,0.318485,0.199183,0.050563
0.380077,0.619923,nan,0.000000,0.239847,0.199183,0.050563
0.427409,0.572591,nan,0.000000,0.145181,0.199183,0.050563
0.350987,0.649013,nan,0.000000,0.298026,0.199183,0.050563
0.394311,0.605689,nan,0.000000,0.211379,0.199183,0.050563
0.403976,0.596024,nan,0.000000,0.192048,0.199183,0.050563
0.377699,0.622301,nan,0.000000,0.244601,0.199183,0.050563
0.361261,0.638739,nan,0.000000,0.277478,0.199183,0.050563
0.401070,0.598930,nan,0.000000,0.197860,0.199183,0.050563
0.421670,0.578330,nan,0.000000,0.156660,0.199183,0.050563
0.394635,0.605365,nan,0.000000,0.210730,0.199183,0.050563
0.369992,0.630008,nan,0.000000,0.260016,0.199183,0.050563
0.457164,0.542836,nan,0.000000,0.085672,0.199183,0.050563
0.392557,0.607443,nan,0.000000,0.214887,0.199183,0.050563
0.400812,0.599188,nan,0.000000,0.198375,0.199183,0.050563
0.409465,0.590535,nan,0.000000,0.181070,0.199183,0.050563
0.377047,0.622953,nan,0.000000,0.245907,0.199183,0.050563
0.412932,0.587068,nan,0.000000,0.174136,0.199183,0.050563
0.361196,0.638804,nan,0.000000,0.277608,0.199183,0.050563
0.386980,0.613020,nan,0.000000,0.226040,0.199183,0.050563
0.382715,0.617285,nan,0.000000,0.234569,0.199183,0.050563
0.374909,0.625091,nan,0.000000,0.250183,0.199183,0.050563
0.384240,0.615760,nan,0.000000,0.231520,0.199183,0.050563
0.364941,0.635059,nan,0.000000,0.270117,0.199183,0.050563
0.417656,0.582344,nan,0.000000,0.164688,0.199183,0.050563
0.370320,0.629680,nan,0.000000,0.259360,0.199183,0.050563
0.380940,0.619060,nan,0.000000,0.238120,0.199183,0.050563
0.423300,0.576700,nan,0.000000,0.153401,0.199183,0.050563
0.374724,0.625276,nan,0.000000,0.250552,0.199183,0.050563
0.387151,0.612849,nan,0.000000,0.225698,0.199183,0.050563
0.369715,0.630285,nan,0.000000,0.260570,0.199183,0.050563
0.361718,0.638282,nan,0.000000,0.276563,0.199183,0.050563
0.413314,0.586686,nan,0.000000,0.173373,0.199183,0.050563
0.412631,0.587369,nan,0.000000,0.174737,0.199183,0.050563
0.459395,0.540605,nan,0.000000,0.081211,0.199183,0.050563
0.365339,0.634661,nan,0.000000,0.269323,0.199183,0.050563
0.425763,0.574237,nan,0.000000,0.148474,0.199183,0.050563
0.396534,0.603466,nan,0.000000,0.206932,0.199183,0.050563
0.405496,0.594504,nan,0.000000,0.189008,0.199183,0.050563
0.405956,0.594044,nan,0.000000,0.188088,0.199183,0.050563
0.373115,0.626885,nan,0.000000,0.253771,0.199183,0.050563
0.424278,0.575722,nan,0.000000,0.151443,0.199183,0.050563
0.361676,0.638324,nan,0.000000,0.276648,0.199183,0.050563
0.329501,0.670499,nan,0.000000,0.340998,0.199183,0.050563
0.375719,0.624281,nan,0.000000,0.248562,0.199183,0.050563
0.408454,0.591546,nan,0.000000,0.183092,0.199183,0.050563
0.408157,0.591843,nan,0.000000,0.183687,0.199183,0.050563
0.403799,0.596201,nan,0.000000,0.192403,0.199183,0.050563
0.418298,0.581702,nan,0.000000,0.163403,0.199183,0.050563
0.373757,0.626243,nan,0.000000,0.252486,0.199183,0.050563
0.377196,0.622804,nan,0.000000,0.245607,0.199183,0.050563
0.390746,0.609254,nan,0.000000,0.218508,0.199183,0.050563
0.399143,0.600857,nan,0.000000,0.201715,0.199183,0.050563
0.372497,0.627503,nan,0.000000,0.255007,0.199183,0.050563
0.375193,0.624807,nan,0.000000,0.249614,0.199183,0.050563
0.385341,0.614659,nan,0.000000,0.229318,0.199183,0.050563
0.417282,0.582718,nan,0.000000,0.165437,0.199183,0.050563
0.417660,0.582340,nan,0.000000,0.164680,0.199183,0.050563
0.421727,0.578273,nan,0.000000,0.156545,0.199183,0.050563
0.401481,0.598519,nan,0.000000,0.197038,0.199183,0.050563
0.393547,0.606453,nan,0.000000,0.212905,0.199183,0.050563
0.387594,0.612406,nan,0.000000,0.224813,0.199183,0.050563
0.437955,0.562045,nan,0.000000,0.124090,0.199183,0.050563
0.372385,0.627615,nan,0.000000,0.255229,0.199183,0.050563
0.395293,0.604707,nan,0.000000,0.209414,0.199183,0.050563
0.438984,0.561016,nan,0.000000,0.122032,0.199183,0.050563
0.379801,0.620199,nan,0.000000,0.240399,0.199183,0.050563
0.462321,0.537679,nan,0.000000,0.075359,0.199183,0.050563
0.380820,0.619180,nan,0.000000,0.238360,0.199183,0.050563
0.373524,0.626476,nan,0.000000,0.252952,0.199183,0.050563
0.386880,0.613120,nan,0.000000,0.226240,0.199183,0.050563
0.368641,0.631359,nan,0.000000,0.262718,0.199183,0.050563
0.393542,0.606458,nan,0.000000,0.212916,0.199183,0.050563
0.410602,0.589398,nan,0.000000,0.178796,0.199183,0.050563
0.441466,0.558534,nan,0.000000,0.117067,0.199183,0.050563
0.418426,0.581574,nan,0.000000,0.163148,0.199183,0.050563
0.391527,0.608473,nan,0.000000,0.216945,0.199183,0.050563
0.349696,0.650304,nan,0.000000,0.300608,0.199183,0.050563
0.404074,0.595926,nan,0.000000,0.191851,0.199183,0.050563
0.406983,0.593017,nan,0.000000,0.186033,0.199183,0.050563
0.422430,0.577570,nan,0.000000,0.155140,0.199183,0.050563
0.410427,0.589573,nan,0.000000,0.179146,0.199183,0.050563
0.380773,0.619227,nan,0.000000,0.238453,0.199183,0.050563
0.451826,0.548174,nan,0.000000,0.096347,0.199183,0.050563
0.455810,0.544190,nan,0.000000,0.088380,0.199183,0.050563
0.381635,0.618365,nan,0.000000,0.236729,0.199183,0.050563
0.391919,0.608081,nan,0.000000,0.216162,0.199183,0.050563
0.420472,0.579528,nan,0.000000,0.159056,0.199183,0.050563
0.415114,0.584886,nan,0.000000,0.169771,0.199183,0.050563
0.408933,0.591067,nan,0.000000,0.182134,0.199183,0.050563
0.394080,0.605920,nan,0.000000,0.211841,0.199183,0.050563
0.390397,0.609603,nan,0.000000,0.219206,0.199183,0.050563
0.568738,0.431262,nan,1.000000,-0.137476,-0.128833,0.050563
0.560914,0.439086,nan,0.000000,-0.121828,-0.128833,0.050563
0.598136,0.401864,nan,0.000000,-0.196272,-0.128833,0.050563
0.592613,0.407387,nan,0.000000,-0.185226,-0.128833,0.050563
0.602332,0.397668,nan,0.000000,-0.204663,-0.128833,0.050563
0.575163,0.424837,nan,0.000000,-0.150327,-0.128833,0.050563
0.533665,0.466335,nan,0.000000,-0.067330,-0.128833,0.050563
0.533139,0.466861,nan,0.000000,-0.066278,-0.128833,0.050563
0.577291,0.422709,nan,0.000000,-0.154583,-0.128833,0.050563
0.571726,0.428274,nan,0.000000,-0.143453,-0.128833,0.050563
0.627404,0.372596,nan,0.000000,-0.254808,-0.128833,0.050563
0.595085,0.404915,nan,0.000000,-0.190170,-0.128833,0.050563
0.533891,0.466109,nan,0.000000,-0.067782,-0.128833,0.050563
0.508728,0.491272,nan,0.000000,-0.017457,-0.128833,0.050563
0.618426,0.381574,nan,0.000000,-0.236851,-0.128833,0.050563
0.524619,0.475381,nan,0.000000,-0.049238,-0.128833,0.050563
0.536081,0.463919,nan,0.000000,-0.072162,-0.128833,0.050563
0.546102,0.453898,nan,0.000000,-0.092204,-0.128833,0.050563
0.547640,0.452360,nan,0.000000,-0.095279,-0.128833,0.050563
0.541579,0.458421,nan,0.000000,-0.083157,-0.128833,0.050563
0.621528,0.378472,nan,0.000000,-0.243057,-0.128833,0.050563
0.539644,0.460356,nan,0.000000,-0.079288,-0.128833,0.050563
0.598066,0.401934,nan,0.000000,-0.196133,-0.128833,0.050563
0.549077,0.450923,nan,0.000000,-0.098153,-0.128833,0.050563
0.560603,0.439397,nan,0.000000,-0.121207,-0.128833,0.050563
0.569028,0.430972,nan,0.000000,-0.138056,-0.128833,0.050563
0.531548,0.468452,nan,0.000000,-0.063096,-0.128833,0.050563
0.583539,0.416461,nan,0.000000,-0.167078,-0.128833,0.050563
0.578649,0.421351,nan,0.000000,-0.157298,-0.128833,0.050563
0.555846,0.444154,nan,0.000000,-0.111692,-0.128833,0.050563
0.571631,0.428369,nan,0.000000,-0.143262,-0.128833,0.050563
0.577455,0.422545,nan,0.000000,-0.154910,-0.128833,0.050563
0.573690,0.426310,nan,0.000000,-0.147381,-0.128833,0.050563
0.590272,0.409728,nan,0.000000,-0.180544,-0.128833,0.050563
0.560027,0.439973,nan,0.000000,-0.120054,-0.128833,0.050563
0.579289,0.420711,nan,0.000000,-0.158579,-0.128833,0.050563
0.599455,0.400545,nan,0.000000,-0.198910,-0.128833,0.050563
0.555469,0.444531,nan,0.000000,-0.110939,-0.128833,0.050563
0.585599,0.414401,nan,0.000000,-0.171199,-0.128833,0.050563
0.579132,0.420868,nan,0.000000,-0.158264,-0.128833,0.050563
0.580845,0.419155,nan,0.000000,-0.161691,-0.128833,0.050563
0.585945,0.414055,nan,0.000000,-0.171890,-0.128833,0.050563
0.556314,0.443686,nan,0.000000,-0.112628,-0.128833,0.050563
0.540663,0.459337,nan,0.000000,-0.081325,-0.128833,0.050563
0.559574,0.440426,nan,0.000000,-0.119149,-0.128833,0.050563
0.564718,0.435282,nan,0.000000,-0.129436,-0.128833,0.050563
0.543887,0.456113,nan,0.000000,-0.087773,-0.128833,0.050563
0.573500,0.426500,nan,0.000000,-0.147000,-0.128833,0.050563
0.610284,0.389716,nan,0.000000,-0.220569,-0.128833,0.050563
0.555297,0.444703,nan,0.000000,-0.110594,-0.128833,0.050563
0.598218,0.401782,nan,0.000000,-0.196436,-0.128833,0.050563
0.543016,0.456984,nan,0.000000,-0.086032,-0.128833,0.050563
0.615906,0.384094,nan,0.000000,-0.231813,-0.128833,0.050563
0.593101,0.406899,nan,0.000000,-0.186201,-0.128833,0.050563
0.557276,0.442724,nan,0.000000,-0.114552,-0.128833,0.050563
0.552271,0.447729,nan,0.000000,-0.104541,-0.128833,0.050563
0.509509,0.490491,nan,0.000000,-0.019017,-0.128833,0.050563
0.572041,0.427959,nan,0.000000,-0.144082,-0.128833,0.050563
0.565085,0.434915,nan,0.000000,-0.130170,-0.128833,0.050563
0.603404,0.396596,nan,0.000000,-0.206808,-0.128833,0.050563
0.573760,0.426240,nan,0.000000,-0.147520,-0.128833,0.050563
0.579152,0.420848,nan,0.000000,-0.158304,-0.128833,0.050563
0.582853,0.417147,nan,0.000000,-0.165706,-0.128833,0.050563
0.586781,0.413219,nan,0.000000,-0.173562,-0.128833,0.050563
0.550502,0.449498,nan,0.000000,-0.101004,-0.128833,0.050563
0.569400,0.430600,nan,0.000000,-0.138800,-0.128833,0.050563
0.610095,0.389905,nan,0.000000,-0.220189,-0.128833,0.050563
0.568979,0.431021,nan,0.000000,-0.137958,-0.128833,0.050563
0.589865,0.410135,nan,0.000000,-0.179731,-0.128833,0.050563
0.557230,0.442770,nan,0.000000,-0.114460,-0.128833,0.050563
0.573868,0.426132,nan,0.000000,-0.147735,-0.128833,0.050563
0.588770,0.411230,nan,0.000000,-0.177541,-0.128833,0.050563
0.599409,0.400591,nan,0.000000,-0.198818,-0.128833,0.050563
0.560525,0.439475,nan,0.000000,-0.121050,-0.128833,0.050563
0.559320,0.440680,nan,0.000000,-0.118641,-0.128833,0.050563
0.517143,0.482857,nan,0.000000,-0.034287,-0.128833,0.050563
0.588306,0.411694,nan,0.000000,-0.176612,-0.128833,0.050563
0.535922,0.464078,nan,0.000000,-0.071844,-0.128833,0.050563
0.531060,0.468940,nan,0.000000,-0.062120,-0.128833,0.050563
0.551999,0.448001,nan,0.000000,-0.103998,-0.128833,0.050563
0.562925,0.437075,nan,0.000000,-0.125851,-0.128833,0.050563
0.507637,0.492363,nan,0.000000,-0.015274,-0.128833,0.050563
0.575687,0.424313,nan,0.000000,-0.151373,-0.128833,0.050563
0.618752,0.381248,nan,0.000000,-0.237504,-0.128833,0.050563
0.577144,0.422856,nan,0.000000,-0.154289,-0.128833,0.050563
0.560810,0.439190,nan,0.000000,-0.121619,-0.128833,0.050563
0.559999,0.440001,nan,0.000000,-0.119997,-0.128833,0.050563
0.559576,0.440424,nan,0.000000,-0.119153,-0.128833,0.050563
0.561290,0.438710,nan,0.000000,-0.122581,-0.128833,0.050563
0.598615,0.401385,nan,0.000000,-0.197230,-0.128833,0.050563
0.528147,0.471853,nan,0.000000,-0.056294,-0.128833,0.050563
0.601918,0.398082,nan,0.000000,-0.203837,-0.128833,0.050563
0.589894,0.410106,nan,0.000000,-0.179788,-0.128833,0.050563
0.506883,0.493117,nan,0.000000,-0.013765,-0.128833,0.050563
0.525937,0.474063,nan,0.000000,-0.051874,-0.128833,0.050563
0.574948,0.425052,nan,0.000000,-0.149897,-0.128833,0.050563
0.564771,0.435229,nan,0.000000,-0.129542,-0.128833,0.050563
0.576436,0.423564,nan,0.000000,-0.152871,-0.128833,0.050563
0.591236,0.408764,nan,0.000000,-0.182472,-0.128833,0.050563
0.585847,0.414153,nan,0.000000,-0.171694,-0.128833,0.050563
0.583273,0.416727,nan,0.000000,-0.166547,-0.128833,0.050563
0.541625,0.458375,nan,0.000000,-0.083250,-0.128833,0.050563
0.577550,0.422450,nan,0.000000,-0.155100,-0.128833,0.050563
0.538664,0.461336,nan,0.000000,-0.077329,-0.128833,0.050563
0.597302,0.402698,nan,0.000000,-0.194605,-0.128833,0.050563
0.515277,0.484723,nan,0.000000,-0.030554,-0.128833,0.050563
0.398356,0.601644,nan,1.000000,0.203289,0.177146,0.050563
0.419960,0.580040,nan,0.000000,0.160080,0.177146,0.050563
0.396122,0.603878,nan,0.000000,0.207756,0.177146,0.050563
0.418674,0.581326,nan,0.000000,0.162651,0.177146,0.050563
0.420035,0.579965,nan,0.000000,0.159930,0.177146,0.050563
0.415908,0.584092,nan,0.000000,0.168184,0.177146,0.050563
0.415057,0.584943,nan,0.000000,0.169887,0.177146,0.050563
0.405047,0.594953,nan,0.000000,0.189906,0.177146,0.050563
0.394082,0.605918,nan,0.000000,0.211835,0.177146,0.050563
0.397761,0.602239,nan,0.000000,0.204478,0.177146,0.050563
0.452334,0.547666,nan,0.000000,0.095331,0.177146,0.050563
0.430828,0.569172,nan,0.000000,0.138344,0.177146,0.050563
0.402032,0.597968,nan,0.000000,0.195936,0.177146,0.050563
0.452850,0.547150,nan,0.000000,0.094300,0.177146,0.050563
