t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.623016,0.376984,nan,0.000000,-0.246031,-0.250146,0.055755
0.635104,0.364896,nan,0.000000,-0.270208,-0.250146,0.055755
0.605390,0.394610,nan,0.000000,-0.210780,-0.250146,0.055755
0.623996,0.376004,nan,0.000000,-0.247992,-0.250146,0.055755
0.656871,0.343129,nan,0.000000,-0.313741,-0.250146,0.055755
0.658974,0.341026,nan,0.000000,-0.317948,-0.250146,0.055755
0.665817,0.334183,nan,0.000000,-0.331634,-0.250146,0.055755
0.612449,0.387551,nan,0.000000,-0.224899,-0.250146,0.055755
0.620476,0.379524,nan,0.000000,-0.240952,-0.250146,0.055755
0.610863,0.389137,nan,0.000000,-0.221727,-0.250146,0.055755
0.398907,0.601093,nan,1.000000,0.202185,0.199408,0.055755
0.413996,0.586004,nan,0.000000,0.172008,0.199408,0.055755
0.375684,0.624316,nan,0.000000,0.248632,0.199408,0.055755
0.371948,0.628052,nan,0.000000,0.256105,0.199408,0.055755
0.354926,0.645074,nan,0.000000,0.290148,0.199408,0.055755
0.378533,0.621467,nan,0.000000,0.242934,0.199408,0.055755
0.422289,0.577711,nan,0.000000,0.155423,0.199408,0.055755
0.379498,0.620502,nan,0.000000,0.241004,0.199408,0.055755
0.356844,0.643156,nan,0.000000,0.286312,0.199408,0.055755
0.380016,0.619984,nan,0.000000,0.239967,0.199408,0.055755
0.424632,0.575368,nan,0.000000,0.150736,0.199408,0.055755
0.417017,0.582983,nan,0.000000,0.165967,0.199408,0.055755
0.385539,0.614461,nan,0.000000,0.228921,0.199408,0.055755
0.442985,0.557015,nan,0.000000,0.114031,0.199408,0.055755
0.429760,0.570240,nan,0.000000,0.140479,0.199408,0.055755
0.404892,0.595108,nan,0.000000,0.190217,0.199408,0.055755
0.380252,0.619748,nan,0.000000,0.239495,0.199408,0.055755
0.420424,0.579576,nan,0.000000,0.159151,0.199408,0.055755
0.372169,0.627831,nan,0.000000,0.255661,0.199408,0.055755
0.383476,0.616524,nan,0.000000,0.233048,0.199408,0.055755
0.417876,0.582124,nan,0.000000,0.164248,0.199408,0.055755
0.382008,0.617992,nan,0.000000,0.235984,0.199408,0.055755
0.420986,0.579014,nan,0.000000,0.158027,0.199408,0.055755
0.410627,0.589373,nan,0.000000,0.178746,0.199408,0.055755
0.400713,0.599287,nan,0.000000,0.198575,0.199408,0.055755
0.426816,0.573184,nan,0.000000,0.146369,0.199408,0.055755
0.388554,0.611446,nan,0.000000,0.222892,0.199408,0.055755
0.415922,0.584078,nan,0.000000,0.168156,0.199408,0.055755
0.416211,0.583789,nan,0.000000,0.167578,0.199408,0.055755
0.437868,0.562132,nan,0.000000,0.124264,0.199408,0.055755
0.416943,0.583057,nan,0.000000,0.166113,0.199408,0.055755
0.418187,0.581813,nan,0.000000,0.163626,0.199408,0.055755
0.417538,0.582462,nan,0.000000,0.164925,0.199408,0.055755
0.364886,0.635114,nan,0.000000,0.270228,0.199408,0.055755
0.439917,0.560083,nan,0.000000,0.120165,0.199408,0.055755
0.388392,0.611608,nan,0.000000,0.223216,0.199408,0.055755
0.416120,0.583880,nan,0.000000,0.167760,0.199408,0.055755
0.365501,0.634499,nan,0.000000,0.268999,0.199408,0.055755
0.402822,0.597178,nan,0.000000,0.194355,0.199408,0.055755
0.377652,0.622348,nan,0.000000,0.244696,0.199408,0.055755
0.418818,0.581182,nan,0.000000,0.162363,0.199408,0.055755
0.463322,0.536678,nan,0.000000,0.073355,0.199408,0.055755
0.379795,0.620205,nan,0.000000,0.240409,0.199408,0.055755
0.422163,0.577837,nan,0.000000,0.155674,0.199408,0.055755
0.365364,0.634636,nan,0.000000,0.269273,0.199408,0.055755
0.425066,0.574934,nan,0.000000,0.149868,0.199408,0.055755
0.432239,0.567761,nan,0.000000,0.135522,0.199408,0.055755
0.394340,0.605660,nan,0.000000,0.211319,0.199408,0.055755
0.420330,0.579670,nan,0.000000,0.159339,0.199408,0.055755
0.363529,0.636471,nan,0.000000,0.272942,0.199408,0.055755
0.363631,0.636369,nan,0.000000,0.272737,0.199408,0.055755
0.410221,0.589779,nan,0.000000,0.179559,0.199408,0.055755
0.398968,0.601032,nan,0.000000,0.202064,0.199408,0.055755
0.385689,0.614311,nan,0.000000,0.228622,0.199408,0.055755
0.361028,0.638972,nan,0.000000,0.277944,0.199408,0.055755
0.428183,0.571817,nan,0.000000,0.143635,0.199408,0.055755
0.365546,0.634454,nan,0.000000,0.268907,0.199408,0.055755
0.368398,0.631602,nan,0.000000,0.263205,0.199408,0.055755
0.393299,0.606701,nan,0.000000,0.213402,0.199408,0.055755
0.408761,0.591239,nan,0.000000,0.182478,0.199408,0.055755
0.392109,0.607891,nan,0.000000,0.215783,0.199408,0.055755
0.343611,0.656389,nan,0.000000,0.312777,0.199408,0.055755
0.397812,0.602188,nan,0.000000,0.204375,0.199408,0.055755
0.397482,0.602518,nan,0.000000,0.205035,0.199408,0.055755
0.375830,0.624170,nan,0.000000,0.248341,0.199408,0.055755
0.376540,0.623460,nan,0.000000,0.246920,0.199408,0.055755
0.354262,0.645738,nan,0.000000,0.291476,0.199408,0.055755
0.412304,0.587696,nan,0.000000,0.175391,0.199408,0.055755
0.421441,0.578559,nan,0.000000,0.157118,0.199408,0.055755
0.393187,0.606813,nan,0.000000,0.213626,0.199408,0.055755
0.418899,0.581101,nan,0.000000,0.162202,0.199408,0.055755
0.407763,0.592237,nan,0.000000,0.184473,0.199408,0.055755
0.431956,0.568044,nan,0.000000,0.136088,0.199408,0.055755
0.402755,0.597245,nan,0.000000,0.194489,0.199408,0.055755
0.403395,0.596605,nan,0.000000,0.193210,0.199408,0.055755
0.436258,0.563742,nan,0.000000,0.127484,0.199408,0.055755
0.397283,0.602717,nan,0.000000,0.205434,0.199408,0.055755
0.395180,0.604820,nan,0.000000,0.209640,0.199408,0.055755
0.382025,0.617975,nan,0.000000,0.235950,0.199408,0.055755
0.421776,0.578224,nan,0.000000,0.156449,0.199408,0.055755
0.389000,0.611000,nan,0.000000,0.221999,0.199408,0.055755
0.405723,0.594277,nan,0.000000,0.188555,0.199408,0.055755
0.388073,0.611927,nan,0.000000,0.223854,0.199408,0.055755
0.402962,0.597038,nan,0.000000,0.194075,0.199408,0.055755
0.374232,0.625768,nan,0.000000,0.251536,0.199408,0.055755
0.394364,0.605636,nan,0.000000,0.211273,0.199408,0.055755
0.397438,0.602562,nan,0.000000,0.205123,0.199408,0.055755
0.411356,0.588644,nan,0.000000,0.177287,0.199408,0.055755
0.400140,0.599860,nan,0.000000,0.199720,0.199408,0.055755
0.384581,0.615419,nan,0.000000,0.230838,0.199408,0.055755
0.437255,0.562745,nan,0.000000,0.125490,0.199408,0.055755
0.393282,0.606718,nan,1.000000,0.213436,0.279361,0.055755
0.389240,0.610760,nan,0.000000,0.221520,0.279361,0.055755
0.360834,0.639166,nan,0.000000,0.278332,0.279361,0.055755
0.352485,0.647515,nan,0.000000,0.295030,0.279361,0.055755
0.357344,0.642656,nan,0.000000,0.285312,0.279361,0.055755
0.382100,0.617900,nan,0.000000,0.235801,0.279361,0.055755
0.371772,0.628228,nan,0.000000,0.256456,0.279361,0.055755
0.333370,0.666630,nan,0.000000,0.333261,0.279361,0.055755
0.355427,0.644573,nan,0.000000,0.289146,0.279361,0.055755
0.357602,0.642398,nan,0.000000,0.284796,0.279361,0.055755
0.392291,0.607709,nan,0.000000,0.215418,0.279361,0.055755
0.310299,0.689701,nan,0.000000,0.379402,0.279361,0.055755
0.365013,0.634987,nan,0.000000,0.269974,0.279361,0.055755
0.366796,0.633204,nan,0.000000,0.266408,0.279361,0.055755
0.389609,0.610391,nan,0.000000,0.220782,0.279361,0.055755
0.384463,0.615537,nan,0.000000,0.231074,0.279361,0.055755
0.310394,0.689606,nan,0.000000,0.379213,0.279361,0.055755
0.355178,0.644822,nan,0.000000,0.289644,0.279361,0.055755
0.364116,0.635884,nan,0.000000,0.271767,0.279361,0.055755
0.370403,0.629597,nan,0.000000,0.259195,0.279361,0.055755
0.421689,0.578311,nan,0.000000,0.156622,0.279361,0.055755
0.402795,0.597205,nan,0.000000,0.194410,0.279361,0.055755
0.379243,0.620757,nan,0.000000,0.241514,0.279361,0.055755
0.397109,0.602891,nan,0.000000,0.205782,0.279361,0.055755
0.365692,0.634308,nan,0.000000,0.268617,0.279361,0.055755
0.331211,0.668789,nan,0.000000,0.337578,0.279361,0.055755
0.339263,0.660737,nan,0.000000,0.321475,0.279361,0.055755
0.401506,0.598494,nan,0.000000,0.196988,0.279361,0.055755
0.400539,0.599461,nan,0.000000,0.198922,0.279361,0.055755
0.338941,0.661059,nan,0.000000,0.322119,0.279361,0.055755
0.332870,0.667130,nan,0.000000,0.334259,0.279361,0.055755
0.400666,0.599334,nan,0.000000,0.198667,0.279361,0.055755
0.332992,0.667008,nan,0.000000,0.334016,0.279361,0.055755
0.312708,0.687292,nan,0.000000,0.374584,0.279361,0.055755
0.419843,0.580157,nan,0.000000,0.160313,0.279361,0.055755
0.359891,0.640109,nan,0.000000,0.280219,0.279361,0.055755
0.368968,0.631032,nan,0.000000,0.262065,0.279361,0.055755
0.379627,0.620373,nan,0.000000,0.240746,0.279361,0.055755
0.337521,0.662479,nan,0.000000,0.324958,0.279361,0.055755
0.370724,0.629276,nan,0.000000,0.258552,0.279361,0.055755
0.377157,0.622843,nan,0.000000,0.245686,0.279361,0.055755
0.340949,0.659051,nan,0.000000,0.318102,0.279361,0.055755
0.364221,0.635779,nan,0.000000,0.271558,0.279361,0.055755
0.369822,0.630178,nan,0.000000,0.260356,0.279361,0.055755
0.358383,0.641617,nan,0.000000,0.283234,0.279361,0.055755
0.355416,0.644584,nan,0.000000,0.289169,0.279361,0.055755
0.313525,0.686475,nan,0.000000,0.372951,0.279361,0.055755
0.350804,0.649196,nan,0.000000,0.298392,0.279361,0.055755
0.390159,0.609841,nan,0.000000,0.219682,0.279361,0.055755
0.369676,0.630324,nan,0.000000,0.260648,0.279361,0.055755
0.371363,0.628637,nan,0.000000,0.257273,0.279361,0.055755
0.409823,0.590177,nan,0.000000,0.180354,0.279361,0.055755
0.347706,0.652294,nan,0.000000,0.304589,0.279361,0.055755
0.390962,0.609038,nan,0.000000,0.218076,0.279361,0.055755
0.315245,0.684755,nan,0.000000,0.369510,0.279361,0.055755
0.294841,0.705159,nan,0.000000,0.410317,0.279361,0.055755
0.343390,0.656610,nan,0.000000,0.313220,0.279361,0.055755
0.331460,0.668540,nan,0.000000,0.337081,0.279361,0.055755
0.382813,0.617187,nan,0.000000,0.234374,0.279361,0.055755
0.340512,0.659488,nan,0.000000,0.318976,0.279361,0.055755
0.356792,0.643208,nan,0.000000,0.286417,0.279361,0.055755
0.376022,0.623978,nan,0.000000,0.247955,0.279361,0.055755
0.337223,0.662777,nan,0.000000,0.325554,0.279361,0.055755
0.333500,0.666500,nan,0.000000,0.333000,0.279361,0.055755
0.318309,0.681691,nan,0.000000,0.363382,0.279361,0.055755
0.344715,0.655285,nan,0.000000,0.310571,0.279361,0.055755
0.352868,0.647132,nan,0.000000,0.294263,0.279361,0.055755
0.349123,0.650877,nan,0.000000,0.301753,0.279361,0.055755
0.342758,0.657242,nan,0.000000,0.314485,0.279361,0.055755
0.336265,0.663735,nan,0.000000,0.327470,0.279361,0.055755
0.361965,0.638035,nan,0.000000,0.276070,0.279361,0.055755
0.382232,0.617768,nan,0.000000,0.235535,0.279361,0.055755
0.364827,0.635173,nan,0.000000,0.270346,0.279361,0.055755
0.372133,0.627867,nan,0.000000,0.255733,0.279361,0.055755
0.354913,0.645087,nan,0.000000,0.290175,0.279361,0.055755
0.368774,0.631226,nan,0.000000,0.262452,0.279361,0.055755
0.421437,0.578563,nan,0.000000,0.157126,0.279361,0.055755
0.375422,0.624578,nan,0.000000,0.249156,0.279361,0.055755
0.371960,0.628040,nan,0.000000,0.256079,0.279361,0.055755
0.363716,0.636284,nan,0.000000,0.272568,0.279361,0.055755
0.387706,0.612294,nan,0.000000,0.224589,0.279361,0.055755
0.352083,0.647917,nan,0.000000,0.295834,0.279361,0.055755
0.332804,0.667196,nan,0.000000,0.334393,0.279361,0.055755
0.312179,0.687821,nan,0.000000,0.375642,0.279361,0.055755
0.376298,0.623702,nan,0.000000,0.247403,0.279361,0.055755
0.311198,0.688802,nan,0.000000,0.377603,0.279361,0.055755
0.361360,0.638640,nan,0.000000,0.277280,0.279361,0.055755
0.371335,0.628665,nan,0.000000,0.257330,0.279361,0.055755
0.403072,0.596928,nan,0.000000,0.193857,0.279361,0.055755
0.378723,0.621277,nan,0.000000,0.242553,0.279361,0.055755
0.319683,0.680317,nan,0.000000,0.360635,0.279361,0.055755
0.376827,0.623173,nan,0.000000,0.246346,0.279361,0.055755
0.346383,0.653617,nan,0.000000,0.307235,0.279361,0.055755
0.342241,0.657759,nan,0.000000,0.315517,0.279361,0.055755
0.416132,0.583868,nan,0.000000,0.167735,0.279361,0.055755
0.389391,0.610609,nan,0.000000,0.221217,0.279361,0.055755
0.339906,0.660094,nan,0.000000,0.320188,0.279361,0.055755
0.411098,0.588902,nan,1.000000,0.177804,0.193327,0.055755
0.386665,0.613335,nan,0.000000,0.226671,0.193327,0.055755
0.382959,0.617041,nan,0.000000,0.234082,0.193327,0.055755
0.421626,0.578374,nan,0.000000,0.156748,0.193327,0.055755
0.364076,0.635924,nan,0.000000,0.271849,0.193327,0.055755
0.414381,0.585619,nan,0.000000,0.171238,0.193327,0.055755
0.437496,0.562504,nan,0.000000,0.125007,0.193327,0.055755
0.460842,0.539158,nan,0.000000,0.078316,0.193327,0.055755
0.367867,0.632133,nan,0.000000,0.264265,0.193327,0.055755
0.365811,0.634189,nan,0.000000,0.268377,0.193327,0.055755
0.381541,0.618459,nan,0.000000,0.236918,0.193327,0.055755
0.436057,0.563943,nan,0.000000,0.127886,0.193327,0.055755
0.425226,0.574774,nan,0.000000,0.149548,0.193327,0.055755
0.413455,0.586545,nan,0.000000,0.173091,0.193327,0.055755
0.417057,0.582943,nan,0.000000,0.165887,0.193327,0.055755
0.380040,0.619960,nan,0.000000,0.239919,0.193327,0.055755
0.408729,0.591271,nan,0.000000,0.182543,0.193327,0.055755
0.385701,0.614299,nan,0.000000,0.228599,0.193327,0.055755
0.386268,0.613732,nan,0.000000,0.227463,0.193327,0.055755
0.397894,0.602106,nan,0.000000,0.204212,0.193327,0.055755
0.435735,0.564265,nan,0.000000,0.128530,0.193327,0.055755
0.336095,0.663905,nan,0.000000,0.327810,0.193327,0.055755
0.374259,0.625741,nan,0.000000,0.251481,0.193327,0.055755
0.448723,0.551277,nan,0.000000,0.102553,0.193327,0.055755
0.384018,0.615982,nan,0.000000,0.231964,0.193327,0.055755
0.388181,0.611819,nan,0.000000,0.223639,0.193327,0.055755
0.447491,0.552509,nan,0.000000,0.105019,0.193327,0.055755
0.382716,0.617284,nan,0.000000,0.234567,0.193327,0.055755
0.429976,0.570024,nan,0.000000,0.140048,0.193327,0.055755
0.386813,0.613187,nan,0.000000,0.226374,0.193327,0.055755
0.381709,0.618291,nan,0.000000,0.236582,0.193327,0.055755
0.377999,0.622001,nan,0.000000,0.244002,0.193327,0.055755
0.386294,0.613706,nan,0.000000,0.227413,0.193327,0.055755
0.423924,0.576076,nan,0.000000,0.152152,0.193327,0.055755
0.372038,0.627962,nan,0.000000,0.255923,0.193327,0.055755
0.400163,0.599837,nan,0.000000,0.199674,0.193327,0.055755
0.409016,0.590984,nan,0.000000,0.181967,0.193327,0.055755
0.407843,0.592157,nan,0.000000,0.184315,0.193327,0.055755
0.434254,0.565746,nan,0.000000,0.131493,0.193327,0.055755
0.394630,0.605370,nan,0.000000,0.210739,0.193327,0.055755
0.398676,0.601324,nan,0.000000,0.202647,0.193327,0.055755
0.393567,0.606433,nan,0.000000,0.212865,0.193327,0.055755
0.437761,0.562239,nan,0.000000,0.124477,0.193327,0.055755
0.417561,0.582439,nan,0.000000,0.164877,0.193327,0.055755
0.377516,0.622484,nan,0.000000,0.244969,0.193327,0.055755
0.388311,0.611689,nan,0.000000,0.223379,0.193327,0.055755
0.437936,0.562064,nan,0.000000,0.124128,0.193327,0.055755
0.392616,0.607384,nan,0.000000,0.214768,0.193327,0.055755
0.394539,0.605461,nan,0.000000,0.210923,0.193327,0.055755
0.376870,0.623130,nan,0.000000,0.246260,0.193327,0.055755
0.425405,0.574595,nan,0.000000,0.149189,0.193327,0.055755
0.374963,0.625037,nan,0.000000,0.250073,0.193327,0.055755
0.415369,0.584631,nan,0.000000,0.169261,0.193327,0.055755
0.398392,0.601608,nan,0.000000,0.203216,0.193327,0.055755
0.429199,0.570801,nan,0.000000,0.141602,0.193327,0.055755
0.440640,0.559360,nan,0.000000,0.118719,0.193327,0.055755
0.431727,0.568273,nan,0.000000,0.136547,0.193327,0.055755
0.478203,0.521797,nan,0.000000,0.043595,0.193327,0.055755
0.403024,0.596976,nan,0.000000,0.193951,0.193327,0.055755
0.375905,0.624095,nan,0.000000,0.248190,0.193327,0.055755
0.398578,0.601422,nan,0.000000,0.202844,0.193327,0.055755
0.398672,0.601328,nan,0.000000,0.202657,0.193327,0.055755
0.376526,0.623474,nan,0.000000,0.246947,0.193327,0.055755
0.352177,0.647823,nan,0.000000,0.295646,0.193327,0.055755
0.390807,0.609193,nan,0.000000,0.218385,0.193327,0.055755
0.372297,0.627703,nan,0.000000,0.255406,0.193327,0.055755
0.420874,0.579126,nan,0.000000,0.158252,0.193327,0.055755
0.403085,0.596915,nan,0.000000,0.193829,0.193327,0.055755
0.399951,0.600049,nan,0.000000,0.200097,0.193327,0.055755
0.387716,0.612284,nan,0.000000,0.224568,0.193327,0.055755
0.400720,0.599280,nan,0.000000,0.198560,0.193327,0.055755
0.399549,0.600451,nan,0.000000,0.200901,0.193327,0.055755
0.440091,0.559909,nan,0.000000,0.119818,0.193327,0.055755
0.424247,0.575753,nan,0.000000,0.151506,0.193327,0.055755
0.441169,0.558831,nan,0.000000,0.117661,0.193327,0.055755
0.376305,0.623695,nan,0.000000,0.247390,0.193327,0.055755
0.396928,0.603072,nan,0.000000,0.206144,0.193327,0.055755
0.413528,0.586472,nan,0.000000,0.172944,0.193327,0.055755
0.441781,0.558219,nan,0.000000,0.116439,0.193327,0.055755
0.405223,0.594777,nan,0.000000,0.189553,0.193327,0.055755
0.424745,0.575255,nan,0.000000,0.150511,0.193327,0.055755
0.427526,0.572474,nan,0.000000,0.144947,0.193327,0.055755
0.387905,0.612095,nan,0.000000,0.224190,0.193327,0.055755
0.388212,0.611788,nan,0.000000,0.223575,0.193327,0.055755
0.380632,0.619368,nan,0.000000,0.238736,0.193327,0.055755
0.448182,0.551818,nan,0.000000,0.103635,0.193327,0.055755
0.453955,0.546045,nan,0.000000,0.092091,0.193327,0.055755
0.422699,0.577301,nan,0.000000,0.154602,0.193327,0.055755
0.416809,0.583191,nan,1.000000,0.166383,0.190694,0.055755
0.389809,0.610191,nan,0.000000,0.220382,0.190694,0.055755
0.421017,0.578983,nan,0.000000,0.157967,0.190694,0.055755
0.388023,0.611977,nan,0.000000,0.223954,0.190694,0.055755
0.404646,0.595354,nan,0.000000,0.190707,0.190694,0.055755
0.419348,0.580652,nan,0.000000,0.161304,0.190694,0.055755
0.380310,0.619690,nan,0.000000,0.239379,0.190694,0.055755
0.366067,0.633933,nan,0.000000,0.267866,0.190694,0.055755
0.414717,0.585283,nan,0.000000,0.170567,0.190694,0.055755
0.383887,0.616113,nan,0.000000,0.232227,0.190694,0.055755
0.411971,0.588029,nan,0.000000,0.176058,0.190694,0.055755
0.402108,0.597892,nan,0.000000,0.195785,0.190694,0.055755
0.460589,0.539411,nan,0.000000,0.078823,0.190694,0.055755
0.455938,0.544062,nan,0.000000,0.088124,0.190694,0.055755
0.398228,0.601772,nan,0.000000,0.203545,0.190694,0.055755
0.406488,0.593512,nan,0.000000,0.187024,0.190694,0.055755
