t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.252138,0.252138,nan,0.000000,0.504275,0.464116,0.050668
-0.211216,0.211216,nan,0.000000,0.422432,0.464116,0.050668
-0.212873,0.212873,nan,0.000000,0.425745,0.464116,0.050668
-0.199919,0.199919,nan,0.000000,0.399837,0.464116,0.050668
-0.242620,0.242620,nan,0.000000,0.485239,0.464116,0.050668
-0.220930,0.220930,nan,0.000000,0.441860,0.464116,0.050668
-0.249021,0.249021,nan,0.000000,0.498043,0.464116,0.050668
-0.250351,0.250351,nan,0.000000,0.500702,0.464116,0.050668
-0.225555,0.225555,nan,0.000000,0.451110,0.464116,0.050668
-0.220831,0.220831,nan,0.000000,0.441662,0.464116,0.050668
-0.241042,0.241042,nan,0.000000,0.482084,0.464116,0.050668
-0.213105,0.213105,nan,0.000000,0.426211,0.464116,0.050668
-0.243105,0.243105,nan,0.000000,0.486210,0.464116,0.050668
-0.186795,0.186795,nan,0.000000,0.373590,0.464116,0.050668
-0.191109,0.191109,nan,0.000000,0.382219,0.464116,0.050668
-0.254323,0.254323,nan,0.000000,0.508645,0.464116,0.050668
-0.242709,0.242709,nan,0.000000,0.485418,0.464116,0.050668
-0.211255,0.211255,nan,0.000000,0.422509,0.464116,0.050668
-0.236811,0.236811,nan,0.000000,0.473623,0.464116,0.050668
-0.236255,0.236255,nan,0.000000,0.472510,0.464116,0.050668
-0.214156,0.214156,nan,0.000000,0.428312,0.464116,0.050668
-0.250679,0.250679,nan,0.000000,0.501357,0.464116,0.050668
-0.237138,0.237138,nan,0.000000,0.474275,0.464116,0.050668
-0.244816,0.244816,nan,0.000000,0.489631,0.464116,0.050668
-0.247987,0.247987,nan,0.000000,0.495974,0.464116,0.050668
-0.268072,0.268072,nan,0.000000,0.536144,0.464116,0.050668
-0.217770,0.217770,nan,0.000000,0.435540,0.464116,0.050668
-0.206036,0.206036,nan,0.000000,0.412072,0.464116,0.050668
-0.227591,0.227591,nan,0.000000,0.455182,0.464116,0.050668
-0.289419,0.289419,nan,0.000000,0.578838,0.464116,0.050668
-0.225318,0.225318,nan,0.000000,0.450635,0.464116,0.050668
-0.169647,0.169647,nan,0.000000,0.339293,0.464116,0.050668
-0.214670,0.214670,nan,0.000000,0.429340,0.464116,0.050668
-0.242638,0.242638,nan,0.000000,0.485276,0.464116,0.050668
0.235939,-0.235939,nan,1.000000,-0.471878,-0.465117,0.050668
0.216360,-0.216360,nan,0.000000,-0.432719,-0.465117,0.050668
0.246849,-0.246849,nan,0.000000,-0.493697,-0.465117,0.050668
0.247470,-0.247470,nan,0.000000,-0.494939,-0.465117,0.050668
0.207390,-0.207390,nan,0.000000,-0.414780,-0.465117,0.050668
0.229725,-0.229725,nan,0.000000,-0.459451,-0.465117,0.050668
0.220658,-0.220658,nan,0.000000,-0.441316,-0.465117,0.050668
0.212382,-0.212382,nan,0.000000,-0.424764,-0.465117,0.050668
0.237802,-0.237802,nan,0.000000,-0.475604,-0.465117,0.050668
0.196867,-0.196867,nan,0.000000,-0.393734,-0.465117,0.050668
0.175727,-0.175727,nan,0.000000,-0.351454,-0.465117,0.050668
0.218497,-0.218497,nan,0.000000,-0.436994,-0.465117,0.050668
0.222330,-0.222330,nan,0.000000,-0.444659,-0.465117,0.050668
0.219729,-0.219729,nan,0.000000,-0.439459,-0.465117,0.050668
0.229885,-0.229885,nan,0.000000,-0.459770,-0.465117,0.050668
0.218639,-0.218639,nan,0.000000,-0.437278,-0.465117,0.050668
0.244877,-0.244877,nan,0.000000,-0.489755,-0.465117,0.050668
0.223731,-0.223731,nan,0.000000,-0.447461,-0.465117,0.050668
0.237809,-0.237809,nan,0.000000,-0.475617,-0.465117,0.050668
0.209576,-0.209576,nan,0.000000,-0.419152,-0.465117,0.050668
0.225993,-0.225993,nan,0.000000,-0.451986,-0.465117,0.050668
0.232778,-0.232778,nan,0.000000,-0.465556,-0.465117,0.050668
0.259868,-0.259868,nan,0.000000,-0.519736,-0.465117,0.050668
0.269516,-0.269516,nan,0.000000,-0.539033,-0.465117,0.050668
0.203023,-0.203023,nan,0.000000,-0.406046,-0.465117,0.050668
0.186211,-0.186211,nan,0.000000,-0.372422,-0.465117,0.050668
0.227348,-0.227348,nan,0.000000,-0.454696,-0.465117,0.050668
0.192178,-0.192178,nan,0.000000,-0.384356,-0.465117,0.050668
0.260933,-0.260933,nan,0.000000,-0.521865,-0.465117,0.050668
0.254956,-0.254956,nan,0.000000,-0.509912,-0.465117,0.050668
0.258938,-0.258938,nan,0.000000,-0.517876,-0.465117,0.050668
0.248162,-0.248162,nan,0.000000,-0.496324,-0.465117,0.050668
0.223559,-0.223559,nan,0.000000,-0.447119,-0.465117,0.050668
0.214590,-0.214590,nan,0.000000,-0.429180,-0.465117,0.050668
0.252688,-0.252688,nan,0.000000,-0.505376,-0.465117,0.050668
0.251272,-0.251272,nan,0.000000,-0.502545,-0.465117,0.050668
0.214548,-0.214548,nan,0.000000,-0.429096,-0.465117,0.050668
0.226346,-0.226346,nan,0.000000,-0.452691,-0.465117,0.050668
0.236106,-0.236106,nan,0.000000,-0.472212,-0.465117,0.050668
0.190984,-0.190984,nan,0.000000,-0.381968,-0.465117,0.050668
0.255594,-0.255594,nan,0.000000,-0.511188,-0.465117,0.050668
0.210641,-0.210641,nan,0.000000,-0.421282,-0.465117,0.050668
0.228020,-0.228020,nan,0.000000,-0.456041,-0.465117,0.050668
0.245888,-0.245888,nan,0.000000,-0.491775,-0.465117,0.050668
0.220501,-0.220501,nan,0.000000,-0.441001,-0.465117,0.050668
0.239889,-0.239889,nan,0.000000,-0.479779,-0.465117,0.050668
0.234966,-0.234966,nan,0.000000,-0.469932,-0.465117,0.050668
0.244299,-0.244299,nan,0.000000,-0.488597,-0.465117,0.050668
0.232751,-0.232751,nan,0.000000,-0.465501,-0.465117,0.050668
0.208493,-0.208493,nan,0.000000,-0.416985,-0.465117,0.050668
0.219253,-0.219253,nan,0.000000,-0.438506,-0.465117,0.050668
0.243746,-0.243746,nan,0.000000,-0.487492,-0.465117,0.050668
0.249313,-0.249313,nan,0.000000,-0.498625,-0.465117,0.050668
0.209908,-0.209908,nan,0.000000,-0.419815,-0.465117,0.050668
0.241599,-0.241599,nan,0.000000,-0.483199,-0.465117,0.050668
0.256153,-0.256153,nan,0.000000,-0.512306,-0.465117,0.050668
0.269584,-0.269584,nan,0.000000,-0.539168,-0.465117,0.050668
0.238790,-0.238790,nan,0.000000,-0.477580,-0.465117,0.050668
0.234466,-0.234466,nan,0.000000,-0.468931,-0.465117,0.050668
0.207159,-0.207159,nan,0.000000,-0.414319,-0.465117,0.050668
0.237006,-0.237006,nan,0.000000,-0.474012,-0.465117,0.050668
0.179537,-0.179537,nan,0.000000,-0.359074,-0.465117,0.050668
0.251408,-0.251408,nan,0.000000,-0.502815,-0.465117,0.050668
0.208077,-0.208077,nan,0.000000,-0.416155,-0.465117,0.050668
0.236671,-0.236671,nan,0.000000,-0.473342,-0.465117,0.050668
0.229521,-0.229521,nan,0.000000,-0.459041,-0.465117,0.050668
0.192202,-0.192202,nan,0.000000,-0.384404,-0.465117,0.050668
0.203780,-0.203780,nan,0.000000,-0.407560,-0.465117,0.050668
0.242654,-0.242654,nan,0.000000,-0.485308,-0.465117,0.050668
0.227081,-0.227081,nan,0.000000,-0.454162,-0.465117,0.050668
0.234345,-0.234345,nan,0.000000,-0.468689,-0.465117,0.050668
0.209367,-0.209367,nan,0.000000,-0.418734,-0.465117,0.050668
0.235155,-0.235155,nan,0.000000,-0.470310,-0.465117,0.050668
0.239048,-0.239048,nan,0.000000,-0.478097,-0.465117,0.050668
0.253729,-0.253729,nan,0.000000,-0.507458,-0.465117,0.050668
0.264972,-0.264972,nan,0.000000,-0.529944,-0.465117,0.050668
0.225728,-0.225728,nan,0.000000,-0.451456,-0.465117,0.050668
0.247158,-0.247158,nan,0.000000,-0.494316,-0.465117,0.050668
0.236606,-0.236606,nan,0.000000,-0.473212,-0.465117,0.050668
0.253927,-0.253927,nan,0.000000,-0.507854,-0.465117,0.050668
0.226536,-0.226536,nan,0.000000,-0.453073,-0.465117,0.050668
0.256656,-0.256656,nan,0.000000,-0.513313,-0.465117,0.050668
0.253990,-0.253990,nan,0.000000,-0.507980,-0.465117,0.050668
0.215140,-0.215140,nan,0.000000,-0.430281,-0.465117,0.050668
0.256760,-0.256760,nan,1.000000,-0.513520,-0.501322,0.050668
0.235766,-0.235766,nan,0.000000,-0.471533,-0.501322,0.050668
0.304375,-0.304375,nan,0.000000,-0.608751,-0.501322,0.050668
0.259449,-0.259449,nan,0.000000,-0.518898,-0.501322,0.050668
0.264854,-0.264854,nan,0.000000,-0.529707,-0.501322,0.050668
0.269233,-0.269233,nan,0.000000,-0.538466,-0.501322,0.050668
0.243379,-0.243379,nan,0.000000,-0.486758,-0.501322,0.050668
0.288995,-0.288995,nan,0.000000,-0.577991,-0.501322,0.050668
0.310124,-0.310124,nan,0.000000,-0.620249,-0.501322,0.050668
0.198281,-0.198281,nan,0.000000,-0.396561,-0.501322,0.050668
0.224501,-0.224501,nan,0.000000,-0.449001,-0.501322,0.050668
0.232098,-0.232098,nan,0.000000,-0.464196,-0.501322,0.050668
0.221747,-0.221747,nan,0.000000,-0.443494,-0.501322,0.050668
0.240342,-0.240342,nan,0.000000,-0.480683,-0.501322,0.050668
0.275985,-0.275985,nan,0.000000,-0.551971,-0.501322,0.050668
0.245847,-0.245847,nan,0.000000,-0.491694,-0.501322,0.050668
0.283896,-0.283896,nan,0.000000,-0.567792,-0.501322,0.050668
0.248467,-0.248467,nan,0.000000,-0.496934,-0.501322,0.050668
0.247411,-0.247411,nan,0.000000,-0.494822,-0.501322,0.050668
0.272092,-0.272092,nan,0.000000,-0.544184,-0.501322,0.050668
0.240893,-0.240893,nan,0.000000,-0.481786,-0.501322,0.050668
0.258132,-0.258132,nan,0.000000,-0.516265,-0.501322,0.050668
0.277701,-0.277701,nan,0.000000,-0.555403,-0.501322,0.050668
0.265889,-0.265889,nan,0.000000,-0.531778,-0.501322,0.050668
0.269683,-0.269683,nan,0.000000,-0.539367,-0.501322,0.050668
0.246087,-0.246087,nan,0.000000,-0.492174,-0.501322,0.050668
