t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.187222,0.187222,nan,0.000000,-0.374444,-0.437931,0.055503
-0.228509,0.228509,nan,0.000000,-0.457018,-0.437931,0.055503
-0.196000,0.196000,nan,0.000000,-0.392000,-0.437931,0.055503
-0.190817,0.190817,nan,0.000000,-0.381634,-0.437931,0.055503
0.165554,-0.165554,nan,1.000000,0.331108,0.422692,0.055503
0.178737,-0.178737,nan,0.000000,0.357473,0.422692,0.055503
0.234239,-0.234239,nan,0.000000,0.468477,0.422692,0.055503
0.192052,-0.192052,nan,0.000000,0.384104,0.422692,0.055503
0.264143,-0.264143,nan,0.000000,0.528286,0.422692,0.055503
0.245291,-0.245291,nan,0.000000,0.490582,0.422692,0.055503
0.226547,-0.226547,nan,0.000000,0.453095,0.422692,0.055503
0.207930,-0.207930,nan,0.000000,0.415861,0.422692,0.055503
0.241608,-0.241608,nan,0.000000,0.483216,0.422692,0.055503
0.230661,-0.230661,nan,0.000000,0.461321,0.422692,0.055503
0.207137,-0.207137,nan,0.000000,0.414275,0.422692,0.055503
0.262676,-0.262676,nan,0.000000,0.525353,0.422692,0.055503
0.202059,-0.202059,nan,0.000000,0.404117,0.422692,0.055503
0.208752,-0.208752,nan,0.000000,0.417505,0.422692,0.055503
0.209315,-0.209315,nan,0.000000,0.418630,0.422692,0.055503
0.192331,-0.192331,nan,0.000000,0.384662,0.422692,0.055503
0.228808,-0.228808,nan,0.000000,0.457616,0.422692,0.055503
0.163877,-0.163877,nan,0.000000,0.327754,0.422692,0.055503
0.158617,-0.158617,nan,0.000000,0.317234,0.422692,0.055503
0.257411,-0.257411,nan,0.000000,0.514822,0.422692,0.055503
0.233071,-0.233071,nan,0.000000,0.466142,0.422692,0.055503
0.244899,-0.244899,nan,0.000000,0.489799,0.422692,0.055503
0.178888,-0.178888,nan,0.000000,0.357775,0.422692,0.055503
0.225861,-0.225861,nan,0.000000,0.451721,0.422692,0.055503
0.222901,-0.222901,nan,0.000000,0.445801,0.422692,0.055503
0.189479,-0.189479,nan,0.000000,0.378957,0.422692,0.055503
0.161915,-0.161915,nan,0.000000,0.323830,0.422692,0.055503
0.229189,-0.229189,nan,0.000000,0.458379,0.422692,0.055503
0.203139,-0.203139,nan,0.000000,0.406279,0.422692,0.055503
0.249507,-0.249507,nan,0.000000,0.499013,0.422692,0.055503
0.283095,-0.283095,nan,1.000000,0.566190,0.442415,0.055503
0.212880,-0.212880,nan,0.000000,0.425761,0.442415,0.055503
0.212036,-0.212036,nan,0.000000,0.424071,0.442415,0.055503
0.230419,-0.230419,nan,0.000000,0.460837,0.442415,0.055503
0.208774,-0.208774,nan,0.000000,0.417548,0.442415,0.055503
0.172700,-0.172700,nan,0.000000,0.345401,0.442415,0.055503
0.205683,-0.205683,nan,0.000000,0.411366,0.442415,0.055503
0.233204,-0.233204,nan,0.000000,0.466409,0.442415,0.055503
0.184238,-0.184238,nan,0.000000,0.368476,0.442415,0.055503
0.229089,-0.229089,nan,0.000000,0.458178,0.442415,0.055503
0.210073,-0.210073,nan,0.000000,0.420146,0.442415,0.055503
0.196312,-0.196312,nan,0.000000,0.392623,0.442415,0.055503
0.210670,-0.210670,nan,0.000000,0.421340,0.442415,0.055503
0.243997,-0.243997,nan,0.000000,0.487993,0.442415,0.055503
0.209038,-0.209038,nan,0.000000,0.418076,0.442415,0.055503
0.246127,-0.246127,nan,0.000000,0.492253,0.442415,0.055503
0.220297,-0.220297,nan,0.000000,0.440594,0.442415,0.055503
0.259681,-0.259681,nan,0.000000,0.519363,0.442415,0.055503
0.203325,-0.203325,nan,0.000000,0.406649,0.442415,0.055503
0.246865,-0.246865,nan,0.000000,0.493730,0.442415,0.055503
0.202637,-0.202637,nan,0.000000,0.405274,0.442415,0.055503
0.262430,-0.262430,nan,0.000000,0.524859,0.442415,0.055503
0.224347,-0.224347,nan,0.000000,0.448693,0.442415,0.055503
0.216485,-0.216485,nan,0.000000,0.432970,0.442415,0.055503
0.182695,-0.182695,nan,0.000000,0.365391,0.442415,0.055503
0.248675,-0.248675,nan,0.000000,0.497351,0.442415,0.055503
0.205170,-0.205170,nan,0.000000,0.410339,0.442415,0.055503
0.187385,-0.187385,nan,0.000000,0.374770,0.442415,0.055503
0.302434,-0.302434,nan,1.000000,0.604869,0.547861,0.055503
0.226004,-0.226004,nan,0.000000,0.452008,0.547861,0.055503
0.267661,-0.267661,nan,0.000000,0.535321,0.547861,0.055503
0.275607,-0.275607,nan,0.000000,0.551214,0.547861,0.055503
0.292507,-0.292507,nan,0.000000,0.585015,0.547861,0.055503
0.306859,-0.306859,nan,0.000000,0.613718,0.547861,0.055503
0.243676,-0.243676,nan,0.000000,0.487351,0.547861,0.055503
0.236714,-0.236714,nan,0.000000,0.473427,0.547861,0.055503
0.267418,-0.267418,nan,0.000000,0.534835,0.547861,0.055503
0.242269,-0.242269,nan,0.000000,0.484539,0.547861,0.055503
0.219633,-0.219633,nan,0.000000,0.439267,0.547861,0.055503
0.253595,-0.253595,nan,0.000000,0.507190,0.547861,0.055503
0.308880,-0.308880,nan,0.000000,0.617759,0.547861,0.055503
0.288520,-0.288520,nan,0.000000,0.577041,0.547861,0.055503
0.245248,-0.245248,nan,0.000000,0.490496,0.547861,0.055503
0.297442,-0.297442,nan,0.000000,0.594885,0.547861,0.055503
0.259158,-0.259158,nan,0.000000,0.518316,0.547861,0.055503
0.294286,-0.294286,nan,0.000000,0.588572,0.547861,0.055503
0.298627,-0.298627,nan,0.000000,0.597255,0.547861,0.055503
0.249863,-0.249863,nan,0.000000,0.499726,0.547861,0.055503
0.314539,-0.314539,nan,0.000000,0.629078,0.547861,0.055503
0.338660,-0.338660,nan,0.000000,0.677320,0.547861,0.055503
0.272871,-0.272871,nan,0.000000,0.545742,0.547861,0.055503
0.315206,-0.315206,nan,0.000000,0.630411,0.547861,0.055503
0.270252,-0.270252,nan,0.000000,0.540503,0.547861,0.055503
0.295378,-0.295378,nan,0.000000,0.590756,0.547861,0.055503
0.248361,-0.248361,nan,0.000000,0.496722,0.547861,0.055503
0.245902,-0.245902,nan,0.000000,0.491804,0.547861,0.055503
0.265947,-0.265947,nan,0.000000,0.531893,0.547861,0.055503
0.266684,-0.266684,nan,0.000000,0.533367,0.547861,0.055503
0.251474,-0.251474,nan,0.000000,0.502948,0.547861,0.055503
0.277710,-0.277710,nan,0.000000,0.555420,0.547861,0.055503
0.261683,-0.261683,nan,0.000000,0.523366,0.547861,0.055503
0.284972,-0.284972,nan,1.000000,0.569944,0.551275,0.055503
0.280564,-0.280564,nan,0.000000,0.561129,0.551275,0.055503
0.270605,-0.270605,nan,0.000000,0.541209,0.551275,0.055503
0.272664,-0.272664,nan,0.000000,0.545328,0.551275,0.055503
0.256675,-0.256675,nan,0.000000,0.513350,0.551275,0.055503
0.253969,-0.253969,nan,0.000000,0.507937,0.551275,0.055503
0.250402,-0.250402,nan,0.000000,0.500803,0.551275,0.055503
0.238164,-0.238164,nan,0.000000,0.476327,0.551275,0.055503
0.285225,-0.285225,nan,0.000000,0.570450,0.551275,0.055503
0.273603,-0.273603,nan,0.000000,0.547206,0.551275,0.055503
0.318105,-0.318105,nan,0.000000,0.636210,0.551275,0.055503
0.309305,-0.309305,nan,0.000000,0.618609,0.551275,0.055503
0.274020,-0.274020,nan,0.000000,0.548040,0.551275,0.055503
0.252586,-0.252586,nan,0.000000,0.505173,0.551275,0.055503
0.274540,-0.274540,nan,0.000000,0.549080,0.551275,0.055503
0.221303,-0.221303,nan,0.000000,0.442605,0.551275,0.055503
0.319550,-0.319550,nan,0.000000,0.639100,0.551275,0.055503
0.289776,-0.289776,nan,0.000000,0.579552,0.551275,0.055503
0.256963,-0.256963,nan,0.000000,0.513925,0.551275,0.055503
0.254985,-0.254985,nan,0.000000,0.509970,0.551275,0.055503
0.262052,-0.262052,nan,0.000000,0.524103,0.551275,0.055503
0.263189,-0.263189,nan,0.000000,0.526378,0.551275,0.055503
0.210515,-0.210515,nan,0.000000,0.421030,0.551275,0.055503
0.262294,-0.262294,nan,0.000000,0.524588,0.551275,0.055503
0.258850,-0.258850,nan,0.000000,0.517699,0.551275,0.055503
0.291360,-0.291360,nan,0.000000,0.582720,0.551275,0.055503
0.285171,-0.285171,nan,0.000000,0.570341,0.551275,0.055503
0.300451,-0.300451,nan,0.000000,0.600903,0.551275,0.055503
0.293657,-0.293657,nan,0.000000,0.587314,0.551275,0.055503
0.304823,-0.304823,nan,0.000000,0.609645,0.551275,0.055503
0.301726,-0.301726,nan,0.000000,0.603452,0.551275,0.055503
0.210613,-0.210613,nan,0.000000,0.421226,0.551275,0.055503
0.270628,-0.270628,nan,0.000000,0.541257,0.551275,0.055503
0.285515,-0.285515,nan,0.000000,0.571031,0.551275,0.055503
0.306063,-0.306063,nan,0.000000,0.612126,0.551275,0.055503
0.314237,-0.314237,nan,0.000000,0.628473,0.551275,0.055503
0.280339,-0.280339,nan,0.000000,0.560677,0.551275,0.055503
-0.255628,0.255628,nan,1.000000,-0.511257,-0.547861,0.055503
-0.300979,0.300979,nan,0.000000,-0.601957,-0.547861,0.055503
-0.252047,0.252047,nan,0.000000,-0.504093,-0.547861,0.055503
-0.276661,0.276661,nan,0.000000,-0.553323,-0.547861,0.055503
-0.246675,0.246675,nan,0.000000,-0.493349,-0.547861,0.055503
-0.226836,0.226836,nan,0.000000,-0.453673,-0.547861,0.055503
-0.281776,0.281776,nan,0.000000,-0.563552,-0.547861,0.055503
-0.236716,0.236716,nan,0.000000,-0.473433,-0.547861,0.055503
-0.299316,0.299316,nan,0.000000,-0.598633,-0.547861,0.055503
-0.275530,0.275530,nan,0.000000,-0.551061,-0.547861,0.055503
-0.273141,0.273141,nan,0.000000,-0.546282,-0.547861,0.055503
-0.286730,0.286730,nan,0.000000,-0.573461,-0.547861,0.055503
-0.238579,0.238579,nan,0.000000,-0.477158,-0.547861,0.055503
-0.289025,0.289025,nan,0.000000,-0.578050,-0.547861,0.055503
-0.331317,0.331317,nan,0.000000,-0.662634,-0.547861,0.055503
-0.264636,0.264636,nan,0.000000,-0.529272,-0.547861,0.055503
-0.283695,0.283695,nan,0.000000,-0.567390,-0.547861,0.055503
-0.295528,0.295528,nan,0.000000,-0.591057,-0.547861,0.055503
-0.290082,0.290082,nan,0.000000,-0.580165,-0.547861,0.055503
-0.270233,0.270233,nan,0.000000,-0.540466,-0.547861,0.055503
-0.228845,0.228845,nan,0.000000,-0.457689,-0.547861,0.055503
-0.253132,0.253132,nan,0.000000,-0.506264,-0.547861,0.055503
-0.263218,0.263218,nan,0.000000,-0.526436,-0.547861,0.055503
-0.238280,0.238280,nan,0.000000,-0.476560,-0.547861,0.055503
-0.310826,0.310826,nan,0.000000,-0.621652,-0.547861,0.055503
-0.285625,0.285625,nan,0.000000,-0.571250,-0.547861,0.055503
-0.281118,0.281118,nan,0.000000,-0.562235,-0.547861,0.055503
-0.308539,0.308539,nan,0.000000,-0.617078,-0.547861,0.055503
-0.227047,0.227047,nan,0.000000,-0.454094,-0.547861,0.055503
-0.288566,0.288566,nan,0.000000,-0.577131,-0.547861,0.055503
-0.274833,0.274833,nan,0.000000,-0.549666,-0.547861,0.055503
-0.253890,0.253890,nan,0.000000,-0.507779,-0.547861,0.055503
-0.220410,0.220410,nan,0.000000,-0.440820,-0.547861,0.055503
-0.271446,0.271446,nan,0.000000,-0.542892,-0.547861,0.055503
-0.251016,0.251016,nan,0.000000,-0.502032,-0.547861,0.055503
-0.279452,0.279452,nan,0.000000,-0.558903,-0.547861,0.055503
-0.327650,0.327650,nan,0.000000,-0.655301,-0.547861,0.055503
-0.271146,0.271146,nan,1.000000,-0.542292,-0.527416,0.055503
-0.246094,0.246094,nan,0.000000,-0.492188,-0.527416,0.055503
-0.277425,0.277425,nan,0.000000,-0.554849,-0.527416,0.055503
-0.280410,0.280410,nan,0.000000,-0.560819,-0.527416,0.055503
-0.251290,0.251290,nan,0.000000,-0.502579,-0.527416,0.055503
-0.244866,0.244866,nan,0.000000,-0.489732,-0.527416,0.055503
-0.320886,0.320886,nan,0.000000,-0.641771,-0.527416,0.055503
-0.253604,0.253604,nan,0.000000,-0.507208,-0.527416,0.055503
-0.324782,0.324782,nan,0.000000,-0.649565,-0.527416,0.055503
-0.215921,0.215921,nan,0.000000,-0.431842,-0.527416,0.055503
-0.268692,0.268692,nan,0.000000,-0.537384,-0.527416,0.055503
-0.288681,0.288681,nan,0.000000,-0.577361,-0.527416,0.055503
-0.266448,0.266448,nan,0.000000,-0.532896,-0.527416,0.055503
-0.239452,0.239452,nan,0.000000,-0.478905,-0.527416,0.055503
-0.266381,0.266381,nan,0.000000,-0.532762,-0.527416,0.055503
-0.266811,0.266811,nan,0.000000,-0.533623,-0.527416,0.055503
-0.291808,0.291808,nan,0.000000,-0.583617,-0.527416,0.055503
-0.304227,0.304227,nan,0.000000,-0.608454,-0.527416,0.055503
-0.261380,0.261380,nan,0.000000,-0.522761,-0.527416,0.055503
-0.291711,0.291711,nan,0.000000,-0.583421,-0.527416,0.055503
-0.274609,0.274609,nan,0.000000,-0.549217,-0.527416,0.055503
-0.267488,0.267488,nan,0.000000,-0.534976,-0.527416,0.055503
-0.264427,0.264427,nan,0.000000,-0.528853,-0.527416,0.055503
-0.266717,0.266717,nan,0.000000,-0.533435,-0.527416,0.055503
-0.254055,0.254055,nan,0.000000,-0.508110,-0.527416,0.055503
-0.261153,0.261153,nan,0.000000,-0.522307,-0.527416,0.055503
-0.287708,0.287708,nan,0.000000,-0.575417,-0.527416,0.055503
-0.286834,0.286834,nan,0.000000,-0.573668,-0.527416,0.055503
-0.248755,0.248755,nan,0.000000,-0.497510,-0.527416,0.055503
-0.246873,0.246873,nan,0.000000,-0.493747,-0.527416,0.055503
-0.240359,0.240359,nan,1.000000,-0.480719,-0.424444,0.055503
-0.168105,0.168105,nan,0.000000,-0.336209,-0.424444,0.055503
-0.245668,0.245668,nan,0.000000,-0.491336,-0.424444,0.055503
-0.203646,0.203646,nan,0.000000,-0.407292,-0.424444,0.055503
-0.221065,0.221065,nan,0.000000,-0.442130,-0.424444,0.055503
-0.178395,0.178395,nan,0.000000,-0.356791,-0.424444,0.055503
-0.186725,0.186725,nan,0.000000,-0.373451,-0.424444,0.055503
-0.201791,0.201791,nan,0.000000,-0.403583,-0.424444,0.055503
-0.234272,0.234272,nan,0.000000,-0.468544,-0.424444,0.055503
-0.231066,0.231066,nan,0.000000,-0.462132,-0.424444,0.055503
-0.200323,0.200323,nan,0.000000,-0.400647,-0.424444,0.055503
-0.251912,0.251912,nan,0.000000,-0.503824,-0.424444,0.055503
-0.162816,0.162816,nan,0.000000,-0.325632,-0.424444,0.055503
-0.239477,0.239477,nan,0.000000,-0.478955,-0.424444,0.055503
-0.202708,0.202708,nan,0.000000,-0.405415,-0.424444,0.055503
-0.222724,0.222724,nan,0.000000,-0.445447,-0.424444,0.055503
-0.222432,0.222432,nan,0.000000,-0.444864,-0.424444,0.055503
-0.211417,0.211417,nan,0.000000,-0.422834,-0.424444,0.055503
-0.199522,0.199522,nan,0.000000,-0.399045,-0.424444,0.055503
-0.198730,0.198730,nan,0.000000,-0.397460,-0.424444,0.055503
-0.234092,0.234092,nan,0.000000,-0.468184,-0.424444,0.055503
-0.131604,0.131604,nan,0.000000,-0.263207,-0.424444,0.055503
-0.232124,0.232124,nan,0.000000,-0.464248,-0.424444,0.055503
-0.204135,0.204135,nan,0.000000,-0.408270,-0.424444,0.055503
-0.185691,0.185691,nan,0.000000,-0.371381,-0.424444,0.055503
-0.216837,0.216837,nan,0.000000,-0.433673,-0.424444,0.055503
-0.217137,0.217137,nan,0.000000,-0.434273,-0.424444,0.055503
-0.277323,0.277323,nan,0.000000,-0.554646,-0.424444,0.055503
-0.226642,0.226642,nan,0.000000,-0.453284,-0.424444,0.055503
-0.242657,0.242657,nan,0.000000,-0.485314,-0.424444,0.055503
-0.208930,0.208930,nan,0.000000,-0.417860,-0.424444,0.055503
-0.228139,0.228139,nan,0.000000,-0.456278,-0.424444,0.055503
-0.207788,0.207788,nan,0.000000,-0.415575,-0.424444,0.055503
-0.212043,0.212043,nan,1.000000,-0.424086,-0.479549,0.055503
-0.277546,0.277546,nan,0.000000,-0.555091,-0.479549,0.055503
-0.234180,0.234180,nan,0.000000,-0.468360,-0.479549,0.055503
-0.215269,0.215269,nan,0.000000,-0.430538,-0.479549,0.055503
-0.246393,0.246393,nan,0.000000,-0.492787,-0.479549,0.055503
-0.255514,0.255514,nan,0.000000,-0.511028,-0.479549,0.055503
-0.226167,0.226167,nan,0.000000,-0.452333,-0.479549,0.055503
-0.281385,0.281385,nan,0.000000,-0.562771,-0.479549,0.055503
-0.220022,0.220022,nan,0.000000,-0.440043,-0.479549,0.055503
-0.266809,0.266809,nan,0.000000,-0.533618,-0.479549,0.055503
-0.234988,0.234988,nan,0.000000,-0.469976,-0.479549,0.055503
-0.236551,0.236551,nan,0.000000,-0.473103,-0.479549,0.055503
-0.227512,0.227512,nan,0.000000,-0.455025,-0.479549,0.055503
-0.259377,0.259377,nan,0.000000,-0.518754,-0.479549,0.055503
-0.216386,0.216386,nan,0.000000,-0.432772,-0.479549,0.055503
-0.222472,0.222472,nan,0.000000,-0.444944,-0.479549,0.055503
-0.247046,0.247046,nan,0.000000,-0.494091,-0.479549,0.055503
-0.272700,0.272700,nan,0.000000,-0.545400,-0.479549,0.055503
-0.187234,0.187234,nan,0.000000,-0.374469,-0.479549,0.055503
-0.213730,0.213730,nan,0.000000,-0.427460,-0.479549,0.055503
-0.241476,0.241476,nan,0.000000,-0.482952,-0.479549,0.055503
-0.324490,0.324490,nan,0.000000,-0.648981,-0.479549,0.055503
-0.235709,0.235709,nan,0.000000,-0.471419,-0.479549,0.055503
-0.234849,0.234849,nan,0.000000,-0.469698,-0.479549,0.055503
-0.270397,0.270397,nan,0.000000,-0.540794,-0.479549,0.055503
-0.301995,0.301995,nan,0.000000,-0.603990,-0.479549,0.055503
-0.215359,0.215359,nan,0.000000,-0.430717,-0.479549,0.055503
-0.217502,0.217502,nan,0.000000,-0.435003,-0.479549,0.055503
-0.202847,0.202847,nan,0.000000,-0.405694,-0.479549,0.055503
-0.227372,0.227372,nan,0.000000,-0.454745,-0.479549,0.055503
-0.257661,0.257661,nan,0.000000,-0.515323,-0.479549,0.055503
-0.255543,0.255543,nan,0.000000,-0.511086,-0.479549,0.055503
-0.208446,0.208446,nan,0.000000,-0.416892,-0.479549,0.055503
-0.226208,0.226208,nan,0.000000,-0.452416,-0.479549,0.055503
-0.234022,0.234022,nan,0.000000,-0.468045,-0.479549,0.055503
-0.232561,0.232561,nan,0.000000,-0.465122,-0.479549,0.055503
-0.243321,0.243321,nan,0.000000,-0.486642,-0.479549,0.055503
-0.256326,0.256326,nan,0.000000,-0.512652,-0.479549,0.055503
-0.222167,0.222167,nan,1.000000,-0.444334,-0.540282,0.055503
-0.289941,0.289941,nan,0.000000,-0.579882,-0.540282,0.055503
-0.284987,0.284987,nan,0.000000,-0.569975,-0.540282,0.055503
-0.306040,0.306040,nan,0.000000,-0.612080,-0.540282,0.055503
-0.222282,0.222282,nan,0.000000,-0.444565,-0.540282,0.055503
-0.315137,0.315137,nan,0.000000,-0.630275,-0.540282,0.055503
-0.293212,0.293212,nan,0.000000,-0.586425,-0.540282,0.055503
-0.257990,0.257990,nan,0.000000,-0.515980,-0.540282,0.055503
-0.302038,0.302038,nan,0.000000,-0.604076,-0.540282,0.055503
-0.301990,0.301990,nan,0.000000,-0.603981,-0.540282,0.055503
-0.265782,0.265782,nan,0.000000,-0.531564,-0.540282,0.055503
-0.249530,0.249530,nan,0.000000,-0.499060,-0.540282,0.055503
-0.300768,0.300768,nan,0.000000,-0.601537,-0.540282,0.055503
-0.260954,0.260954,nan,0.000000,-0.521909,-0.540282,0.055503
-0.243946,0.243946,nan,0.000000,-0.487892,-0.540282,0.055503
-0.261253,0.261253,nan,0.000000,-0.522505,-0.540282,0.055503
-0.266008,0.266008,nan,0.000000,-0.532015,-0.540282,0.055503
-0.261301,0.261301,nan,0.000000,-0.522603,-0.540282,0.055503
-0.256718,0.256718,nan,0.000000,-0.513435,-0.540282,0.055503
-0.240104,0.240104,nan,0.000000,-0.480208,-0.540282,0.055503
-0.274194,0.274194,nan,0.000000,-0.548388,-0.540282,0.055503
-0.304522,0.304522,nan,0.000000,-0.609043,-0.540282,0.055503
-0.326944,0.326944,nan,0.000000,-0.653889,-0.540282,0.055503
-0.241528,0.241528,nan,0.000000,-0.483057,-0.540282,0.055503
-0.238786,0.238786,nan,0.000000,-0.477571,-0.540282,0.055503
-0.251197,0.251197,nan,0.000000,-0.502395,-0.540282,0.055503
-0.265111,0.265111,nan,0.000000,-0.530221,-0.540282,0.055503
-0.286058,0.286058,nan,0.000000,-0.572115,-0.540282,0.055503
-0.320552,0.320552,nan,0.000000,-0.641105,-0.540282,0.055503
-0.283376,0.283376,nan,0.000000,-0.566751,-0.540282,0.055503
-0.262677,0.262677,nan,0.000000,-0.525354,-0.540282,0.055503
-0.268468,0.268468,nan,0.000000,-0.536936,-0.540282,0.055503
-0.244150,0.244150,nan,1.000000,-0.488300,-0.536869,0.055503
-0.245288,0.245288,nan,0.000000,-0.490575,-0.536869,0.055503
-0.260030,0.260030,nan,0.000000,-0.520060,-0.536869,0.055503
-0.276715,0.276715,nan,0.000000,-0.553429,-0.536869,0.055503
-0.270111,0.270111,nan,0.000000,-0.540222,-0.536869,0.055503
-0.257694,0.257694,nan,0.000000,-0.515387,-0.536869,0.055503
-0.222042,0.222042,nan,0.000000,-0.444083,-0.536869,0.055503
-0.254698,0.254698,nan,0.000000,-0.509395,-0.536869,0.055503
-0.245445,0.245445,nan,0.000000,-0.490890,-0.536869,0.055503
-0.326111,0.326111,nan,0.000000,-0.652221,-0.536869,0.055503
-0.266674,0.266674,nan,0.000000,-0.533348,-0.536869,0.055503
-0.268722,0.268722,nan,0.000000,-0.537445,-0.536869,0.055503
-0.294744,0.294744,nan,0.000000,-0.589488,-0.536869,0.055503
-0.288740,0.288740,nan,0.000000,-0.577480,-0.536869,0.055503
-0.325062,0.325062,nan,0.000000,-0.650123,-0.536869,0.055503
-0.235885,0.235885,nan,0.000000,-0.471769,-0.536869,0.055503
-0.263951,0.263951,nan,0.000000,-0.527902,-0.536869,0.055503
-0.307135,0.307135,nan,0.000000,-0.614270,-0.536869,0.055503
-0.236312,0.236312,nan,0.000000,-0.472624,-0.536869,0.055503
-0.282121,0.282121,nan,0.000000,-0.564241,-0.536869,0.055503
-0.264877,0.264877,nan,0.000000,-0.529753,-0.536869,0.055503
-0.276926,0.276926,nan,0.000000,-0.553852,-0.536869,0.055503
-0.262700,0.262700,nan,0.000000,-0.525399,-0.536869,0.055503
-0.284891,0.284891,nan,0.000000,-0.569783,-0.536869,0.055503
-0.275567,0.275567,nan,0.000000,-0.551134,-0.536869,0.055503
-0.288178,0.288178,nan,0.000000,-0.576357,-0.536869,0.055503
-0.302383,0.302383,nan,0.000000,-0.604766,-0.536869,0.055503
-0.276531,0.276531,nan,0.000000,-0.553061,-0.536869,0.055503
0.275861,-0.275861,nan,1.000000,0.551722,0.527416,0.055503
0.234270,-0.234270,nan,0.000000,0.468540,0.527416,0.055503
0.279131,-0.279131,nan,0.000000,0.558261,0.527416,0.055503
0.271387,-0.271387,nan,0.000000,0.542775,0.527416,0.055503
0.283915,-0.283915,nan,0.000000,0.567830,0.527416,0.055503
0.296498,-0.296498,nan,0.000000,0.592996,0.527416,0.055503
0.268143,-0.268143,nan,0.000000,0.536285,0.527416,0.055503
0.284630,-0.284630,nan,0.000000,0.569260,0.527416,0.055503
0.298336,-0.298336,nan,0.000000,0.596672,0.527416,0.055503
0.299325,-0.299325,nan,0.000000,0.598650,0.527416,0.055503
0.309267,-0.309267,nan,0.000000,0.618535,0.527416,0.055503
0.261151,-0.261151,nan,0.000000,0.522302,0.527416,0.055503
0.268835,-0.268835,nan,0.000000,0.537671,0.527416,0.055503
0.274722,-0.274722,nan,0.000000,0.549444,0.527416,0.055503
0.235991,-0.235991,nan,0.000000,0.471982,0.527416,0.055503
0.252808,-0.252808,nan,0.000000,0.505615,0.527416,0.055503
0.244205,-0.244205,nan,0.000000,0.488410,0.527416,0.055503
