t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.504909,0.495091,nan,0.000000,-0.009818,0.038237,0.061993
0.514965,0.485035,nan,0.000000,-0.029930,0.038237,0.061993
0.471904,0.528096,nan,0.000000,0.056192,0.038237,0.061993
0.464358,0.535642,nan,0.000000,0.071284,0.038237,0.061993
0.462097,0.537903,nan,0.000000,0.075805,0.038237,0.061993
0.488214,0.511786,nan,0.000000,0.023572,0.038237,0.061993
0.475106,0.524894,nan,0.000000,0.049789,0.038237,0.061993
0.456483,0.543517,nan,0.000000,0.087033,0.038237,0.061993
0.516831,0.483169,nan,1.000000,-0.033662,-0.073509,0.061993
0.472572,0.527428,nan,0.000000,0.054857,-0.073509,0.061993
0.546765,0.453235,nan,0.000000,-0.093529,-0.073509,0.061993
0.538192,0.461808,nan,0.000000,-0.076383,-0.073509,0.061993
0.539482,0.460518,nan,0.000000,-0.078964,-0.073509,0.061993
0.558607,0.441393,nan,0.000000,-0.117215,-0.073509,0.061993
0.567825,0.432175,nan,0.000000,-0.135650,-0.073509,0.061993
0.546529,0.453471,nan,0.000000,-0.093057,-0.073509,0.061993
0.413350,0.586650,nan,0.000000,0.173300,-0.073509,0.061993
0.523400,0.476600,nan,0.000000,-0.046800,-0.073509,0.061993
0.559939,0.440061,nan,0.000000,-0.119879,-0.073509,0.061993
0.558221,0.441779,nan,0.000000,-0.116441,-0.073509,0.061993
0.569793,0.430207,nan,0.000000,-0.139587,-0.073509,0.061993
0.536404,0.463596,nan,0.000000,-0.072809,-0.073509,0.061993
0.498378,0.501622,nan,0.000000,0.003244,-0.073509,0.061993
0.533736,0.466264,nan,0.000000,-0.067473,-0.073509,0.061993
0.553014,0.446986,nan,0.000000,-0.106029,-0.073509,0.061993
0.515874,0.484126,nan,0.000000,-0.031749,-0.073509,0.061993
0.528602,0.471398,nan,0.000000,-0.057205,-0.073509,0.061993
0.548409,0.451591,nan,0.000000,-0.096819,-0.073509,0.061993
0.590610,0.409390,nan,0.000000,-0.181221,-0.073509,0.061993
0.539610,0.460390,nan,0.000000,-0.079220,-0.073509,0.061993
0.553097,0.446903,nan,0.000000,-0.106193,-0.073509,0.061993
0.477730,0.522270,nan,0.000000,0.044540,-0.073509,0.061993
0.572169,0.427831,nan,0.000000,-0.144338,-0.073509,0.061993
0.571505,0.428495,nan,0.000000,-0.143010,-0.073509,0.061993
0.481199,0.518801,nan,0.000000,0.037601,-0.073509,0.061993
0.556563,0.443437,nan,0.000000,-0.113126,-0.073509,0.061993
0.560560,0.439440,nan,0.000000,-0.121120,-0.073509,0.061993
0.495620,0.504380,nan,0.000000,0.008761,-0.073509,0.061993
0.563124,0.436876,nan,0.000000,-0.126249,-0.073509,0.061993
0.549789,0.450211,nan,0.000000,-0.099578,-0.073509,0.061993
0.541513,0.458487,nan,0.000000,-0.083026,-0.073509,0.061993
0.464995,0.535005,nan,1.000000,0.070011,0.043325,0.061993
0.422389,0.577611,nan,0.000000,0.155223,0.043325,0.061993
0.446798,0.553202,nan,0.000000,0.106403,0.043325,0.061993
0.457649,0.542351,nan,0.000000,0.084702,0.043325,0.061993
0.490761,0.509239,nan,0.000000,0.018478,0.043325,0.061993
0.476990,0.523010,nan,0.000000,0.046020,0.043325,0.061993
0.465152,0.534848,nan,0.000000,0.069695,0.043325,0.061993
0.509319,0.490681,nan,0.000000,-0.018638,0.043325,0.061993
0.429476,0.570524,nan,0.000000,0.141047,0.043325,0.061993
0.475034,0.524966,nan,0.000000,0.049932,0.043325,0.061993
0.469748,0.530252,nan,0.000000,0.060505,0.043325,0.061993
0.508890,0.491110,nan,0.000000,-0.017780,0.043325,0.061993
0.524367,0.475633,nan,0.000000,-0.048734,0.043325,0.061993
0.508813,0.491187,nan,0.000000,-0.017626,0.043325,0.061993
0.511743,0.488257,nan,0.000000,-0.023486,0.043325,0.061993
0.447571,0.552429,nan,0.000000,0.104858,0.043325,0.061993
0.464254,0.535746,nan,0.000000,0.071492,0.043325,0.061993
0.522931,0.477069,nan,0.000000,-0.045863,0.043325,0.061993
0.520559,0.479441,nan,0.000000,-0.041118,0.043325,0.061993
0.406801,0.593199,nan,0.000000,0.186398,0.043325,0.061993
0.506547,0.493453,nan,0.000000,-0.013095,0.043325,0.061993
0.452312,0.547688,nan,0.000000,0.095377,0.043325,0.061993
0.517892,0.482108,nan,0.000000,-0.035784,0.043325,0.061993
0.450563,0.549437,nan,0.000000,0.098873,0.043325,0.061993
0.513642,0.486358,nan,0.000000,-0.027284,0.043325,0.061993
0.552132,0.447868,nan,0.000000,-0.104264,0.043325,0.061993
0.443622,0.556378,nan,0.000000,0.112756,0.043325,0.061993
0.516035,0.483965,nan,0.000000,-0.032070,0.043325,0.061993
0.538818,0.461182,nan,1.000000,-0.077636,-0.078373,0.061993
0.501553,0.498447,nan,0.000000,-0.003106,-0.078373,0.061993
0.550910,0.449090,nan,0.000000,-0.101820,-0.078373,0.061993
0.533757,0.466243,nan,0.000000,-0.067515,-0.078373,0.061993
0.527647,0.472353,nan,0.000000,-0.055293,-0.078373,0.061993
0.538512,0.461488,nan,0.000000,-0.077023,-0.078373,0.061993
0.535102,0.464898,nan,0.000000,-0.070205,-0.078373,0.061993
0.544417,0.455583,nan,0.000000,-0.088833,-0.078373,0.061993
0.576171,0.423829,nan,0.000000,-0.152342,-0.078373,0.061993
0.590925,0.409075,nan,0.000000,-0.181850,-0.078373,0.061993
0.554074,0.445926,nan,0.000000,-0.108147,-0.078373,0.061993
0.508597,0.491403,nan,0.000000,-0.017193,-0.078373,0.061993
0.585315,0.414685,nan,0.000000,-0.170629,-0.078373,0.061993
0.545375,0.454625,nan,0.000000,-0.090749,-0.078373,0.061993
0.548980,0.451020,nan,0.000000,-0.097960,-0.078373,0.061993
0.520734,0.479266,nan,0.000000,-0.041467,-0.078373,0.061993
0.543232,0.456768,nan,0.000000,-0.086464,-0.078373,0.061993
0.527021,0.472979,nan,0.000000,-0.054043,-0.078373,0.061993
0.540990,0.459010,nan,0.000000,-0.081981,-0.078373,0.061993
0.535130,0.464870,nan,0.000000,-0.070260,-0.078373,0.061993
0.572851,0.427149,nan,0.000000,-0.145702,-0.078373,0.061993
0.570235,0.429765,nan,0.000000,-0.140470,-0.078373,0.061993
0.542535,0.457465,nan,0.000000,-0.085071,-0.078373,0.061993
0.529922,0.470078,nan,0.000000,-0.059843,-0.078373,0.061993
0.583730,0.416270,nan,0.000000,-0.167459,-0.078373,0.061993
0.536798,0.463202,nan,0.000000,-0.073597,-0.078373,0.061993
0.534685,0.465315,nan,0.000000,-0.069370,-0.078373,0.061993
0.586149,0.413851,nan,0.000000,-0.172298,-0.078373,0.061993
0.479216,0.520784,nan,1.000000,0.041568,0.024320,0.061993
0.524709,0.475291,nan,0.000000,-0.049417,0.024320,0.061993
0.539913,0.460087,nan,0.000000,-0.079825,0.024320,0.061993
0.478823,0.521177,nan,0.000000,0.042353,0.024320,0.061993
0.433375,0.566625,nan,0.000000,0.133249,0.024320,0.061993
0.539195,0.460805,nan,0.000000,-0.078390,0.024320,0.061993
0.567465,0.432535,nan,0.000000,-0.134929,0.024320,0.061993
0.449257,0.550743,nan,0.000000,0.101486,0.024320,0.061993
0.484987,0.515013,nan,0.000000,0.030026,0.024320,0.061993
0.467734,0.532266,nan,0.000000,0.064531,0.024320,0.061993
0.527851,0.472149,nan,0.000000,-0.055702,0.024320,0.061993
0.498744,0.501256,nan,0.000000,0.002512,0.024320,0.061993
0.505442,0.494558,nan,0.000000,-0.010884,0.024320,0.061993
0.475293,0.524707,nan,0.000000,0.049413,0.024320,0.061993
0.509702,0.490298,nan,0.000000,-0.019404,0.024320,0.061993
0.492929,0.507071,nan,0.000000,0.014141,0.024320,0.061993
0.461753,0.538247,nan,0.000000,0.076493,0.024320,0.061993
0.422335,0.577665,nan,0.000000,0.155329,0.024320,0.061993
0.462894,0.537106,nan,0.000000,0.074211,0.024320,0.061993
0.513771,0.486229,nan,0.000000,-0.027541,0.024320,0.061993
0.488502,0.511498,nan,0.000000,0.022995,0.024320,0.061993
0.474794,0.525206,nan,0.000000,0.050412,0.024320,0.061993
0.512845,0.487155,nan,0.000000,-0.025689,0.024320,0.061993
0.478027,0.521973,nan,0.000000,0.043946,0.024320,0.061993
0.496010,0.503990,nan,0.000000,0.007979,0.024320,0.061993
0.565381,0.434619,nan,0.000000,-0.130762,0.024320,0.061993
0.484999,0.515001,nan,0.000000,0.030001,0.024320,0.061993
0.463923,0.536077,nan,1.000000,0.072153,-0.016173,0.061993
0.522521,0.477479,nan,0.000000,-0.045043,-0.016173,0.061993
0.489399,0.510601,nan,0.000000,0.021201,-0.016173,0.061993
0.495248,0.504752,nan,0.000000,0.009505,-0.016173,0.061993
0.554380,0.445620,nan,0.000000,-0.108760,-0.016173,0.061993
0.508026,0.491974,nan,0.000000,-0.016051,-0.016173,0.061993
0.499639,0.500361,nan,0.000000,0.000722,-0.016173,0.061993
0.490734,0.509266,nan,0.000000,0.018532,-0.016173,0.061993
0.498217,0.501783,nan,0.000000,0.003566,-0.016173,0.061993
0.528734,0.471266,nan,0.000000,-0.057469,-0.016173,0.061993
0.495053,0.504947,nan,0.000000,0.009893,-0.016173,0.061993
0.501826,0.498174,nan,0.000000,-0.003652,-0.016173,0.061993
0.539577,0.460423,nan,0.000000,-0.079153,-0.016173,0.061993
0.561347,0.438653,nan,0.000000,-0.122694,-0.016173,0.061993
0.450615,0.549385,nan,0.000000,0.098770,-0.016173,0.061993
0.575894,0.424106,nan,0.000000,-0.151787,-0.016173,0.061993
0.513687,0.486313,nan,0.000000,-0.027373,-0.016173,0.061993
0.500005,0.499995,nan,0.000000,-0.000011,-0.016173,0.061993
0.496282,0.503718,nan,0.000000,0.007435,-0.016173,0.061993
0.438180,0.561820,nan,0.000000,0.123640,-0.016173,0.061993
0.540513,0.459487,nan,0.000000,-0.081026,-0.016173,0.061993
0.561113,0.438887,nan,0.000000,-0.122226,-0.016173,0.061993
0.508620,0.491380,nan,0.000000,-0.017240,-0.016173,0.061993
0.555075,0.444925,nan,0.000000,-0.110151,-0.016173,0.061993
0.526244,0.473756,nan,0.000000,-0.052488,-0.016173,0.061993
0.483172,0.516828,nan,0.000000,0.033656,-0.016173,0.061993
0.529470,0.470530,nan,0.000000,-0.058939,-0.016173,0.061993
0.513166,0.486834,nan,0.000000,-0.026332,-0.016173,0.061993
0.489502,0.510498,nan,0.000000,0.020997,-0.016173,0.061993
0.497922,0.502078,nan,0.000000,0.004157,-0.016173,0.061993
0.505638,0.494362,nan,0.000000,-0.011277,-0.016173,0.061993
0.537248,0.462752,nan,1.000000,-0.074497,-0.146177,0.061993
0.637077,0.362923,nan,0.000000,-0.274153,-0.146177,0.061993
0.597927,0.402073,nan,0.000000,-0.195853,-0.146177,0.061993
0.601435,0.398565,nan,0.000000,-0.202870,-0.146177,0.061993
0.589121,0.410879,nan,0.000000,-0.178241,-0.146177,0.061993
0.626766,0.373234,nan,0.000000,-0.253531,-0.146177,0.061993
0.573562,0.426438,nan,0.000000,-0.147124,-0.146177,0.061993
0.598128,0.401872,nan,0.000000,-0.196256,-0.146177,0.061993
0.619109,0.380891,nan,0.000000,-0.238218,-0.146177,0.061993
0.614263,0.385737,nan,0.000000,-0.228526,-0.146177,0.061993
0.568173,0.431827,nan,0.000000,-0.136346,-0.146177,0.061993
0.552542,0.447458,nan,0.000000,-0.105085,-0.146177,0.061993
0.589719,0.410281,nan,0.000000,-0.179438,-0.146177,0.061993
0.577751,0.422249,nan,0.000000,-0.155502,-0.146177,0.061993
0.568267,0.431733,nan,0.000000,-0.136533,-0.146177,0.061993
0.544820,0.455180,nan,0.000000,-0.089640,-0.146177,0.061993
0.525980,0.474020,nan,0.000000,-0.051959,-0.146177,0.061993
0.558658,0.441342,nan,0.000000,-0.117316,-0.146177,0.061993
0.562668,0.437332,nan,0.000000,-0.125337,-0.146177,0.061993
0.552322,0.447678,nan,0.000000,-0.104644,-0.146177,0.061993
0.594312,0.405688,nan,0.000000,-0.188625,-0.146177,0.061993
0.576598,0.423402,nan,0.000000,-0.153195,-0.146177,0.061993
0.613594,0.386406,nan,0.000000,-0.227187,-0.146177,0.061993
0.513521,0.486479,nan,0.000000,-0.027042,-0.146177,0.061993
0.621010,0.378990,nan,0.000000,-0.242021,-0.146177,0.061993
0.558132,0.441868,nan,0.000000,-0.116264,-0.146177,0.061993
0.609038,0.390962,nan,0.000000,-0.218077,-0.146177,0.061993
0.576825,0.423175,nan,0.000000,-0.153650,-0.146177,0.061993
0.606220,0.393780,nan,0.000000,-0.212439,-0.146177,0.061993
0.535450,0.464550,nan,1.000000,-0.070900,-0.043325,0.061993
0.536296,0.463704,nan,0.000000,-0.072593,-0.043325,0.061993
0.503846,0.496154,nan,0.000000,-0.007692,-0.043325,0.061993
0.486982,0.513018,nan,0.000000,0.026036,-0.043325,0.061993
0.486685,0.513315,nan,0.000000,0.026629,-0.043325,0.061993
0.550465,0.449535,nan,0.000000,-0.100930,-0.043325,0.061993
0.525610,0.474390,nan,0.000000,-0.051220,-0.043325,0.061993
0.481267,0.518733,nan,0.000000,0.037466,-0.043325,0.061993
0.472963,0.527037,nan,0.000000,0.054074,-0.043325,0.061993
0.574694,0.425306,nan,0.000000,-0.149387,-0.043325,0.061993
0.519508,0.480492,nan,0.000000,-0.039016,-0.043325,0.061993
0.502649,0.497351,nan,0.000000,-0.005298,-0.043325,0.061993
0.517500,0.482500,nan,0.000000,-0.035000,-0.043325,0.061993
0.541980,0.458020,nan,0.000000,-0.083960,-0.043325,0.061993
0.554478,0.445522,nan,0.000000,-0.108955,-0.043325,0.061993
0.521166,0.478834,nan,0.000000,-0.042332,-0.043325,0.061993
0.511164,0.488836,nan,0.000000,-0.022328,-0.043325,0.061993
0.513279,0.486721,nan,0.000000,-0.026559,-0.043325,0.061993
0.555607,0.444393,nan,0.000000,-0.111215,-0.043325,0.061993
0.487396,0.512604,nan,0.000000,0.025208,-0.043325,0.061993
0.474873,0.525127,nan,0.000000,0.050254,-0.043325,0.061993
0.517661,0.482339,nan,0.000000,-0.035322,-0.043325,0.061993
0.456729,0.543271,nan,0.000000,0.086541,-0.043325,0.061993
0.534700,0.465300,nan,0.000000,-0.069401,-0.043325,0.061993
0.491621,0.508379,nan,0.000000,0.016758,-0.043325,0.061993
0.525467,0.474533,nan,0.000000,-0.050934,-0.043325,0.061993
0.517574,0.482426,nan,0.000000,-0.035147,-0.043325,0.061993
0.553062,0.446938,nan,0.000000,-0.106124,-0.043325,0.061993
0.516397,0.483603,nan,0.000000,-0.032795,-0.043325,0.061993
0.468089,0.531911,nan,0.000000,0.063822,-0.043325,0.061993
0.525564,0.474436,nan,0.000000,-0.051128,-0.043325,0.061993
0.504740,0.495260,nan,0.000000,-0.009480,-0.043325,0.061993
0.431814,0.568186,nan,1.000000,0.136371,0.073509,0.061993
0.449191,0.550809,nan,0.000000,0.101618,0.073509,0.061993
0.470893,0.529107,nan,0.000000,0.058214,0.073509,0.061993
0.436358,0.563642,nan,0.000000,0.127284,0.073509,0.061993
0.453863,0.546137,nan,0.000000,0.092275,0.073509,0.061993
0.444544,0.555456,nan,0.000000,0.110911,0.073509,0.061993
0.485908,0.514092,nan,0.000000,0.028184,0.073509,0.061993
0.454498,0.545502,nan,0.000000,0.091003,0.073509,0.061993
0.440658,0.559342,nan,0.000000,0.118683,0.073509,0.061993
0.425643,0.574357,nan,0.000000,0.148714,0.073509,0.061993
0.430200,0.569800,nan,0.000000,0.139599,0.073509,0.061993
0.423548,0.576452,nan,0.000000,0.152904,0.073509,0.061993
0.491915,0.508085,nan,0.000000,0.016170,0.073509,0.061993
0.474257,0.525743,nan,0.000000,0.051487,0.073509,0.061993
0.491594,0.508406,nan,0.000000,0.016811,0.073509,0.061993
0.431892,0.568108,nan,0.000000,0.136215,0.073509,0.061993
0.476611,0.523389,nan,0.000000,0.046778,0.073509,0.061993
0.419881,0.580119,nan,0.000000,0.160238,0.073509,0.061993
0.504162,0.495838,nan,0.000000,-0.008324,0.073509,0.061993
0.404897,0.595103,nan,0.000000,0.190207,0.073509,0.061993
0.428767,0.571233,nan,0.000000,0.142466,0.073509,0.061993
0.372817,0.627183,nan,0.000000,0.254366,0.073509,0.061993
0.483912,0.516088,nan,0.000000,0.032177,0.073509,0.061993
0.457883,0.542117,nan,0.000000,0.084234,0.073509,0.061993
0.445215,0.554785,nan,0.000000,0.109569,0.073509,0.061993
0.428703,0.571297,nan,0.000000,0.142595,0.073509,0.061993
0.483903,0.516097,nan,0.000000,0.032195,0.073509,0.061993
0.420586,0.579414,nan,0.000000,0.158827,0.073509,0.061993
0.516871,0.483129,nan,0.000000,-0.033742,0.073509,0.061993
0.460843,0.539157,nan,0.000000,0.078313,0.073509,0.061993
0.450085,0.549915,nan,0.000000,0.099829,0.073509,0.061993
0.446254,0.553746,nan,1.000000,0.107493,0.035843,0.061993
0.522305,0.477695,nan,0.000000,-0.044610,0.035843,0.061993
0.460806,0.539194,nan,0.000000,0.078389,0.035843,0.061993
0.481259,0.518741,nan,0.000000,0.037482,0.035843,0.061993
0.495707,0.504293,nan,0.000000,0.008586,0.035843,0.061993
0.481286,0.518714,nan,0.000000,0.037427,0.035843,0.061993
0.489507,0.510493,nan,0.000000,0.020987,0.035843,0.061993
0.425658,0.574342,nan,0.000000,0.148684,0.035843,0.061993
0.482707,0.517293,nan,0.000000,0.034586,0.035843,0.061993
0.468408,0.531592,nan,0.000000,0.063184,0.035843,0.061993
0.439144,0.560856,nan,0.000000,0.121712,0.035843,0.061993
0.459616,0.540384,nan,0.000000,0.080768,0.035843,0.061993
0.542192,0.457808,nan,0.000000,-0.084385,0.035843,0.061993
0.445406,0.554594,nan,0.000000,0.109187,0.035843,0.061993
0.435777,0.564223,nan,0.000000,0.128446,0.035843,0.061993
0.427207,0.572793,nan,0.000000,0.145585,0.035843,0.061993
0.552166,0.447834,nan,0.000000,-0.104332,0.035843,0.061993
0.475370,0.524630,nan,0.000000,0.049261,0.035843,0.061993
0.513839,0.486161,nan,0.000000,-0.027677,0.035843,0.061993
0.503916,0.496084,nan,0.000000,-0.007832,0.035843,0.061993
0.507336,0.492664,nan,0.000000,-0.014672,0.035843,0.061993
0.438627,0.561373,nan,0.000000,0.122746,0.035843,0.061993
0.478367,0.521633,nan,0.000000,0.043265,0.035843,0.061993
