t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.471205,0.528795,nan,0.000000,0.057589,0.014667,0.064041
0.579689,0.420311,nan,0.000000,-0.159378,0.014667,0.064041
0.473938,0.526062,nan,0.000000,0.052124,0.014667,0.064041
0.495535,0.504465,nan,0.000000,0.008931,0.014667,0.064041
0.488232,0.511768,nan,0.000000,0.023536,0.014667,0.064041
0.520106,0.479894,nan,0.000000,-0.040211,0.014667,0.064041
0.532918,0.467082,nan,0.000000,-0.065837,0.014667,0.064041
0.440181,0.559819,nan,0.000000,0.119639,0.014667,0.064041
0.467503,0.532497,nan,0.000000,0.064994,0.014667,0.064041
0.531641,0.468359,nan,0.000000,-0.063283,0.014667,0.064041
0.429159,0.570841,nan,0.000000,0.141683,0.014667,0.064041
0.531338,0.468662,nan,0.000000,-0.062677,0.014667,0.064041
0.456144,0.543856,nan,0.000000,0.087713,0.014667,0.064041
0.532981,0.467019,nan,0.000000,-0.065963,0.014667,0.064041
0.478306,0.521694,nan,0.000000,0.043388,0.014667,0.064041
0.502707,0.497293,nan,0.000000,-0.005415,0.014667,0.064041
0.436825,0.563175,nan,0.000000,0.126351,0.014667,0.064041
0.560213,0.439787,nan,0.000000,-0.120426,0.014667,0.064041
0.482130,0.517870,nan,0.000000,0.035739,0.014667,0.064041
0.467033,0.532967,nan,1.000000,0.065933,0.079822,0.064041
0.517748,0.482252,nan,0.000000,-0.035497,0.079822,0.064041
0.506295,0.493705,nan,0.000000,-0.012589,0.079822,0.064041
0.453138,0.546862,nan,0.000000,0.093723,0.079822,0.064041
0.498369,0.501631,nan,0.000000,0.003262,0.079822,0.064041
0.487511,0.512489,nan,0.000000,0.024978,0.079822,0.064041
0.445456,0.554544,nan,0.000000,0.109087,0.079822,0.064041
0.481765,0.518235,nan,0.000000,0.036469,0.079822,0.064041
0.455032,0.544968,nan,0.000000,0.089937,0.079822,0.064041
0.443708,0.556292,nan,0.000000,0.112585,0.079822,0.064041
0.482983,0.517017,nan,0.000000,0.034034,0.079822,0.064041
0.534515,0.465485,nan,0.000000,-0.069031,0.079822,0.064041
0.419769,0.580231,nan,0.000000,0.160463,0.079822,0.064041
0.461358,0.538642,nan,0.000000,0.077285,0.079822,0.064041
0.508613,0.491387,nan,0.000000,-0.017225,0.079822,0.064041
0.481069,0.518931,nan,0.000000,0.037861,0.079822,0.064041
0.419235,0.580765,nan,0.000000,0.161531,0.079822,0.064041
0.472990,0.527010,nan,0.000000,0.054019,0.079822,0.064041
0.489994,0.510006,nan,0.000000,0.020012,0.079822,0.064041
0.509864,0.490136,nan,0.000000,-0.019727,0.079822,0.064041
0.476069,0.523931,nan,0.000000,0.047862,0.079822,0.064041
0.447290,0.552710,nan,0.000000,0.105420,0.079822,0.064041
0.431267,0.568733,nan,0.000000,0.137465,0.079822,0.064041
0.545086,0.454914,nan,0.000000,-0.090172,0.079822,0.064041
0.484175,0.515825,nan,0.000000,0.031651,0.079822,0.064041
0.443751,0.556249,nan,0.000000,0.112499,0.079822,0.064041
0.469861,0.530139,nan,0.000000,0.060278,0.079822,0.064041
0.415145,0.584855,nan,0.000000,0.169710,0.079822,0.064041
0.385787,0.614213,nan,0.000000,0.228425,0.079822,0.064041
0.459541,0.540459,nan,0.000000,0.080917,0.079822,0.064041
0.506885,0.493115,nan,0.000000,-0.013770,0.079822,0.064041
0.478160,0.521840,nan,0.000000,0.043680,0.079822,0.064041
0.426719,0.573281,nan,0.000000,0.146562,0.079822,0.064041
0.497368,0.502632,nan,1.000000,0.005263,-0.052068,0.064041
0.445442,0.554558,nan,0.000000,0.109115,-0.052068,0.064041
0.531207,0.468793,nan,0.000000,-0.062415,-0.052068,0.064041
0.524840,0.475160,nan,0.000000,-0.049681,-0.052068,0.064041
0.582297,0.417703,nan,0.000000,-0.164593,-0.052068,0.064041
0.479804,0.520196,nan,0.000000,0.040393,-0.052068,0.064041
0.510072,0.489928,nan,0.000000,-0.020143,-0.052068,0.064041
0.541673,0.458327,nan,0.000000,-0.083346,-0.052068,0.064041
0.496067,0.503933,nan,0.000000,0.007865,-0.052068,0.064041
0.487750,0.512250,nan,0.000000,0.024501,-0.052068,0.064041
0.537346,0.462654,nan,0.000000,-0.074691,-0.052068,0.064041
0.555901,0.444099,nan,0.000000,-0.111802,-0.052068,0.064041
0.550899,0.449101,nan,0.000000,-0.101798,-0.052068,0.064041
0.493350,0.506650,nan,0.000000,0.013299,-0.052068,0.064041
0.510912,0.489088,nan,0.000000,-0.021825,-0.052068,0.064041
0.469951,0.530049,nan,0.000000,0.060099,-0.052068,0.064041
0.545182,0.454818,nan,0.000000,-0.090364,-0.052068,0.064041
0.549920,0.450080,nan,0.000000,-0.099839,-0.052068,0.064041
0.489696,0.510304,nan,0.000000,0.020609,-0.052068,0.064041
0.545270,0.454730,nan,0.000000,-0.090540,-0.052068,0.064041
0.518278,0.481722,nan,0.000000,-0.036555,-0.052068,0.064041
0.483777,0.516223,nan,0.000000,0.032446,-0.052068,0.064041
0.495619,0.504381,nan,0.000000,0.008762,-0.052068,0.064041
0.526749,0.473251,nan,0.000000,-0.053498,-0.052068,0.064041
0.533324,0.466676,nan,0.000000,-0.066648,-0.052068,0.064041
0.644375,0.355625,nan,0.000000,-0.288750,-0.052068,0.064041
0.561610,0.438390,nan,0.000000,-0.123220,-0.052068,0.064041
0.518734,0.481266,nan,0.000000,-0.037468,-0.052068,0.064041
0.527543,0.472457,nan,0.000000,-0.055086,-0.052068,0.064041
0.509501,0.490499,nan,0.000000,-0.019002,-0.052068,0.064041
0.533077,0.466923,nan,0.000000,-0.066154,-0.052068,0.064041
0.548476,0.451524,nan,0.000000,-0.096953,-0.052068,0.064041
0.547180,0.452820,nan,0.000000,-0.094359,-0.052068,0.064041
0.537873,0.462127,nan,0.000000,-0.075747,-0.052068,0.064041
0.568954,0.431046,nan,0.000000,-0.137908,-0.052068,0.064041
0.598038,0.401962,nan,0.000000,-0.196075,-0.052068,0.064041
0.568016,0.431984,nan,0.000000,-0.136033,-0.052068,0.064041
0.464004,0.535996,nan,1.000000,0.071992,0.094782,0.064041
0.488280,0.511720,nan,0.000000,0.023439,0.094782,0.064041
0.467705,0.532295,nan,0.000000,0.064589,0.094782,0.064041
0.448980,0.551020,nan,0.000000,0.102040,0.094782,0.064041
0.424436,0.575564,nan,0.000000,0.151127,0.094782,0.064041
0.554403,0.445597,nan,0.000000,-0.108807,0.094782,0.064041
0.471391,0.528609,nan,0.000000,0.057217,0.094782,0.064041
0.455925,0.544075,nan,0.000000,0.088150,0.094782,0.064041
0.495266,0.504734,nan,0.000000,0.009468,0.094782,0.064041
0.496965,0.503035,nan,0.000000,0.006069,0.094782,0.064041
0.444753,0.555247,nan,0.000000,0.110494,0.094782,0.064041
0.457199,0.542801,nan,0.000000,0.085601,0.094782,0.064041
0.503242,0.496758,nan,0.000000,-0.006484,0.094782,0.064041
0.386110,0.613890,nan,0.000000,0.227781,0.094782,0.064041
0.455789,0.544211,nan,0.000000,0.088422,0.094782,0.064041
0.425861,0.574139,nan,0.000000,0.148278,0.094782,0.064041
0.483185,0.516815,nan,0.000000,0.033629,0.094782,0.064041
0.479237,0.520763,nan,0.000000,0.041525,0.094782,0.064041
0.444188,0.555812,nan,0.000000,0.111624,0.094782,0.064041
0.496459,0.503541,nan,0.000000,0.007083,0.094782,0.064041
0.481236,0.518764,nan,0.000000,0.037529,0.094782,0.064041
0.405856,0.594144,nan,0.000000,0.188287,0.094782,0.064041
0.495462,0.504538,nan,0.000000,0.009075,0.094782,0.064041
0.439001,0.560999,nan,0.000000,0.121999,0.094782,0.064041
0.422553,0.577447,nan,0.000000,0.154893,0.094782,0.064041
0.468305,0.531695,nan,0.000000,0.063389,0.094782,0.064041
0.450499,0.549501,nan,0.000000,0.099003,0.094782,0.064041
0.514796,0.485204,nan,0.000000,-0.029592,0.094782,0.064041
0.489431,0.510569,nan,0.000000,0.021138,0.094782,0.064041
0.531518,0.468482,nan,0.000000,-0.063035,0.094782,0.064041
0.440770,0.559230,nan,0.000000,0.118459,0.094782,0.064041
0.453665,0.546335,nan,0.000000,0.092671,0.094782,0.064041
0.484864,0.515136,nan,0.000000,0.030273,0.094782,0.064041
0.480729,0.519271,nan,0.000000,0.038542,0.094782,0.064041
0.498188,0.501812,nan,0.000000,0.003624,0.094782,0.064041
0.490450,0.509550,nan,0.000000,0.019101,0.094782,0.064041
0.488556,0.511444,nan,1.000000,0.022888,-0.014667,0.064041
0.473438,0.526562,nan,0.000000,0.053124,-0.014667,0.064041
0.528379,0.471621,nan,0.000000,-0.056758,-0.014667,0.064041
0.527559,0.472441,nan,0.000000,-0.055118,-0.014667,0.064041
0.512819,0.487181,nan,0.000000,-0.025637,-0.014667,0.064041
0.500733,0.499267,nan,0.000000,-0.001466,-0.014667,0.064041
0.522108,0.477892,nan,0.000000,-0.044216,-0.014667,0.064041
0.509168,0.490832,nan,0.000000,-0.018337,-0.014667,0.064041
0.511484,0.488516,nan,0.000000,-0.022969,-0.014667,0.064041
0.441507,0.558493,nan,0.000000,0.116985,-0.014667,0.064041
0.468814,0.531186,nan,0.000000,0.062372,-0.014667,0.064041
0.532511,0.467489,nan,0.000000,-0.065022,-0.014667,0.064041
0.466417,0.533583,nan,0.000000,0.067165,-0.014667,0.064041
0.525763,0.474237,nan,0.000000,-0.051526,-0.014667,0.064041
0.528012,0.471988,nan,0.000000,-0.056024,-0.014667,0.064041
0.495182,0.504818,nan,0.000000,0.009637,-0.014667,0.064041
0.486767,0.513233,nan,0.000000,0.026466,-0.014667,0.064041
0.551321,0.448679,nan,0.000000,-0.102642,-0.014667,0.064041
0.491523,0.508477,nan,0.000000,0.016953,-0.014667,0.064041
0.512161,0.487839,nan,0.000000,-0.024323,-0.014667,0.064041
0.570417,0.429583,nan,0.000000,-0.140833,-0.014667,0.064041
0.492620,0.507380,nan,0.000000,0.014761,-0.014667,0.064041
0.490928,0.509072,nan,0.000000,0.018144,-0.014667,0.064041
0.504012,0.495988,nan,0.000000,-0.008023,-0.014667,0.064041
0.466624,0.533376,nan,0.000000,0.066752,-0.014667,0.064041
0.544202,0.455798,nan,0.000000,-0.088405,-0.014667,0.064041
0.511135,0.488865,nan,0.000000,-0.022269,-0.014667,0.064041
0.484489,0.515511,nan,0.000000,0.031021,-0.014667,0.064041
0.531159,0.468841,nan,0.000000,-0.062318,-0.014667,0.064041
0.522348,0.477652,nan,0.000000,-0.044697,-0.014667,0.064041
0.519371,0.480629,nan,0.000000,-0.038741,-0.014667,0.064041
0.473391,0.526609,nan,1.000000,0.053217,0.052068,0.064041
0.472655,0.527345,nan,0.000000,0.054689,0.052068,0.064041
0.516755,0.483245,nan,0.000000,-0.033511,0.052068,0.064041
0.468208,0.531792,nan,0.000000,0.063584,0.052068,0.064041
0.478150,0.521850,nan,0.000000,0.043701,0.052068,0.064041
0.497685,0.502315,nan,0.000000,0.004630,0.052068,0.064041
0.488869,0.511131,nan,0.000000,0.022262,0.052068,0.064041
0.528297,0.471703,nan,0.000000,-0.056594,0.052068,0.064041
0.430262,0.569738,nan,0.000000,0.139475,0.052068,0.064041
0.464859,0.535141,nan,0.000000,0.070281,0.052068,0.064041
0.519867,0.480133,nan,0.000000,-0.039733,0.052068,0.064041
0.520900,0.479100,nan,0.000000,-0.041800,0.052068,0.064041
0.497991,0.502009,nan,0.000000,0.004019,0.052068,0.064041
0.489889,0.510111,nan,0.000000,0.020222,0.052068,0.064041
0.495956,0.504044,nan,0.000000,0.008087,0.052068,0.064041
0.504907,0.495093,nan,0.000000,-0.009813,0.052068,0.064041
0.438256,0.561744,nan,0.000000,0.123488,0.052068,0.064041
0.451486,0.548514,nan,0.000000,0.097028,0.052068,0.064041
0.478847,0.521153,nan,0.000000,0.042306,0.052068,0.064041
0.513972,0.486028,nan,0.000000,-0.027944,0.052068,0.064041
0.475093,0.524907,nan,0.000000,0.049814,0.052068,0.064041
0.467212,0.532788,nan,0.000000,0.065576,0.052068,0.064041
0.476068,0.523932,nan,0.000000,0.047864,0.052068,0.064041
0.527441,0.472559,nan,0.000000,-0.054883,0.052068,0.064041
0.477405,0.522595,nan,0.000000,0.045190,0.052068,0.064041
0.458651,0.541349,nan,0.000000,0.082697,0.052068,0.064041
0.424495,0.575505,nan,0.000000,0.151011,0.052068,0.064041
0.470600,0.529400,nan,0.000000,0.058801,0.052068,0.064041
0.488249,0.511751,nan,0.000000,0.023502,0.052068,0.064041
0.507025,0.492975,nan,1.000000,-0.014050,-0.132511,0.064041
0.547434,0.452566,nan,0.000000,-0.094868,-0.132511,0.064041
0.567866,0.432134,nan,0.000000,-0.135733,-0.132511,0.064041
0.555791,0.444209,nan,0.000000,-0.111582,-0.132511,0.064041
0.602500,0.397500,nan,0.000000,-0.205000,-0.132511,0.064041
0.558678,0.441322,nan,0.000000,-0.117357,-0.132511,0.064041
0.570987,0.429013,nan,0.000000,-0.141973,-0.132511,0.064041
0.579221,0.420779,nan,0.000000,-0.158443,-0.132511,0.064041
0.548534,0.451466,nan,0.000000,-0.097067,-0.132511,0.064041
0.576602,0.423398,nan,0.000000,-0.153204,-0.132511,0.064041
0.512741,0.487259,nan,0.000000,-0.025482,-0.132511,0.064041
0.603776,0.396224,nan,0.000000,-0.207551,-0.132511,0.064041
0.567631,0.432369,nan,0.000000,-0.135262,-0.132511,0.064041
0.533758,0.466242,nan,0.000000,-0.067517,-0.132511,0.064041
0.531399,0.468601,nan,0.000000,-0.062798,-0.132511,0.064041
0.583814,0.416186,nan,0.000000,-0.167628,-0.132511,0.064041
0.599212,0.400788,nan,0.000000,-0.198424,-0.132511,0.064041
0.551124,0.448876,nan,0.000000,-0.102248,-0.132511,0.064041
0.600359,0.399641,nan,0.000000,-0.200719,-0.132511,0.064041
0.561257,0.438743,nan,0.000000,-0.122514,-0.132511,0.064041
0.506860,0.493140,nan,0.000000,-0.013721,-0.132511,0.064041
0.532968,0.467032,nan,0.000000,-0.065936,-0.132511,0.064041
0.540489,0.459511,nan,0.000000,-0.080977,-0.132511,0.064041
0.567821,0.432179,nan,0.000000,-0.135641,-0.132511,0.064041
0.562284,0.437716,nan,0.000000,-0.124569,-0.132511,0.064041
0.617205,0.382795,nan,0.000000,-0.234411,-0.132511,0.064041
0.540609,0.459391,nan,0.000000,-0.081218,-0.132511,0.064041
0.483844,0.516156,nan,0.000000,0.032311,-0.132511,0.064041
0.586661,0.413339,nan,0.000000,-0.173321,-0.132511,0.064041
0.615726,0.384274,nan,1.000000,-0.231451,-0.100469,0.064041
0.558514,0.441486,nan,0.000000,-0.117029,-0.100469,0.064041
0.548401,0.451599,nan,0.000000,-0.096801,-0.100469,0.064041
0.555146,0.444854,nan,0.000000,-0.110293,-0.100469,0.064041
0.544854,0.455146,nan,0.000000,-0.089708,-0.100469,0.064041
0.496957,0.503043,nan,0.000000,0.006086,-0.100469,0.064041
0.509303,0.490697,nan,0.000000,-0.018605,-0.100469,0.064041
0.585829,0.414171,nan,0.000000,-0.171658,-0.100469,0.064041
0.633859,0.366141,nan,0.000000,-0.267719,-0.100469,0.064041
0.556192,0.443808,nan,0.000000,-0.112385,-0.100469,0.064041
0.490071,0.509929,nan,0.000000,0.019859,-0.100469,0.064041
0.534908,0.465092,nan,0.000000,-0.069815,-0.100469,0.064041
0.596179,0.403821,nan,0.000000,-0.192358,-0.100469,0.064041
0.532858,0.467142,nan,0.000000,-0.065716,-0.100469,0.064041
0.558829,0.441171,nan,0.000000,-0.117658,-0.100469,0.064041
0.561675,0.438325,nan,0.000000,-0.123351,-0.100469,0.064041
0.572855,0.427145,nan,0.000000,-0.145709,-0.100469,0.064041
0.586913,0.413087,nan,0.000000,-0.173826,-0.100469,0.064041
0.543947,0.456053,nan,0.000000,-0.087895,-0.100469,0.064041
0.631439,0.368561,nan,0.000000,-0.262879,-0.100469,0.064041
0.547557,0.452443,nan,0.000000,-0.095115,-0.100469,0.064041
0.503357,0.496643,nan,0.000000,-0.006714,-0.100469,0.064041
0.549302,0.450698,nan,0.000000,-0.098604,-0.100469,0.064041
0.490299,0.509701,nan,0.000000,0.019403,-0.100469,0.064041
0.579327,0.420673,nan,0.000000,-0.158655,-0.100469,0.064041
0.542533,0.457467,nan,0.000000,-0.085067,-0.100469,0.064041
0.568581,0.431419,nan,0.000000,-0.137161,-0.100469,0.064041
0.555045,0.444955,nan,0.000000,-0.110090,-0.100469,0.064041
0.495925,0.504075,nan,1.000000,0.008149,0.022605,0.064041
0.469795,0.530205,nan,0.000000,0.060410,0.022605,0.064041
0.483205,0.516795,nan,0.000000,0.033589,0.022605,0.064041
0.493554,0.506446,nan,0.000000,0.012893,0.022605,0.064041
0.514331,0.485669,nan,0.000000,-0.028663,0.022605,0.064041
0.501592,0.498408,nan,0.000000,-0.003185,0.022605,0.064041
0.451311,0.548689,nan,0.000000,0.097379,0.022605,0.064041
0.553270,0.446730,nan,0.000000,-0.106541,0.022605,0.064041
0.521963,0.478037,nan,0.000000,-0.043927,0.022605,0.064041
0.492277,0.507723,nan,0.000000,0.015446,0.022605,0.064041
0.483771,0.516229,nan,0.000000,0.032457,0.022605,0.064041
0.483857,0.516143,nan,0.000000,0.032285,0.022605,0.064041
0.482587,0.517413,nan,0.000000,0.034827,0.022605,0.064041
0.483256,0.516744,nan,0.000000,0.033488,0.022605,0.064041
0.564292,0.435708,nan,0.000000,-0.128583,0.022605,0.064041
0.449609,0.550391,nan,0.000000,0.100782,0.022605,0.064041
0.482409,0.517591,nan,0.000000,0.035182,0.022605,0.064041
0.509375,0.490625,nan,0.000000,-0.018750,0.022605,0.064041
0.504736,0.495264,nan,0.000000,-0.009472,0.022605,0.064041
0.526249,0.473751,nan,0.000000,-0.052498,0.022605,0.064041
0.474563,0.525437,nan,0.000000,0.050874,0.022605,0.064041
0.493065,0.506935,nan,0.000000,0.013871,0.022605,0.064041
0.496562,0.503438,nan,0.000000,0.006875,0.022605,0.064041
0.570743,0.429257,nan,0.000000,-0.141487,0.022605,0.064041
0.459419,0.540581,nan,0.000000,0.081161,0.022605,0.064041
0.467020,0.532980,nan,0.000000,0.065959,0.022605,0.064041
0.509890,0.490110,nan,0.000000,-0.019779,0.022605,0.064041
0.574954,0.425046,nan,0.000000,-0.149909,0.022605,0.064041
0.472157,0.527843,nan,0.000000,0.055686,0.022605,0.064041
0.519781,0.480219,nan,0.000000,-0.039562,0.022605,0.064041
0.457465,0.542535,nan,0.000000,0.085070,0.022605,0.064041
0.570921,0.429079,nan,1.000000,-0.141842,-0.094782,0.064041
0.541152,0.458848,nan,0.000000,-0.082305,-0.094782,0.064041
0.528434,0.471566,nan,0.000000,-0.056868,-0.094782,0.064041
0.525379,0.474621,nan,0.000000,-0.050757,-0.094782,0.064041
0.520905,0.479095,nan,0.000000,-0.041810,-0.094782,0.064041
0.514750,0.485250,nan,0.000000,-0.029501,-0.094782,0.064041
0.565407,0.434593,nan,0.000000,-0.130814,-0.094782,0.064041
0.572578,0.427422,nan,0.000000,-0.145155,-0.094782,0.064041
0.511509,0.488491,nan,0.000000,-0.023018,-0.094782,0.064041
0.568674,0.431326,nan,0.000000,-0.137348,-0.094782,0.064041
0.548338,0.451662,nan,0.000000,-0.096675,-0.094782,0.064041
0.531882,0.468118,nan,0.000000,-0.063765,-0.094782,0.064041
0.530692,0.469308,nan,0.000000,-0.061384,-0.094782,0.064041
0.591082,0.408918,nan,0.000000,-0.182163,-0.094782,0.064041
0.540205,0.459795,nan,0.000000,-0.080410,-0.094782,0.064041
0.548745,0.451255,nan,0.000000,-0.097491,-0.094782,0.064041
0.546808,0.453192,nan,0.000000,-0.093616,-0.094782,0.064041
0.550934,0.449066,nan,0.000000,-0.101867,-0.094782,0.064041
0.556606,0.443394,nan,0.000000,-0.113212,-0.094782,0.064041
0.520091,0.479909,nan,0.000000,-0.040182,-0.094782,0.064041
0.578893,0.421107,nan,0.000000,-0.157786,-0.094782,0.064041
0.524141,0.475859,nan,0.000000,-0.048281,-0.094782,0.064041
0.510371,0.489629,nan,0.000000,-0.020742,-0.094782,0.064041
0.544253,0.455747,nan,0.000000,-0.088506,-0.094782,0.064041
0.572794,0.427206,nan,0.000000,-0.145587,-0.094782,0.064041
0.538073,0.461927,nan,0.000000,-0.076146,-0.094782,0.064041
0.480350,0.519650,nan,0.000000,0.039300,-0.094782,0.064041
0.595156,0.404844,nan,0.000000,-0.190311,-0.094782,0.064041
0.557106,0.442894,nan,0.000000,-0.114213,-0.094782,0.064041
0.557788,0.442212,nan,0.000000,-0.115575,-0.094782,0.064041
0.493538,0.506462,nan,0.000000,0.012925,-0.094782,0.064041
0.541144,0.458856,nan,0.000000,-0.082288,-0.094782,0.064041
0.589967,0.410033,nan,0.000000,-0.179934,-0.094782,0.064041
0.450952,0.549048,nan,1.000000,0.098095,0.115784,0.064041
0.417676,0.582324,nan,0.000000,0.164648,0.115784,0.064041
0.439263,0.560737,nan,0.000000,0.121474,0.115784,0.064041
0.420869,0.579131,nan,0.000000,0.158262,0.115784,0.064041
0.481112,0.518888,nan,0.000000,0.037776,0.115784,0.064041
0.483311,0.516689,nan,0.000000,0.033378,0.115784,0.064041
0.438330,0.561670,nan,0.000000,0.123340,0.115784,0.064041
0.425866,0.574134,nan,0.000000,0.148268,0.115784,0.064041
0.438707,0.561293,nan,0.000000,0.122585,0.115784,0.064041
0.520388,0.479612,nan,0.000000,-0.040777,0.115784,0.064041
0.427481,0.572519,nan,0.000000,0.145037,0.115784,0.064041
0.445992,0.554008,nan,0.000000,0.108015,0.115784,0.064041
0.448155,0.551845,nan,0.000000,0.103689,0.115784,0.064041
0.414881,0.585119,nan,0.000000,0.170237,0.115784,0.064041
0.467419,0.532581,nan,0.000000,0.065161,0.115784,0.064041
0.464068,0.535932,nan,0.000000,0.071864,0.115784,0.064041
0.448738,0.551262,nan,0.000000,0.102525,0.115784,0.064041
0.452260,0.547740,nan,0.000000,0.095479,0.115784,0.064041
0.412019,0.587981,nan,0.000000,0.175963,0.115784,0.064041
0.477557,0.522443,nan,0.000000,0.044886,0.115784,0.064041
0.432516,0.567484,nan,0.000000,0.134968,0.115784,0.064041
0.364305,0.635695,nan,0.000000,0.271389,0.115784,0.064041
0.500984,0.499016,nan,0.000000,-0.001967,0.115784,0.064041
0.458931,0.541069,nan,0.000000,0.082139,0.115784,0.064041
0.457683,0.542317,nan,0.000000,0.084634,0.115784,0.064041
0.424653,0.575347,nan,0.000000,0.150694,0.115784,0.064041
0.387453,0.612547,nan,0.000000,0.225095,0.115784,0.064041
0.567830,0.432170,nan,1.000000,-0.135659,-0.111429,0.064041
0.478357,0.521643,nan,0.000000,0.043287,-0.111429,0.064041
0.567715,0.432285,nan,0.000000,-0.135430,-0.111429,0.064041
0.563601,0.436399,nan,0.000000,-0.127202,-0.111429,0.064041
0.575416,0.424584,nan,0.000000,-0.150832,-0.111429,0.064041
0.536576,0.463424,nan,0.000000,-0.073151,-0.111429,0.064041
0.561987,0.438013,nan,0.000000,-0.123974,-0.111429,0.064041
0.597125,0.402875,nan,0.000000,-0.194250,-0.111429,0.064041
0.572938,0.427062,nan,0.000000,-0.145876,-0.111429,0.064041
0.514578,0.485422,nan,0.000000,-0.029156,-0.111429,0.064041
0.585803,0.414197,nan,0.000000,-0.171605,-0.111429,0.064041
0.548915,0.451085,nan,0.000000,-0.097830,-0.111429,0.064041
0.618135,0.381865,nan,0.000000,-0.236270,-0.111429,0.064041
0.585229,0.414771,nan,0.000000,-0.170457,-0.111429,0.064041
0.550679,0.449321,nan,0.000000,-0.101357,-0.111429,0.064041
0.564061,0.435939,nan,0.000000,-0.128123,-0.111429,0.064041
0.486752,0.513248,nan,0.000000,0.026496,-0.111429,0.064041
0.555152,0.444848,nan,0.000000,-0.110304,-0.111429,0.064041
0.562831,0.437169,nan,0.000000,-0.125663,-0.111429,0.064041
0.552233,0.447767,nan,0.000000,-0.104466,-0.111429,0.064041
0.575925,0.424075,nan,0.000000,-0.151850,-0.111429,0.064041
0.546117,0.453883,nan,0.000000,-0.092234,-0.111429,0.064041
0.558018,0.441982,nan,0.000000,-0.116036,-0.111429,0.064041
0.532219,0.467781,nan,0.000000,-0.064438,-0.111429,0.064041
0.569101,0.430899,nan,0.000000,-0.138201,-0.111429,0.064041
0.559553,0.440447,nan,0.000000,-0.119106,-0.111429,0.064041
0.592386,0.407614,nan,0.000000,-0.184772,-0.111429,0.064041
0.422981,0.577019,nan,1.000000,0.154039,0.121658,0.064041
0.461757,0.538243,nan,0.000000,0.076487,0.121658,0.064041
0.387666,0.612334,nan,0.000000,0.224668,0.121658,0.064041
0.457734,0.542266,nan,0.000000,0.084531,0.121658,0.064041
0.413250,0.586750,nan,0.000000,0.173500,0.121658,0.064041
0.441028,0.558972,nan,0.000000,0.117944,0.121658,0.064041
0.495465,0.504535,nan,0.000000,0.009070,0.121658,0.064041
0.461813,0.538187,nan,0.000000,0.076375,0.121658,0.064041
0.438018,0.561982,nan,0.000000,0.123964,0.121658,0.064041
0.392613,0.607387,nan,0.000000,0.214774,0.121658,0.064041
0.418713,0.581287,nan,0.000000,0.162575,0.121658,0.064041
0.464134,0.535866,nan,0.000000,0.071732,0.121658,0.064041
0.377159,0.622841,nan,0.000000,0.245682,0.121658,0.064041
0.397949,0.602051,nan,0.000000,0.204101,0.121658,0.064041
