t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.006161,0.006161,nan,0.000000,-0.012322,-0.029859,0.062413
-0.017968,0.017968,nan,0.000000,-0.035936,-0.029859,0.062413
-0.009157,0.009157,nan,0.000000,-0.018313,-0.029859,0.062413
0.053929,-0.053929,nan,1.000000,0.107858,0.120139,0.062413
0.011185,-0.011185,nan,0.000000,0.022371,0.120139,0.062413
0.103143,-0.103143,nan,0.000000,0.206286,0.120139,0.062413
0.087683,-0.087683,nan,0.000000,0.175367,0.120139,0.062413
0.086706,-0.086706,nan,0.000000,0.173412,0.120139,0.062413
0.054054,-0.054054,nan,0.000000,0.108108,0.120139,0.062413
0.052555,-0.052555,nan,0.000000,0.105110,0.120139,0.062413
0.045303,-0.045303,nan,0.000000,0.090606,0.120139,0.062413
-0.027653,0.027653,nan,1.000000,-0.055306,-0.017918,0.062413
-0.006864,0.006864,nan,0.000000,-0.013729,-0.017918,0.062413
-0.006979,0.006979,nan,0.000000,-0.013957,-0.017918,0.062413
0.014388,-0.014388,nan,0.000000,0.028776,-0.017918,0.062413
0.012977,-0.012977,nan,0.000000,0.025953,-0.017918,0.062413
-0.030462,0.030462,nan,0.000000,-0.060924,-0.017918,0.062413
-0.032119,0.032119,nan,0.000000,-0.064239,-0.017918,0.062413
-0.006385,0.006385,nan,0.000000,-0.012771,-0.017918,0.062413
-0.002753,0.002753,nan,0.000000,-0.005507,-0.017918,0.062413
0.051661,-0.051661,nan,0.000000,0.103323,-0.017918,0.062413
0.014965,-0.014965,nan,0.000000,0.029929,-0.017918,0.062413
-0.061983,0.061983,nan,1.000000,-0.123966,-0.144279,0.062413
-0.067404,0.067404,nan,0.000000,-0.134809,-0.144279,0.062413
-0.053682,0.053682,nan,0.000000,-0.107365,-0.144279,0.062413
-0.101306,0.101306,nan,0.000000,-0.202612,-0.144279,0.062413
-0.083986,0.083986,nan,0.000000,-0.167972,-0.144279,0.062413
-0.033384,0.033384,nan,0.000000,-0.066767,-0.144279,0.062413
-0.039397,0.039397,nan,0.000000,-0.078794,-0.144279,0.062413
-0.047807,0.047807,nan,0.000000,-0.095615,-0.144279,0.062413
-0.068603,0.068603,nan,0.000000,-0.137205,-0.144279,0.062413
-0.042787,0.042787,nan,0.000000,-0.085573,-0.144279,0.062413
-0.085268,0.085268,nan,0.000000,-0.170536,-0.144279,0.062413
-0.139585,0.139585,nan,0.000000,-0.279171,-0.144279,0.062413
-0.017380,0.017380,nan,0.000000,-0.034761,-0.144279,0.062413
-0.046490,0.046490,nan,0.000000,-0.092980,-0.144279,0.062413
-0.045211,0.045211,nan,1.000000,-0.090421,-0.193284,0.062413
-0.088058,0.088058,nan,0.000000,-0.176117,-0.193284,0.062413
-0.063843,0.063843,nan,0.000000,-0.127686,-0.193284,0.062413
-0.093211,0.093211,nan,0.000000,-0.186423,-0.193284,0.062413
-0.081450,0.081450,nan,0.000000,-0.162900,-0.193284,0.062413
-0.099340,0.099340,nan,0.000000,-0.198679,-0.193284,0.062413
-0.098664,0.098664,nan,0.000000,-0.197327,-0.193284,0.062413
-0.139452,0.139452,nan,0.000000,-0.278904,-0.193284,0.062413
-0.117706,0.117706,nan,0.000000,-0.235411,-0.193284,0.062413
-0.104133,0.104133,nan,0.000000,-0.208265,-0.193284,0.062413
-0.118710,0.118710,nan,0.000000,-0.237420,-0.193284,0.062413
-0.106754,0.106754,nan,0.000000,-0.213508,-0.193284,0.062413
-0.087334,0.087334,nan,0.000000,-0.174668,-0.193284,0.062413
-0.100711,0.100711,nan,0.000000,-0.201422,-0.193284,0.062413
-0.145690,0.145690,nan,0.000000,-0.291380,-0.193284,0.062413
0.069260,-0.069260,nan,1.000000,0.138521,0.092585,0.062413
0.120210,-0.120210,nan,0.000000,0.240420,0.092585,0.062413
0.048126,-0.048126,nan,0.000000,0.096252,0.092585,0.062413
0.038911,-0.038911,nan,0.000000,0.077822,0.092585,0.062413
0.055744,-0.055744,nan,0.000000,0.111488,0.092585,0.062413
-0.013267,0.013267,nan,0.000000,-0.026534,0.092585,0.062413
0.043257,-0.043257,nan,0.000000,0.086513,0.092585,0.062413
0.074295,-0.074295,nan,0.000000,0.148591,0.092585,0.062413
0.042942,-0.042942,nan,0.000000,0.085883,0.092585,0.062413
0.055857,-0.055857,nan,0.000000,0.111713,0.092585,0.062413
0.023931,-0.023931,nan,0.000000,0.047862,0.092585,0.062413
0.052973,-0.052973,nan,0.000000,0.105945,0.092585,0.062413
0.048550,-0.048550,nan,1.000000,0.097099,0.030305,0.062413
0.045781,-0.045781,nan,0.000000,0.091561,0.030305,0.062413
-0.016652,0.016652,nan,0.000000,-0.033305,0.030305,0.062413
0.003053,-0.003053,nan,0.000000,0.006106,0.030305,0.062413
0.019019,-0.019019,nan,0.000000,0.038038,0.030305,0.062413
0.060008,-0.060008,nan,0.000000,0.120017,0.030305,0.062413
0.023435,-0.023435,nan,0.000000,0.046870,0.030305,0.062413
0.012840,-0.012840,nan,0.000000,0.025680,0.030305,0.062413
0.058044,-0.058044,nan,1.000000,0.116088,0.157334,0.062413
0.030648,-0.030648,nan,0.000000,0.061296,0.157334,0.062413
0.084923,-0.084923,nan,0.000000,0.169847,0.157334,0.062413
0.117938,-0.117938,nan,0.000000,0.235877,0.157334,0.062413
0.108090,-0.108090,nan,0.000000,0.216180,0.157334,0.062413
0.104314,-0.104314,nan,0.000000,0.208628,0.157334,0.062413
0.106554,-0.106554,nan,0.000000,0.213108,0.157334,0.062413
0.077719,-0.077719,nan,0.000000,0.155439,0.157334,0.062413
0.044184,-0.044184,nan,0.000000,0.088368,0.157334,0.062413
0.048367,-0.048367,nan,0.000000,0.096734,0.157334,0.062413
0.071922,-0.071922,nan,1.000000,0.143843,0.135742,0.062413
0.085204,-0.085204,nan,0.000000,0.170408,0.135742,0.062413
0.091581,-0.091581,nan,0.000000,0.183163,0.135742,0.062413
0.034760,-0.034760,nan,0.000000,0.069520,0.135742,0.062413
0.112261,-0.112261,nan,0.000000,0.224522,0.135742,0.062413
0.057071,-0.057071,nan,0.000000,0.114143,0.135742,0.062413
0.023742,-0.023742,nan,0.000000,0.047484,0.135742,0.062413
0.044395,-0.044395,nan,0.000000,0.088791,0.135742,0.062413
0.034124,-0.034124,nan,0.000000,0.068247,0.135742,0.062413
0.090941,-0.090941,nan,0.000000,0.181883,0.135742,0.062413
0.002876,-0.002876,nan,0.000000,0.005752,0.135742,0.062413
0.056823,-0.056823,nan,0.000000,0.113646,0.135742,0.062413
0.038099,-0.038099,nan,0.000000,0.076198,0.135742,0.062413
0.081993,-0.081993,nan,0.000000,0.163986,0.135742,0.062413
0.044565,-0.044565,nan,0.000000,0.089129,0.135742,0.062413
0.103846,-0.103846,nan,0.000000,0.207693,0.135742,0.062413
0.056498,-0.056498,nan,0.000000,0.112995,0.135742,0.062413
0.061220,-0.061220,nan,0.000000,0.122440,0.135742,0.062413
-0.001850,0.001850,nan,1.000000,-0.003700,-0.059816,0.062413
-0.062952,0.062952,nan,0.000000,-0.125903,-0.059816,0.062413
-0.083074,0.083074,nan,0.000000,-0.166148,-0.059816,0.062413
-0.016757,0.016757,nan,0.000000,-0.033514,-0.059816,0.062413
-0.038709,0.038709,nan,0.000000,-0.077418,-0.059816,0.062413
0.026816,-0.026816,nan,0.000000,0.053632,-0.059816,0.062413
-0.048031,0.048031,nan,0.000000,-0.096063,-0.059816,0.062413
-0.039503,0.039503,nan,0.000000,-0.079006,-0.059816,0.062413
0.004085,-0.004085,nan,0.000000,0.008169,-0.059816,0.062413
0.030067,-0.030067,nan,1.000000,0.060133,0.011063,0.062413
0.018311,-0.018311,nan,0.000000,0.036622,0.011063,0.062413
-0.021211,0.021211,nan,0.000000,-0.042422,0.011063,0.062413
0.069452,-0.069452,nan,0.000000,0.138905,0.011063,0.062413
0.002103,-0.002103,nan,0.000000,0.004207,0.011063,0.062413
0.000003,-0.000003,nan,0.000000,0.000005,0.011063,0.062413
0.001481,-0.001481,nan,0.000000,0.002961,0.011063,0.062413
0.112385,-0.112385,nan,1.000000,0.224770,0.197351,0.062413
0.117878,-0.117878,nan,0.000000,0.235757,0.197351,0.062413
0.130781,-0.130781,nan,0.000000,0.261561,0.197351,0.062413
0.082873,-0.082873,nan,0.000000,0.165747,0.197351,0.062413
0.077289,-0.077289,nan,0.000000,0.154578,0.197351,0.062413
0.062996,-0.062996,nan,0.000000,0.125992,0.197351,0.062413
0.155550,-0.155550,nan,0.000000,0.311100,0.197351,0.062413
0.104958,-0.104958,nan,0.000000,0.209917,0.197351,0.062413
0.112255,-0.112255,nan,0.000000,0.224509,0.197351,0.062413
0.081956,-0.081956,nan,0.000000,0.163912,0.197351,0.062413
0.119481,-0.119481,nan,0.000000,0.238962,0.197351,0.062413
0.101363,-0.101363,nan,0.000000,0.202726,0.197351,0.062413
0.021663,-0.021663,nan,0.000000,0.043326,0.197351,0.062413
0.134881,-0.134881,nan,0.000000,0.269762,0.197351,0.062413
0.122394,-0.122394,nan,0.000000,0.244788,0.197351,0.062413
0.033714,-0.033714,nan,0.000000,0.067428,0.197351,0.062413
0.085514,-0.085514,nan,0.000000,0.171029,0.197351,0.062413
-0.008789,0.008789,nan,1.000000,-0.017577,0.048073,0.062413
-0.082176,0.082176,nan,1.000000,-0.164353,-0.133001,0.062413
0.006180,-0.006180,nan,0.000000,0.012361,-0.133001,0.062413
0.008641,-0.008641,nan,0.000000,0.017281,-0.133001,0.062413
-0.122149,0.122149,nan,0.000000,-0.244298,-0.133001,0.062413
-0.080673,0.080673,nan,0.000000,-0.161347,-0.133001,0.062413
-0.045456,0.045456,nan,0.000000,-0.090912,-0.133001,0.062413
-0.068948,0.068948,nan,0.000000,-0.137896,-0.133001,0.062413
-0.092435,0.092435,nan,0.000000,-0.184871,-0.133001,0.062413
0.033762,-0.033762,nan,1.000000,0.067524,0.098544,0.062413
0.065519,-0.065519,nan,0.000000,0.131037,0.098544,0.062413
0.019809,-0.019809,nan,0.000000,0.039617,0.098544,0.062413
0.090914,-0.090914,nan,0.000000,0.181827,0.098544,0.062413
-0.013597,0.013597,nan,0.000000,-0.027194,0.098544,0.062413
0.037897,-0.037897,nan,0.000000,0.075793,0.098544,0.062413
0.096004,-0.096004,nan,0.000000,0.192007,0.098544,0.062413
0.047066,-0.047066,nan,0.000000,0.094132,0.098544,0.062413
0.060143,-0.060143,nan,0.000000,0.120286,0.098544,0.062413
0.032499,-0.032499,nan,0.000000,0.064998,0.098544,0.062413
-0.060631,0.060631,nan,1.000000,-0.121262,-0.162998,0.062413
-0.082330,0.082330,nan,0.000000,-0.164659,-0.162998,0.062413
-0.134612,0.134612,nan,0.000000,-0.269224,-0.162998,0.062413
-0.078956,0.078956,nan,0.000000,-0.157911,-0.162998,0.062413
-0.077606,0.077606,nan,0.000000,-0.155213,-0.162998,0.062413
-0.058316,0.058316,nan,0.000000,-0.116631,-0.162998,0.062413
-0.064917,0.064917,nan,0.000000,-0.129834,-0.162998,0.062413
-0.074666,0.074666,nan,0.000000,-0.149333,-0.162998,0.062413
-0.076223,0.076223,nan,0.000000,-0.152446,-0.162998,0.062413
-0.138035,0.138035,nan,0.000000,-0.276070,-0.162998,0.062413
-0.066073,0.066073,nan,0.000000,-0.132146,-0.162998,0.062413
-0.004398,0.004398,nan,1.000000,-0.008797,0.070255,0.062413
0.002057,-0.002057,nan,0.000000,0.004113,0.070255,0.062413
0.006905,-0.006905,nan,0.000000,0.013810,0.070255,0.062413
-0.018367,0.018367,nan,0.000000,-0.036735,0.070255,0.062413
0.087680,-0.087680,nan,0.000000,0.175360,0.070255,0.062413
0.028010,-0.028010,nan,0.000000,0.056020,0.070255,0.062413
-0.004304,0.004304,nan,0.000000,-0.008608,0.070255,0.062413
0.006265,-0.006265,nan,0.000000,0.012529,0.070255,0.062413
0.021182,-0.021182,nan,0.000000,0.042365,0.070255,0.062413
0.001677,-0.001677,nan,0.000000,0.003354,0.070255,0.062413
0.036220,-0.036220,nan,0.000000,0.072440,0.070255,0.062413
0.045739,-0.045739,nan,0.000000,0.091478,0.070255,0.062413
-0.090542,0.090542,nan,1.000000,-0.181083,-0.166456,0.062413
-0.106276,0.106276,nan,0.000000,-0.212552,-0.166456,0.062413
-0.094192,0.094192,nan,0.000000,-0.188383,-0.166456,0.062413
-0.110871,0.110871,nan,0.000000,-0.221742,-0.166456,0.062413
-0.161217,0.161217,nan,0.000000,-0.322433,-0.166456,0.062413
-0.100247,0.100247,nan,0.000000,-0.200494,-0.166456,0.062413
-0.096194,0.096194,nan,0.000000,-0.192388,-0.166456,0.062413
-0.094019,0.094019,nan,0.000000,-0.188039,-0.166456,0.062413
-0.072588,0.072588,nan,0.000000,-0.145176,-0.166456,0.062413
-0.105823,0.105823,nan,0.000000,-0.211647,-0.166456,0.062413
-0.085701,0.085701,nan,0.000000,-0.171403,-0.166456,0.062413
-0.060511,0.060511,nan,0.000000,-0.121022,-0.166456,0.062413
-0.114523,0.114523,nan,0.000000,-0.229045,-0.166456,0.062413
-0.097631,0.097631,nan,0.000000,-0.195263,-0.166456,0.062413
-0.031201,0.031201,nan,0.000000,-0.062403,-0.166456,0.062413
-0.086426,0.086426,nan,0.000000,-0.172851,-0.166456,0.062413
0.108298,-0.108298,nan,1.000000,0.216597,0.174221,0.062413
0.023700,-0.023700,nan,0.000000,0.047400,0.174221,0.062413
0.081475,-0.081475,nan,0.000000,0.162950,0.174221,0.062413
0.087135,-0.087135,nan,0.000000,0.174270,0.174221,0.062413
0.068102,-0.068102,nan,0.000000,0.136204,0.174221,0.062413
0.041151,-0.041151,nan,0.000000,0.082302,0.174221,0.062413
-0.017674,0.017674,nan,1.000000,-0.035347,-0.092585,0.062413
-0.029520,0.029520,nan,0.000000,-0.059041,-0.092585,0.062413
-0.010844,0.010844,nan,0.000000,-0.021688,-0.092585,0.062413
-0.006821,0.006821,nan,0.000000,-0.013641,-0.092585,0.062413
-0.064216,0.064216,nan,0.000000,-0.128432,-0.092585,0.062413
-0.060219,0.060219,nan,0.000000,-0.120438,-0.092585,0.062413
-0.047519,0.047519,nan,0.000000,-0.095037,-0.092585,0.062413
-0.077438,0.077438,nan,0.000000,-0.154876,-0.092585,0.062413
-0.020899,0.020899,nan,0.000000,-0.041798,-0.092585,0.062413
-0.069527,0.069527,nan,0.000000,-0.139054,-0.092585,0.062413
-0.014440,0.014440,nan,0.000000,-0.028880,-0.092585,0.062413
0.017698,-0.017698,nan,0.000000,0.035396,-0.092585,0.062413
-0.020019,0.020019,nan,1.000000,-0.040037,-0.021885,0.062413
0.010502,-0.010502,nan,0.000000,0.021004,-0.021885,0.062413
0.016627,-0.016627,nan,0.000000,0.033254,-0.021885,0.062413
0.022196,-0.022196,nan,0.000000,0.044393,-0.021885,0.062413
0.060517,-0.060517,nan,0.000000,0.121035,-0.021885,0.062413
0.046060,-0.046060,nan,0.000000,0.092121,-0.021885,0.062413
0.016245,-0.016245,nan,0.000000,0.032490,-0.021885,0.062413
-0.043248,0.043248,nan,1.000000,-0.086497,-0.157334,0.062413
-0.073767,0.073767,nan,0.000000,-0.147535,-0.157334,0.062413
-0.054783,0.054783,nan,0.000000,-0.109567,-0.157334,0.062413
-0.083308,0.083308,nan,0.000000,-0.166615,-0.157334,0.062413
-0.121497,0.121497,nan,0.000000,-0.242995,-0.157334,0.062413
-0.015554,0.015554,nan,0.000000,-0.031108,-0.157334,0.062413
-0.110976,0.110976,nan,0.000000,-0.221952,-0.157334,0.062413
-0.037944,0.037944,nan,0.000000,-0.075888,-0.157334,0.062413
-0.063813,0.063813,nan,0.000000,-0.127626,-0.157334,0.062413
-0.135166,0.135166,nan,0.000000,-0.270333,-0.157334,0.062413
-0.054165,0.054165,nan,0.000000,-0.108330,-0.157334,0.062413
-0.081722,0.081722,nan,0.000000,-0.163443,-0.157334,0.062413
-0.074730,0.074730,nan,0.000000,-0.149459,-0.157334,0.062413
-0.104269,0.104269,nan,0.000000,-0.208539,-0.157334,0.062413
0.031044,-0.031044,nan,1.000000,0.062088,0.051052,0.062413
0.093196,-0.093196,nan,0.000000,0.186393,0.051052,0.062413
0.035488,-0.035488,nan,0.000000,0.070976,0.051052,0.062413
0.026765,-0.026765,nan,0.000000,0.053531,0.051052,0.062413
0.031468,-0.031468,nan,0.000000,0.062937,0.051052,0.062413
0.002149,-0.002149,nan,0.000000,0.004298,0.051052,0.062413
0.048574,-0.048574,nan,0.000000,0.097149,0.051052,0.062413
0.080793,-0.080793,nan,1.000000,0.161587,0.151000,0.062413
0.120857,-0.120857,nan,0.000000,0.241713,0.151000,0.062413
0.096399,-0.096399,nan,0.000000,0.192798,0.151000,0.062413
0.042330,-0.042330,nan,0.000000,0.084661,0.151000,0.062413
0.057415,-0.057415,nan,0.000000,0.114829,0.151000,0.062413
0.051577,-0.051577,nan,0.000000,0.103155,0.151000,0.062413
0.056570,-0.056570,nan,0.000000,0.113140,0.151000,0.062413
0.125560,-0.125560,nan,1.000000,0.251120,0.194065,0.062413
0.090046,-0.090046,nan,0.000000,0.180091,0.194065,0.062413
0.073340,-0.073340,nan,0.000000,0.146679,0.194065,0.062413
0.072729,-0.072729,nan,0.000000,0.145459,0.194065,0.062413
0.084513,-0.084513,nan,0.000000,0.169026,0.194065,0.062413
0.082996,-0.082996,nan,0.000000,0.165992,0.194065,0.062413
0.057522,-0.057522,nan,0.000000,0.115044,0.194065,0.062413
0.070365,-0.070365,nan,0.000000,0.140731,0.194065,0.062413
0.070706,-0.070706,nan,0.000000,0.141413,0.194065,0.062413
0.001207,-0.001207,nan,1.000000,0.002415,-0.041799,0.062413
-0.072167,0.072167,nan,0.000000,-0.144334,-0.041799,0.062413
0.011815,-0.011815,nan,0.000000,0.023631,-0.041799,0.062413
-0.003737,0.003737,nan,0.000000,-0.007475,-0.041799,0.062413
-0.044115,0.044115,nan,0.000000,-0.088229,-0.041799,0.062413
0.011810,-0.011810,nan,0.000000,0.023620,-0.041799,0.062413
-0.022517,0.022517,nan,0.000000,-0.045034,-0.041799,0.062413
0.001018,-0.001018,nan,0.000000,0.002035,-0.041799,0.062413
-0.010458,0.010458,nan,0.000000,-0.020915,-0.041799,0.062413
-0.028326,0.028326,nan,1.000000,-0.056653,-0.153463,0.062413
-0.102386,0.102386,nan,0.000000,-0.204772,-0.153463,0.062413
-0.102374,0.102374,nan,0.000000,-0.204748,-0.153463,0.062413
-0.079173,0.079173,nan,0.000000,-0.158346,-0.153463,0.062413
-0.039804,0.039804,nan,0.000000,-0.079608,-0.153463,0.062413
-0.066914,0.066914,nan,0.000000,-0.133828,-0.153463,0.062413
-0.099908,0.099908,nan,0.000000,-0.199815,-0.153463,0.062413
-0.057869,0.057869,nan,0.000000,-0.115739,-0.153463,0.062413
-0.044541,0.044541,nan,0.000000,-0.089082,-0.153463,0.062413
-0.102384,0.102384,nan,0.000000,-0.204768,-0.153463,0.062413
-0.104210,0.104210,nan,1.000000,-0.208420,-0.162550,0.062413
-0.052725,0.052725,nan,0.000000,-0.105451,-0.162550,0.062413
-0.090225,0.090225,nan,0.000000,-0.180450,-0.162550,0.062413
-0.078098,0.078098,nan,0.000000,-0.156197,-0.162550,0.062413
-0.084676,0.084676,nan,0.000000,-0.169351,-0.162550,0.062413
-0.117738,0.117738,nan,0.000000,-0.235476,-0.162550,0.062413
-0.067902,0.067902,nan,0.000000,-0.135804,-0.162550,0.062413
-0.041296,0.041296,nan,0.000000,-0.082592,-0.162550,0.062413
-0.152541,0.152541,nan,0.000000,-0.305082,-0.162550,0.062413
-0.091684,0.091684,nan,0.000000,-0.183368,-0.162550,0.062413
-0.133897,0.133897,nan,0.000000,-0.267794,-0.162550,0.062413
-0.063750,0.063750,nan,0.000000,-0.127501,-0.162550,0.062413
-0.055986,0.055986,nan,0.000000,-0.111972,-0.162550,0.062413
-0.078863,0.078863,nan,0.000000,-0.157725,-0.162550,0.062413
-0.115326,0.115326,nan,0.000000,-0.230651,-0.162550,0.062413
-0.109095,0.109095,nan,0.000000,-0.218189,-0.162550,0.062413
-0.110862,0.110862,nan,0.000000,-0.221724,-0.162550,0.062413
-0.099027,0.099027,nan,1.000000,-0.198053,-0.194065,0.062413
-0.081245,0.081245,nan,0.000000,-0.162490,-0.194065,0.062413
-0.117969,0.117969,nan,0.000000,-0.235938,-0.194065,0.062413
-0.136021,0.136021,nan,0.000000,-0.272042,-0.194065,0.062413
-0.080339,0.080339,nan,0.000000,-0.160678,-0.194065,0.062413
-0.097913,0.097913,nan,0.000000,-0.195827,-0.194065,0.062413
-0.103539,0.103539,nan,0.000000,-0.207078,-0.194065,0.062413
-0.057254,0.057254,nan,0.000000,-0.114508,-0.194065,0.062413
-0.090233,0.090233,nan,0.000000,-0.180466,-0.194065,0.062413
-0.121801,0.121801,nan,0.000000,-0.243601,-0.194065,0.062413
-0.014353,0.014353,nan,1.000000,-0.028707,-0.030305,0.062413
-0.065155,0.065155,nan,0.000000,-0.130309,-0.030305,0.062413
-0.035785,0.035785,nan,0.000000,-0.071571,-0.030305,0.062413
-0.002177,0.002177,nan,0.000000,-0.004355,-0.030305,0.062413
-0.038971,0.038971,nan,0.000000,-0.077943,-0.030305,0.062413
-0.016612,0.016612,nan,0.000000,-0.033224,-0.030305,0.062413
0.012463,-0.012463,nan,1.000000,0.024926,-0.035635,0.062413
-0.063635,0.063635,nan,0.000000,-0.127269,-0.035635,0.062413
-0.069428,0.069428,nan,0.000000,-0.138856,-0.035635,0.062413
0.026442,-0.026442,nan,0.000000,0.052884,-0.035635,0.062413
-0.001398,0.001398,nan,0.000000,-0.002796,-0.035635,0.062413
0.003704,-0.003704,nan,0.000000,0.007408,-0.035635,0.062413
-0.016087,0.016087,nan,0.000000,-0.032173,-0.035635,0.062413
-0.005455,0.005455,nan,0.000000,-0.010911,-0.035635,0.062413
0.032250,-0.032250,nan,0.000000,0.064500,-0.035635,0.062413
-0.033412,0.033412,nan,0.000000,-0.066824,-0.035635,0.062413
-0.068917,0.068917,nan,0.000000,-0.137834,-0.035635,0.062413
-0.051839,0.051839,nan,0.000000,-0.103679,-0.035635,0.062413
0.104400,-0.104400,nan,1.000000,0.208799,0.146159,0.062413
0.059116,-0.059116,nan,0.000000,0.118232,0.146159,0.062413
0.054554,-0.054554,nan,0.000000,0.109108,0.146159,0.062413
0.083687,-0.083687,nan,0.000000,0.167374,0.146159,0.062413
0.069257,-0.069257,nan,0.000000,0.138514,0.146159,0.062413
0.025555,-0.025555,nan,0.000000,0.051111,0.146159,0.062413
0.084050,-0.084050,nan,0.000000,0.168100,0.146159,0.062413
0.091843,-0.091843,nan,1.000000,0.183686,0.087159,0.062413
0.006188,-0.006188,nan,0.000000,0.012375,0.087159,0.062413
0.023537,-0.023537,nan,0.000000,0.047074,0.087159,0.062413
0.053597,-0.053597,nan,0.000000,0.107194,0.087159,0.062413
0.041249,-0.041249,nan,0.000000,0.082497,0.087159,0.062413
0.019663,-0.019663,nan,0.000000,0.039327,0.087159,0.062413
0.057240,-0.057240,nan,0.000000,0.114480,0.087159,0.062413
0.034650,-0.034650,nan,0.000000,0.069300,0.087159,0.062413
0.034529,-0.034529,nan,0.000000,0.069057,0.087159,0.062413
-0.063810,0.063810,nan,1.000000,-0.127621,-0.098544,0.062413
-0.044959,0.044959,nan,0.000000,-0.089918,-0.098544,0.062413
-0.073873,0.073873,nan,0.000000,-0.147745,-0.098544,0.062413
-0.053635,0.053635,nan,0.000000,-0.107271,-0.098544,0.062413
-0.029392,0.029392,nan,0.000000,-0.058785,-0.098544,0.062413
-0.101866,0.101866,nan,0.000000,-0.203731,-0.098544,0.062413
-0.099126,0.099126,nan,0.000000,-0.198253,-0.098544,0.062413
-0.079004,0.079004,nan,0.000000,-0.158008,-0.098544,0.062413
-0.090035,0.090035,nan,0.000000,-0.180069,-0.098544,0.062413
-0.084126,0.084126,nan,0.000000,-0.168251,-0.098544,0.062413
