t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.199729,0.199729,nan,0.000000,-0.399458,-0.495377,0.066822
-0.224882,0.224882,nan,0.000000,-0.449763,-0.495377,0.066822
-0.283317,0.283317,nan,0.000000,-0.566635,-0.495377,0.066822
-0.276033,0.276033,nan,0.000000,-0.552066,-0.495377,0.066822
-0.306996,0.306996,nan,0.000000,-0.613992,-0.495377,0.066822
-0.298498,0.298498,nan,0.000000,-0.596995,-0.495377,0.066822
-0.237148,0.237148,nan,0.000000,-0.474297,-0.495377,0.066822
-0.252855,0.252855,nan,0.000000,-0.505711,-0.495377,0.066822
-0.208390,0.208390,nan,0.000000,-0.416780,-0.495377,0.066822
-0.221246,0.221246,nan,0.000000,-0.442491,-0.495377,0.066822
-0.199105,0.199105,nan,0.000000,-0.398210,-0.495377,0.066822
-0.241272,0.241272,nan,0.000000,-0.482543,-0.495377,0.066822
-0.196382,0.196382,nan,0.000000,-0.392765,-0.495377,0.066822
-0.238914,0.238914,nan,0.000000,-0.477828,-0.495377,0.066822
-0.238450,0.238450,nan,0.000000,-0.476901,-0.495377,0.066822
-0.329493,0.329493,nan,0.000000,-0.658987,-0.495377,0.066822
-0.261471,0.261471,nan,0.000000,-0.522943,-0.495377,0.066822
-0.287971,0.287971,nan,0.000000,-0.575943,-0.495377,0.066822
-0.244388,0.244388,nan,0.000000,-0.488776,-0.495377,0.066822
-0.226428,0.226428,nan,0.000000,-0.452857,-0.495377,0.066822
-0.250019,0.250019,nan,0.000000,-0.500037,-0.495377,0.066822
-0.242189,0.242189,nan,0.000000,-0.484379,-0.495377,0.066822
-0.234339,0.234339,nan,0.000000,-0.468678,-0.495377,0.066822
-0.263128,0.263128,nan,0.000000,-0.526256,-0.495377,0.066822
-0.272294,0.272294,nan,0.000000,-0.544588,-0.495377,0.066822
-0.225050,0.225050,nan,0.000000,-0.450099,-0.495377,0.066822
-0.264733,0.264733,nan,0.000000,-0.529467,-0.495377,0.066822
-0.222529,0.222529,nan,0.000000,-0.445057,-0.495377,0.066822
-0.229900,0.229900,nan,0.000000,-0.459800,-0.495377,0.066822
-0.273871,0.273871,nan,0.000000,-0.547742,-0.495377,0.066822
-0.292309,0.292309,nan,0.000000,-0.584617,-0.495377,0.066822
-0.253947,0.253947,nan,0.000000,-0.507893,-0.495377,0.066822
-0.263853,0.263853,nan,0.000000,-0.527706,-0.495377,0.066822
-0.197639,0.197639,nan,0.000000,-0.395277,-0.495377,0.066822
-0.278950,0.278950,nan,0.000000,-0.557899,-0.495377,0.066822
-0.318313,0.318313,nan,0.000000,-0.636627,-0.495377,0.066822
-0.209987,0.209987,nan,0.000000,-0.419974,-0.495377,0.066822
-0.281485,0.281485,nan,0.000000,-0.562970,-0.495377,0.066822
-0.304373,0.304373,nan,0.000000,-0.608747,-0.495377,0.066822
-0.167287,0.167287,nan,0.000000,-0.334574,-0.495377,0.066822
-0.229424,0.229424,nan,0.000000,-0.458847,-0.495377,0.066822
-0.246767,0.246767,nan,0.000000,-0.493533,-0.495377,0.066822
-0.278602,0.278602,nan,0.000000,-0.557205,-0.495377,0.066822
-0.203391,0.203391,nan,0.000000,-0.406781,-0.495377,0.066822
-0.258472,0.258472,nan,0.000000,-0.516944,-0.495377,0.066822
-0.258961,0.258961,nan,0.000000,-0.517923,-0.495377,0.066822
-0.234341,0.234341,nan,0.000000,-0.468682,-0.495377,0.066822
-0.223843,0.223843,nan,0.000000,-0.447686,-0.495377,0.066822
-0.218000,0.218000,nan,0.000000,-0.436001,-0.495377,0.066822
-0.194688,0.194688,nan,0.000000,-0.389375,-0.495377,0.066822
-0.218285,0.218285,nan,0.000000,-0.436570,-0.495377,0.066822
-0.247570,0.247570,nan,0.000000,-0.495140,-0.495377,0.066822
-0.334664,0.334664,nan,0.000000,-0.669329,-0.495377,0.066822
-0.230311,0.230311,nan,0.000000,-0.460621,-0.495377,0.066822
-0.202812,0.202812,nan,0.000000,-0.405624,-0.495377,0.066822
-0.283408,0.283408,nan,0.000000,-0.566817,-0.495377,0.066822
-0.268546,0.268546,nan,0.000000,-0.537092,-0.495377,0.066822
-0.232993,0.232993,nan,0.000000,-0.465986,-0.495377,0.066822
-0.247002,0.247002,nan,0.000000,-0.494004,-0.495377,0.066822
-0.282534,0.282534,nan,0.000000,-0.565067,-0.495377,0.066822
-0.315894,0.315894,nan,1.000000,-0.631787,-0.550322,0.066822
-0.270212,0.270212,nan,0.000000,-0.540423,-0.550322,0.066822
-0.308687,0.308687,nan,0.000000,-0.617374,-0.550322,0.066822
-0.250393,0.250393,nan,0.000000,-0.500786,-0.550322,0.066822
-0.330360,0.330360,nan,0.000000,-0.660720,-0.550322,0.066822
-0.255168,0.255168,nan,0.000000,-0.510335,-0.550322,0.066822
-0.308641,0.308641,nan,0.000000,-0.617283,-0.550322,0.066822
-0.247519,0.247519,nan,0.000000,-0.495039,-0.550322,0.066822
-0.277566,0.277566,nan,0.000000,-0.555132,-0.550322,0.066822
-0.297027,0.297027,nan,0.000000,-0.594053,-0.550322,0.066822
-0.176683,0.176683,nan,0.000000,-0.353366,-0.550322,0.066822
-0.233527,0.233527,nan,0.000000,-0.467054,-0.550322,0.066822
-0.299746,0.299746,nan,0.000000,-0.599492,-0.550322,0.066822
-0.245623,0.245623,nan,0.000000,-0.491247,-0.550322,0.066822
-0.224244,0.224244,nan,0.000000,-0.448488,-0.550322,0.066822
-0.223126,0.223126,nan,0.000000,-0.446253,-0.550322,0.066822
-0.283178,0.283178,nan,0.000000,-0.566356,-0.550322,0.066822
-0.274593,0.274593,nan,0.000000,-0.549187,-0.550322,0.066822
-0.322387,0.322387,nan,0.000000,-0.644775,-0.550322,0.066822
-0.268343,0.268343,nan,0.000000,-0.536686,-0.550322,0.066822
-0.257978,0.257978,nan,0.000000,-0.515956,-0.550322,0.066822
-0.301726,0.301726,nan,0.000000,-0.603451,-0.550322,0.066822
-0.300619,0.300619,nan,0.000000,-0.601238,-0.550322,0.066822
-0.308465,0.308465,nan,0.000000,-0.616930,-0.550322,0.066822
-0.229543,0.229543,nan,0.000000,-0.459087,-0.550322,0.066822
-0.236106,0.236106,nan,0.000000,-0.472212,-0.550322,0.066822
-0.253689,0.253689,nan,0.000000,-0.507377,-0.550322,0.066822
-0.268019,0.268019,nan,0.000000,-0.536038,-0.550322,0.066822
-0.285589,0.285589,nan,0.000000,-0.571177,-0.550322,0.066822
-0.271332,0.271332,nan,0.000000,-0.542664,-0.550322,0.066822
-0.328813,0.328813,nan,0.000000,-0.657625,-0.550322,0.066822
-0.258372,0.258372,nan,0.000000,-0.516745,-0.550322,0.066822
-0.284610,0.284610,nan,0.000000,-0.569220,-0.550322,0.066822
-0.326137,0.326137,nan,0.000000,-0.652275,-0.550322,0.066822
-0.234375,0.234375,nan,0.000000,-0.468750,-0.550322,0.066822
-0.281661,0.281661,nan,0.000000,-0.563321,-0.550322,0.066822
-0.260801,0.260801,nan,0.000000,-0.521602,-0.550322,0.066822
-0.254587,0.254587,nan,0.000000,-0.509174,-0.550322,0.066822
-0.265960,0.265960,nan,0.000000,-0.531920,-0.550322,0.066822
-0.236619,0.236619,nan,0.000000,-0.473238,-0.550322,0.066822
-0.277384,0.277384,nan,0.000000,-0.554768,-0.550322,0.066822
-0.317743,0.317743,nan,0.000000,-0.635487,-0.550322,0.066822
-0.308235,0.308235,nan,0.000000,-0.616470,-0.550322,0.066822
-0.266724,0.266724,nan,0.000000,-0.533449,-0.550322,0.066822
-0.254274,0.254274,nan,0.000000,-0.508548,-0.550322,0.066822
-0.327429,0.327429,nan,0.000000,-0.654857,-0.550322,0.066822
-0.284034,0.284034,nan,0.000000,-0.568069,-0.550322,0.066822
-0.339752,0.339752,nan,0.000000,-0.679504,-0.550322,0.066822
-0.210252,0.210252,nan,0.000000,-0.420505,-0.550322,0.066822
-0.246633,0.246633,nan,0.000000,-0.493267,-0.550322,0.066822
-0.275736,0.275736,nan,0.000000,-0.551472,-0.550322,0.066822
-0.275438,0.275438,nan,0.000000,-0.550876,-0.550322,0.066822
-0.281179,0.281179,nan,0.000000,-0.562358,-0.550322,0.066822
-0.228725,0.228725,nan,0.000000,-0.457449,-0.550322,0.066822
-0.246128,0.246128,nan,0.000000,-0.492255,-0.550322,0.066822
-0.257786,0.257786,nan,0.000000,-0.515572,-0.550322,0.066822
-0.215451,0.215451,nan,0.000000,-0.430903,-0.550322,0.066822
-0.300178,0.300178,nan,0.000000,-0.600356,-0.550322,0.066822
-0.286564,0.286564,nan,0.000000,-0.573129,-0.550322,0.066822
-0.322787,0.322787,nan,0.000000,-0.645574,-0.550322,0.066822
-0.279820,0.279820,nan,0.000000,-0.559641,-0.550322,0.066822
-0.237292,0.237292,nan,0.000000,-0.474584,-0.550322,0.066822
-0.377709,0.377709,nan,0.000000,-0.755418,-0.550322,0.066822
-0.285894,0.285894,nan,0.000000,-0.571787,-0.550322,0.066822
-0.310773,0.310773,nan,0.000000,-0.621547,-0.550322,0.066822
-0.260030,0.260030,nan,0.000000,-0.520059,-0.550322,0.066822
-0.269120,0.269120,nan,0.000000,-0.538241,-0.550322,0.066822
-0.273977,0.273977,nan,0.000000,-0.547953,-0.550322,0.066822
-0.310887,0.310887,nan,0.000000,-0.621774,-0.550322,0.066822
-0.284759,0.284759,nan,0.000000,-0.569518,-0.550322,0.066822
-0.262254,0.262254,nan,0.000000,-0.524508,-0.550322,0.066822
-0.231149,0.231149,nan,0.000000,-0.462298,-0.550322,0.066822
-0.263486,0.263486,nan,0.000000,-0.526972,-0.550322,0.066822
-0.205364,0.205364,nan,0.000000,-0.410727,-0.550322,0.066822
-0.250070,0.250070,nan,0.000000,-0.500140,-0.550322,0.066822
-0.287793,0.287793,nan,0.000000,-0.575586,-0.550322,0.066822
-0.235451,0.235451,nan,0.000000,-0.470903,-0.550322,0.066822
-0.281639,0.281639,nan,0.000000,-0.563278,-0.550322,0.066822
-0.248731,0.248731,nan,0.000000,-0.497462,-0.550322,0.066822
-0.312205,0.312205,nan,0.000000,-0.624410,-0.550322,0.066822
-0.277566,0.277566,nan,0.000000,-0.555132,-0.550322,0.066822
-0.336287,0.336287,nan,0.000000,-0.672574,-0.550322,0.066822
-0.263720,0.263720,nan,0.000000,-0.527439,-0.550322,0.066822
-0.337950,0.337950,nan,0.000000,-0.675900,-0.550322,0.066822
-0.259421,0.259421,nan,0.000000,-0.518842,-0.550322,0.066822
-0.289631,0.289631,nan,0.000000,-0.579262,-0.550322,0.066822
-0.260752,0.260752,nan,0.000000,-0.521503,-0.550322,0.066822
-0.296647,0.296647,nan,0.000000,-0.593295,-0.550322,0.066822
-0.289681,0.289681,nan,1.000000,-0.579362,-0.546256,0.066822
-0.254157,0.254157,nan,0.000000,-0.508314,-0.546256,0.066822
-0.243006,0.243006,nan,0.000000,-0.486011,-0.546256,0.066822
-0.307831,0.307831,nan,0.000000,-0.615662,-0.546256,0.066822
-0.281084,0.281084,nan,0.000000,-0.562168,-0.546256,0.066822
-0.282128,0.282128,nan,0.000000,-0.564256,-0.546256,0.066822
-0.269410,0.269410,nan,0.000000,-0.538821,-0.546256,0.066822
-0.234355,0.234355,nan,0.000000,-0.468711,-0.546256,0.066822
-0.262499,0.262499,nan,0.000000,-0.524999,-0.546256,0.066822
-0.272429,0.272429,nan,0.000000,-0.544858,-0.546256,0.066822
-0.261249,0.261249,nan,0.000000,-0.522498,-0.546256,0.066822
-0.272550,0.272550,nan,0.000000,-0.545100,-0.546256,0.066822
-0.272491,0.272491,nan,0.000000,-0.544982,-0.546256,0.066822
-0.292571,0.292571,nan,0.000000,-0.585141,-0.546256,0.066822
-0.310881,0.310881,nan,0.000000,-0.621762,-0.546256,0.066822
-0.310880,0.310880,nan,0.000000,-0.621759,-0.546256,0.066822
-0.295376,0.295376,nan,0.000000,-0.590752,-0.546256,0.066822
-0.288115,0.288115,nan,0.000000,-0.576231,-0.546256,0.066822
-0.312050,0.312050,nan,0.000000,-0.624099,-0.546256,0.066822
-0.237129,0.237129,nan,0.000000,-0.474258,-0.546256,0.066822
-0.312097,0.312097,nan,0.000000,-0.624194,-0.546256,0.066822
-0.290924,0.290924,nan,0.000000,-0.581849,-0.546256,0.066822
-0.270826,0.270826,nan,0.000000,-0.541652,-0.546256,0.066822
-0.284913,0.284913,nan,0.000000,-0.569826,-0.546256,0.066822
-0.295319,0.295319,nan,0.000000,-0.590638,-0.546256,0.066822
-0.264493,0.264493,nan,0.000000,-0.528986,-0.546256,0.066822
-0.274495,0.274495,nan,0.000000,-0.548990,-0.546256,0.066822
-0.219015,0.219015,nan,0.000000,-0.438029,-0.546256,0.066822
-0.221865,0.221865,nan,0.000000,-0.443730,-0.546256,0.066822
-0.309487,0.309487,nan,0.000000,-0.618975,-0.546256,0.066822
-0.281887,0.281887,nan,0.000000,-0.563775,-0.546256,0.066822
-0.288894,0.288894,nan,0.000000,-0.577788,-0.546256,0.066822
-0.225798,0.225798,nan,0.000000,-0.451597,-0.546256,0.066822
-0.250696,0.250696,nan,0.000000,-0.501391,-0.546256,0.066822
-0.348143,0.348143,nan,0.000000,-0.696286,-0.546256,0.066822
-0.280039,0.280039,nan,0.000000,-0.560078,-0.546256,0.066822
-0.218315,0.218315,nan,0.000000,-0.436629,-0.546256,0.066822
-0.245996,0.245996,nan,0.000000,-0.491992,-0.546256,0.066822
-0.267476,0.267476,nan,0.000000,-0.534952,-0.546256,0.066822
-0.321667,0.321667,nan,0.000000,-0.643334,-0.546256,0.066822
-0.250390,0.250390,nan,0.000000,-0.500780,-0.546256,0.066822
-0.241585,0.241585,nan,0.000000,-0.483171,-0.546256,0.066822
-0.275037,0.275037,nan,0.000000,-0.550073,-0.546256,0.066822
-0.277507,0.277507,nan,0.000000,-0.555015,-0.546256,0.066822
-0.336923,0.336923,nan,0.000000,-0.673846,-0.546256,0.066822
-0.337449,0.337449,nan,0.000000,-0.674898,-0.546256,0.066822
-0.271342,0.271342,nan,0.000000,-0.542684,-0.546256,0.066822
-0.263958,0.263958,nan,0.000000,-0.527915,-0.546256,0.066822
-0.192565,0.192565,nan,0.000000,-0.385130,-0.546256,0.066822
-0.240272,0.240272,nan,0.000000,-0.480543,-0.546256,0.066822
-0.285201,0.285201,nan,0.000000,-0.570402,-0.546256,0.066822
-0.207632,0.207632,nan,0.000000,-0.415263,-0.546256,0.066822
-0.315820,0.315820,nan,0.000000,-0.631641,-0.546256,0.066822
-0.290010,0.290010,nan,0.000000,-0.580021,-0.546256,0.066822
-0.236546,0.236546,nan,0.000000,-0.473093,-0.546256,0.066822
-0.310978,0.310978,nan,0.000000,-0.621955,-0.546256,0.066822
-0.205506,0.205506,nan,0.000000,-0.411011,-0.546256,0.066822
-0.262097,0.262097,nan,0.000000,-0.524194,-0.546256,0.066822
-0.253032,0.253032,nan,0.000000,-0.506063,-0.546256,0.066822
-0.261645,0.261645,nan,0.000000,-0.523290,-0.546256,0.066822
-0.249674,0.249674,nan,0.000000,-0.499348,-0.546256,0.066822
-0.304871,0.304871,nan,0.000000,-0.609741,-0.546256,0.066822
-0.315876,0.315876,nan,0.000000,-0.631751,-0.546256,0.066822
-0.238316,0.238316,nan,0.000000,-0.476631,-0.546256,0.066822
-0.298281,0.298281,nan,0.000000,-0.596563,-0.546256,0.066822
-0.282709,0.282709,nan,0.000000,-0.565418,-0.546256,0.066822
-0.314633,0.314633,nan,0.000000,-0.629265,-0.546256,0.066822
-0.237677,0.237677,nan,0.000000,-0.475354,-0.546256,0.066822
-0.280572,0.280572,nan,0.000000,-0.561143,-0.546256,0.066822
-0.283268,0.283268,nan,0.000000,-0.566535,-0.546256,0.066822
-0.257428,0.257428,nan,0.000000,-0.514857,-0.546256,0.066822
-0.280304,0.280304,nan,0.000000,-0.560608,-0.546256,0.066822
-0.281702,0.281702,nan,0.000000,-0.563405,-0.546256,0.066822
-0.275699,0.275699,nan,0.000000,-0.551397,-0.546256,0.066822
-0.267799,0.267799,nan,0.000000,-0.535599,-0.546256,0.066822
-0.284881,0.284881,nan,0.000000,-0.569762,-0.546256,0.066822
-0.244449,0.244449,nan,0.000000,-0.488898,-0.546256,0.066822
-0.307822,0.307822,nan,0.000000,-0.615643,-0.546256,0.066822
-0.233646,0.233646,nan,0.000000,-0.467292,-0.546256,0.066822
-0.274779,0.274779,nan,0.000000,-0.549559,-0.546256,0.066822
-0.285574,0.285574,nan,0.000000,-0.571148,-0.546256,0.066822
0.275721,-0.275721,nan,1.000000,0.551442,0.518068,0.066822
0.250018,-0.250018,nan,0.000000,0.500036,0.518068,0.066822
0.294404,-0.294404,nan,0.000000,0.588808,0.518068,0.066822
0.268441,-0.268441,nan,0.000000,0.536883,0.518068,0.066822
0.257322,-0.257322,nan,0.000000,0.514643,0.518068,0.066822
0.186725,-0.186725,nan,0.000000,0.373451,0.518068,0.066822
0.234220,-0.234220,nan,0.000000,0.468441,0.518068,0.066822
0.295418,-0.295418,nan,0.000000,0.590837,0.518068,0.066822
0.251411,-0.251411,nan,0.000000,0.502822,0.518068,0.066822
0.307325,-0.307325,nan,0.000000,0.614650,0.518068,0.066822
0.282945,-0.282945,nan,0.000000,0.565891,0.518068,0.066822
0.282263,-0.282263,nan,0.000000,0.564526,0.518068,0.066822
0.272212,-0.272212,nan,0.000000,0.544425,0.518068,0.066822
0.337259,-0.337259,nan,0.000000,0.674518,0.518068,0.066822
0.273461,-0.273461,nan,0.000000,0.546921,0.518068,0.066822
0.204771,-0.204771,nan,0.000000,0.409542,0.518068,0.066822
0.302346,-0.302346,nan,0.000000,0.604692,0.518068,0.066822
0.276965,-0.276965,nan,0.000000,0.553931,0.518068,0.066822
0.225520,-0.225520,nan,0.000000,0.451039,0.518068,0.066822
0.224061,-0.224061,nan,0.000000,0.448122,0.518068,0.066822
0.283985,-0.283985,nan,0.000000,0.567971,0.518068,0.066822
0.239619,-0.239619,nan,0.000000,0.479237,0.518068,0.066822
0.203612,-0.203612,nan,0.000000,0.407225,0.518068,0.066822
0.281555,-0.281555,nan,0.000000,0.563110,0.518068,0.066822
0.243061,-0.243061,nan,0.000000,0.486122,0.518068,0.066822
0.299692,-0.299692,nan,0.000000,0.599384,0.518068,0.066822
0.284536,-0.284536,nan,0.000000,0.569072,0.518068,0.066822
0.246693,-0.246693,nan,0.000000,0.493385,0.518068,0.066822
0.203094,-0.203094,nan,0.000000,0.406189,0.518068,0.066822
0.282511,-0.282511,nan,0.000000,0.565023,0.518068,0.066822
0.259957,-0.259957,nan,0.000000,0.519914,0.518068,0.066822
0.281753,-0.281753,nan,0.000000,0.563507,0.518068,0.066822
0.282755,-0.282755,nan,0.000000,0.565509,0.518068,0.066822
0.287388,-0.287388,nan,0.000000,0.574776,0.518068,0.066822
0.304085,-0.304085,nan,0.000000,0.608169,0.518068,0.066822
0.218335,-0.218335,nan,0.000000,0.436670,0.518068,0.066822
0.276203,-0.276203,nan,0.000000,0.552406,0.518068,0.066822
0.186032,-0.186032,nan,0.000000,0.372065,0.518068,0.066822
0.305067,-0.305067,nan,0.000000,0.610134,0.518068,0.066822
0.222386,-0.222386,nan,0.000000,0.444771,0.518068,0.066822
0.290656,-0.290656,nan,0.000000,0.581311,0.518068,0.066822
0.237247,-0.237247,nan,0.000000,0.474494,0.518068,0.066822
0.246492,-0.246492,nan,0.000000,0.492984,0.518068,0.066822
0.227308,-0.227308,nan,0.000000,0.454615,0.518068,0.066822
0.184644,-0.184644,nan,0.000000,0.369287,0.518068,0.066822
0.274237,-0.274237,nan,0.000000,0.548473,0.518068,0.066822
0.277343,-0.277343,nan,0.000000,0.554687,0.518068,0.066822
0.252159,-0.252159,nan,0.000000,0.504318,0.518068,0.066822
0.245631,-0.245631,nan,0.000000,0.491262,0.518068,0.066822
0.187070,-0.187070,nan,0.000000,0.374140,0.518068,0.066822
0.208190,-0.208190,nan,0.000000,0.416380,0.518068,0.066822
0.301672,-0.301672,nan,0.000000,0.603344,0.518068,0.066822
0.261928,-0.261928,nan,0.000000,0.523857,0.518068,0.066822
0.218688,-0.218688,nan,0.000000,0.437377,0.518068,0.066822
0.233735,-0.233735,nan,0.000000,0.467470,0.518068,0.066822
0.266773,-0.266773,nan,0.000000,0.533546,0.518068,0.066822
0.255466,-0.255466,nan,0.000000,0.510931,0.518068,0.066822
0.248739,-0.248739,nan,0.000000,0.497478,0.518068,0.066822
0.235115,-0.235115,nan,0.000000,0.470229,0.518068,0.066822
0.245573,-0.245573,nan,0.000000,0.491146,0.518068,0.066822
0.246919,-0.246919,nan,0.000000,0.493839,0.518068,0.066822
0.248744,-0.248744,nan,0.000000,0.497488,0.518068,0.066822
0.203346,-0.203346,nan,0.000000,0.406693,0.518068,0.066822
0.257041,-0.257041,nan,0.000000,0.514083,0.518068,0.066822
0.250671,-0.250671,nan,0.000000,0.501342,0.518068,0.066822
0.300908,-0.300908,nan,0.000000,0.601816,0.518068,0.066822
0.262476,-0.262476,nan,0.000000,0.524952,0.518068,0.066822
