r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
3.171620,0.000000,0.760000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.946918,0.000000,0.769231,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.166170,0.740741,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.975841,0.000000,0.750000,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.214777,0.000000,0.758621,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.297016,0.733333,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.249674,0.000000,0.741935,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.738436,0.000000,0.750000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.746482,0.727273,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
4.046004,0.000000,0.735294,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.573399,0.000000,0.742857,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
1.221547,0.000000,0.750000,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.560538,0.000000,0.756757,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.249831,0.000000,0.763158,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.000000,3.061185,0.743590,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
4.937420,0.000000,0.750000,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,2.150217,0.731707,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
4.611250,0.000000,0.738095,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.825843,0.000000,0.744186,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
0.000000,3.140982,0.727273,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
2.375556,0.000000,0.733333,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
0.000000,3.214433,0.717391,0.708333,0.291667,0.000000,1.000000,3.000000,1.000000
0.000000,1.504190,0.702128,0.680000,0.320000,0.000000,0.000000,3.000000,1.000000
2.365077,0.000000,0.708333,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,1.439500,0.693878,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.970743,0.000000,0.700000,0.678571,0.321429,0.000000,1.000000,3.000000,1.000000
0.000000,2.418820,0.686275,0.655172,0.344828,0.000000,1.000000,3.000000,1.000000
0.000000,2.949856,0.673077,0.633333,0.366667,0.000000,0.000000,3.000000,1.000000
2.379922,0.000000,0.679245,0.645161,0.354839,0.000000,1.000000,3.000000,1.000000
2.954730,0.000000,0.685185,0.656250,0.343750,0.000000,0.000000,3.000000,1.000000
4.021262,0.000000,0.690909,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.923637,0.000000,0.696429,0.676471,0.323529,0.000000,0.000000,3.000000,1.000000
2.642541,0.000000,0.701754,0.685714,0.314286,0.000000,0.000000,3.000000,1.000000
0.000000,2.686198,0.706897,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.072687,0.711864,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.445087,0.716667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.727753,0.721311,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.636057,0.725806,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.344469,0.730159,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.796749,0.734375,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.365285,0.000000,0.723077,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,4.709971,0.727273,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.391229,0.731343,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.059270,0.735294,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
3.018037,0.000000,0.724638,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.418945,0.728571,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,2.420482,0.732394,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.432078,0.736111,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,1.656751,0.739726,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.809683,0.743243,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.549293,0.746667,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.594171,0.750000,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,0.128431,0.753247,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
3.835040,0.000000,0.743590,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.855117,0.746835,0.136364,0.863636,0.000000,1.000000,3.000000,1.000000
0.000000,3.065835,0.750000,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,3.657181,0.753086,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.356713,0.756098,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
3.414243,0.000000,0.759036,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.833954,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.453754,0.000000,0.752941,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.500115,0.744186,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.871237,0.735632,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.840332,0.000000,0.738636,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.515187,0.000000,0.741573,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
3.315069,0.000000,0.744444,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.761062,0.000000,0.747253,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.264246,0.739130,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.211651,0.000000,0.741935,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
3.777710,0.000000,0.744681,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.508528,0.736842,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
0.000000,2.678304,0.729167,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,4.385516,0.721649,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
3.289059,0.000000,0.724490,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
3.175497,0.000000,0.727273,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
2.035868,0.000000,0.730000,0.611111,0.388889,0.000000,0.000000,3.000000,1.000000
2.137290,0.000000,0.732673,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
0.000000,4.197644,0.725490,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.287128,0.000000,0.728155,0.619048,0.380952,0.000000,1.000000,3.000000,1.000000
1.155381,0.000000,0.730769,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
1.392413,0.000000,0.733333,0.652174,0.347826,0.000000,0.000000,3.000000,1.000000
3.744953,0.000000,0.735849,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.130417,0.000000,0.738318,0.680000,0.320000,0.000000,0.000000,3.000000,1.000000
1.651894,0.000000,0.740741,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
1.675255,0.000000,0.743119,0.703704,0.296296,0.000000,0.000000,3.000000,1.000000
0.000000,4.053879,0.736364,0.678571,0.321429,0.000000,1.000000,3.000000,1.000000
2.403680,0.000000,0.738739,0.689655,0.310345,0.000000,1.000000,3.000000,1.000000
2.992132,0.000000,0.741071,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
4.495962,0.000000,0.743363,0.709677,0.290323,0.000000,0.000000,3.000000,1.000000
0.000000,1.876247,0.745614,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.988327,0.000000,0.739130,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.055551,0.741379,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.204087,0.000000,0.735043,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.226725,0.000000,0.728814,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.101309,0.000000,0.722689,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.865997,0.725000,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.202010,0.000000,0.719008,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,2.109665,0.721311,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,3.752880,0.723577,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.881838,0.725806,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,4.882139,0.728000,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
4.862376,0.000000,0.722222,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
1.700623,0.000000,0.716535,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.233386,0.000000,0.710938,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
4.787570,0.000000,0.705426,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
0.000000,4.058743,0.707692,0.529412,0.470588,0.000000,1.000000,3.000000,1.000000
4.548691,0.000000,0.702290,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,3.720688,0.704545,0.526316,0.473684,0.000000,1.000000,3.000000,1.000000
0.000000,2.634902,0.706767,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.318505,0.708955,0.476190,0.523810,0.000000,0.000000,3.000000,1.000000
0.000000,4.345962,0.711111,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,2.912819,0.713235,0.434783,0.565217,0.000000,0.000000,3.000000,1.000000
0.000000,2.676764,0.715328,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,2.800232,0.717391,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.265509,0.719424,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,2.370614,0.721429,0.370370,0.629630,0.000000,0.000000,3.000000,1.000000
3.538880,0.000000,0.716312,0.392857,0.607143,0.000000,1.000000,3.000000,1.000000
0.000000,3.913641,0.718310,0.379310,0.620690,0.000000,1.000000,3.000000,1.000000
0.000000,1.905134,0.720280,0.366667,0.633333,0.000000,0.000000,3.000000,1.000000
0.000000,1.260030,0.722222,0.354839,0.645161,0.000000,0.000000,3.000000,1.000000
3.608672,0.000000,0.717241,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.124342,0.000000,0.712329,0.393939,0.606061,0.000000,0.000000,3.000000,1.000000
3.851473,0.000000,0.707483,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
2.968539,0.000000,0.702703,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,2.093990,0.704698,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,2.693893,0.706667,0.405405,0.594595,0.000000,0.000000,3.000000,1.000000
3.009185,0.000000,0.701987,0.421053,0.578947,0.000000,1.000000,3.000000,1.000000
5.571862,0.000000,0.697368,0.435897,0.564103,0.000000,0.000000,3.000000,1.000000
0.000000,3.473225,0.699346,0.425000,0.575000,0.000000,1.000000,3.000000,1.000000
0.000000,4.375449,0.701299,0.414634,0.585366,0.000000,0.000000,3.000000,1.000000
2.986114,0.000000,0.696774,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
2.997455,0.000000,0.698718,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.613834,0.000000,0.700637,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.449731,0.000000,0.702532,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.113508,0.698113,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.978242,0.000000,0.700000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.639848,0.000000,0.701863,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.064025,0.000000,0.703704,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.547502,0.000000,0.705521,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.247290,0.000000,0.707317,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.903544,0.000000,0.709091,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.995949,0.000000,0.710843,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.266274,0.000000,0.712575,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.396432,0.000000,0.714286,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
0.000000,4.636772,0.710059,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.108118,0.000000,0.711765,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
2.294507,0.000000,0.713450,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,4.468889,0.709302,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
0.000000,2.035811,0.705202,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.545735,0.000000,0.706897,0.789474,0.210526,0.000000,1.000000,3.000000,1.000000
5.427855,0.000000,0.708571,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.332323,0.000000,0.710227,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
2.982774,0.000000,0.711864,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.136758,0.000000,0.713483,0.826087,0.173913,0.000000,0.000000,3.000000,1.000000
2.037070,0.000000,0.715084,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.690468,0.711111,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.996378,0.000000,0.712707,0.807692,0.192308,0.000000,1.000000,3.000000,1.000000
3.166108,0.000000,0.714286,0.814815,0.185185,0.000000,0.000000,3.000000,1.000000
3.041541,0.000000,0.715847,0.821429,0.178571,0.000000,0.000000,3.000000,1.000000
0.566999,0.000000,0.717391,0.827586,0.172414,0.000000,0.000000,3.000000,1.000000
4.324075,0.000000,0.718919,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.916079,0.000000,0.720430,0.838710,0.161290,0.000000,0.000000,3.000000,1.000000
3.116620,0.000000,0.721925,0.843750,0.156250,0.000000,0.000000,3.000000,1.000000
2.151344,0.000000,0.723404,0.848485,0.151515,0.000000,0.000000,3.000000,1.000000
0.000000,2.353671,0.724868,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.614293,0.726316,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.382943,0.727749,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.131622,0.729167,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.440456,0.730570,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.604679,0.731959,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.542555,0.733333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.285317,0.734694,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.153478,0.736041,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.242722,0.737374,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.967390,0.738693,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.855899,0.000000,0.735000,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
4.888675,0.000000,0.731343,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.236023,0.732673,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,5.372272,0.733990,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,1.828800,0.735294,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.257500,0.736585,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.535020,0.737864,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.648001,0.739130,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,3.621799,0.740385,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
3.510386,0.000000,0.736842,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,0.754414,0.738095,0.136364,0.863636,0.000000,1.000000,3.000000,1.000000
0.000000,4.058975,0.739336,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
3.314916,0.000000,0.735849,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.018206,0.737089,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
0.000000,4.072950,0.738318,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.468299,0.739535,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
0.000000,3.223809,0.740741,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.900556,0.000000,0.737327,0.172414,0.827586,0.000000,1.000000,3.000000,1.000000
4.350959,0.000000,0.733945,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.133595,0.735160,0.193548,0.806452,0.000000,1.000000,3.000000,1.000000
2.742502,0.000000,0.731818,0.218750,0.781250,0.000000,1.000000,3.000000,1.000000
0.000000,2.929048,0.733032,0.212121,0.787879,0.000000,1.000000,3.000000,1.000000
0.000000,5.127703,0.729730,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.284268,0.000000,0.730942,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
5.266234,0.000000,0.732143,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.368311,0.728889,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.632178,0.000000,0.730088,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.553411,0.726872,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.013861,0.723684,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.121271,0.000000,0.724891,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.801952,0.000000,0.726087,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,4.783673,0.722944,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.245486,0.000000,0.724138,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
3.137314,0.000000,0.725322,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
3.349200,0.000000,0.726496,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
2.231239,0.000000,0.727660,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
1.782252,0.000000,0.728814,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.426926,0.000000,0.729958,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
1.548831,0.000000,0.731092,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
1.961237,0.000000,0.732218,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
1.940870,0.000000,0.733333,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
3.325590,0.000000,0.734440,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.404521,0.000000,0.735537,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
3.948029,0.000000,0.736626,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
3.710117,0.000000,0.737705,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
0.000000,3.675239,0.734694,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.696480,0.731707,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
3.369353,0.000000,0.732794,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
3.236279,0.000000,0.733871,0.740741,0.259259,0.000000,0.000000,3.000000,1.000000
0.000000,3.718647,0.730924,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.860384,0.732000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.173078,0.733068,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.060821,0.734127,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.370490,0.735178,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.891261,0.736220,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.322963,0.000000,0.733333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.857476,0.734375,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.144460,0.735409,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.975930,0.736434,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.389064,0.737452,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
5.584386,0.000000,0.734615,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.478065,0.735632,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.582793,0.736641,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.834137,0.737643,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.186953,0.738636,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.684817,0.739623,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.245685,0.740602,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,4.091410,0.741573,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
2.273350,0.000000,0.738806,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,1.514352,0.739777,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
2.802841,0.000000,0.737037,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,2.627722,0.738007,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.546791,0.738971,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,2.292918,0.739927,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.702698,0.740876,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,2.795945,0.741818,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.179541,0.742754,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
3.379675,0.000000,0.740072,0.178571,0.821429,0.000000,1.000000,3.000000,1.000000
0.000000,3.977222,0.741007,0.172414,0.827586,0.000000,1.000000,3.000000,1.000000
0.000000,4.647817,0.741935,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.915397,0.000000,0.742857,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.834514,0.000000,0.743772,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.955830,0.741135,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.888563,0.000000,0.742049,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.478374,0.000000,0.742958,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.075689,0.740351,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.048508,0.000000,0.741259,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.821847,0.000000,0.742160,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.683933,0.000000,0.743056,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
4.360995,0.000000,0.743945,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.153224,0.741379,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
4.414401,0.000000,0.742268,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.388876,0.000000,0.743151,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,3.300693,0.740614,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.492513,0.000000,0.741497,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
4.891457,0.000000,0.742373,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.868954,0.000000,0.743243,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
4.287902,0.000000,0.744108,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,4.626513,0.741611,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
2.697854,0.000000,0.742475,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.007080,0.740000,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
1.379415,0.000000,0.740864,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,3.922122,0.738411,0.695652,0.304348,0.000000,1.000000,3.000000,1.000000
0.000000,4.238326,0.739274,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.887010,0.740132,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.916001,0.740984,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.499530,0.741830,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.028857,0.742671,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.176347,0.743506,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
