r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.795804,0.703125,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.586129,0.707692,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.106775,0.712121,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.284470,0.716418,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.343950,0.720588,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.577795,0.724638,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.384107,0.728571,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.289294,0.000000,0.718310,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
2.428206,0.000000,0.722222,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.879385,0.712329,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.560086,0.000000,0.716216,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.130460,0.000000,0.720000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.899335,0.000000,0.723684,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.566812,0.000000,0.727273,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,0.597581,0.717949,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.677952,0.708861,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,1.747019,0.712500,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.508277,0.716049,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.797201,0.719512,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.543176,0.722892,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.981731,0.726190,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.676239,0.729412,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.332584,0.732558,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.760473,0.000000,0.735632,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.298551,0.727273,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.432831,0.000000,0.730337,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.448054,0.722222,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.832480,0.725275,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.559492,0.728261,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.226357,0.731183,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.711936,0.734043,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.626524,0.736842,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.006072,0.000000,0.729167,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.764573,0.731959,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.258493,0.734694,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.129617,0.737374,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
2.702529,0.000000,0.730000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.579863,0.000000,0.732673,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.912122,0.000000,0.735294,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.820095,0.728155,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.186756,0.000000,0.730769,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.224037,0.000000,0.733333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.762767,0.000000,0.735849,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,1.924589,0.728972,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.420495,0.000000,0.731481,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.173969,0.000000,0.733945,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,2.367451,0.736364,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.698888,0.738739,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.845197,0.741071,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.599665,0.743363,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.232270,0.000000,0.736842,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.591055,0.739130,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.930664,0.000000,0.732759,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.878443,0.735043,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.638648,0.737288,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.674342,0.000000,0.731092,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.571981,0.733333,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,4.388229,0.735537,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.235444,0.737705,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
5.856766,0.000000,0.731707,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
2.886789,0.000000,0.733871,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.532881,0.728000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.972300,0.000000,0.730159,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.126081,0.000000,0.732283,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.958554,0.000000,0.734375,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.033538,0.000000,0.736434,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.114624,0.000000,0.738462,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.711973,0.000000,0.740458,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.842780,0.000000,0.742424,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.636272,0.736842,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.799964,0.738806,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.198898,0.740741,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.302080,0.000000,0.735294,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.298815,0.737226,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.641135,0.739130,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.990395,0.741007,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
1.272514,0.000000,0.742857,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.022933,0.000000,0.744681,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.533642,0.000000,0.746479,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.180379,0.000000,0.748252,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.427695,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.489972,0.000000,0.751724,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.841880,0.000000,0.753425,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.482614,0.000000,0.755102,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.162984,0.756757,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.508575,0.758389,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.110278,0.760000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.430920,0.000000,0.754967,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
1.281620,0.000000,0.750000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
1.688765,0.000000,0.745098,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.203311,0.000000,0.740260,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,1.652440,0.741935,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.595271,0.000000,0.737179,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
4.078279,0.000000,0.732484,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.984502,0.734177,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
0.000000,4.129759,0.735849,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.913531,0.000000,0.731250,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
2.748335,0.000000,0.726708,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,4.272168,0.722222,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.527420,0.717791,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.025412,0.000000,0.719512,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.068799,0.000000,0.721212,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.470560,0.000000,0.722892,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,2.749434,0.718563,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.929634,0.000000,0.720238,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
1.721407,0.000000,0.721893,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
3.390772,0.000000,0.723529,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.090758,0.000000,0.725146,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,2.434430,0.720930,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
3.852737,0.000000,0.722543,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.214317,0.724138,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.871012,0.725714,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.550860,0.000000,0.721591,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.491945,0.000000,0.717514,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.300213,0.719101,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.774231,0.720670,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.130575,0.722222,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.348099,0.723757,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.655147,0.725275,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
4.633095,0.000000,0.721311,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.262487,0.722826,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.099506,0.724324,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.009656,0.000000,0.720430,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
3.299841,0.000000,0.716578,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
1.978483,0.000000,0.712766,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
4.816538,0.000000,0.714286,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.999997,0.000000,0.715789,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.172692,0.000000,0.717277,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.378411,0.000000,0.718750,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.495133,0.000000,0.720207,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.562175,0.000000,0.721649,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.383262,0.000000,0.723077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.122767,0.000000,0.724490,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.345159,0.000000,0.725888,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.759653,0.000000,0.727273,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.221958,0.723618,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
2.838735,0.000000,0.725000,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
0.000000,4.058754,0.726368,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.221182,0.727723,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.462236,0.729064,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.557673,0.730392,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.123674,0.731707,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.714351,0.733010,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.814815,0.734300,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.180945,0.735577,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.366555,0.736842,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.937028,0.738095,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.367063,0.739336,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.981813,0.740566,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.938992,0.741784,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.676094,0.738318,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.140868,0.734884,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.691052,0.000000,0.736111,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.391023,0.000000,0.737327,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.171570,0.000000,0.738532,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.215443,0.000000,0.739726,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.362323,0.736364,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,4.661184,0.733032,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.187753,0.000000,0.734234,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,2.424244,0.735426,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.895887,0.736607,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.882769,0.737778,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.422538,0.738938,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.837098,0.740088,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.366165,0.741228,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.598077,0.742358,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.662744,0.743478,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.783841,0.744589,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.706020,0.745690,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.074002,0.746781,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.574681,0.747863,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.831143,0.000000,0.748936,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.353413,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.867915,0.000000,0.751055,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.222954,0.000000,0.752101,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.216538,0.000000,0.753138,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.429846,0.000000,0.754167,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.094818,0.751037,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,3.013061,0.752066,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.075293,0.753086,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.237638,0.754098,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.463845,0.755102,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.677055,0.756098,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.574520,0.757085,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.437884,0.758065,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.998604,0.755020,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
4.627757,0.000000,0.756000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.275428,0.752988,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.954721,0.000000,0.753968,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.496818,0.000000,0.754941,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
4.809935,0.000000,0.755906,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.900229,0.752941,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.802241,0.750000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.654421,0.000000,0.750973,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
3.038115,0.000000,0.751938,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.164752,0.749035,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
4.252728,0.000000,0.750000,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,3.816832,0.750958,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.778198,0.751908,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.377781,0.752852,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.211853,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.050435,0.750943,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.933038,0.000000,0.748120,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.852873,0.000000,0.745318,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,2.175113,0.746269,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,1.675182,0.747212,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.231477,0.748148,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.485529,0.749077,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.263952,0.000000,0.746324,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.712415,0.000000,0.747253,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.371996,0.744526,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.016753,0.000000,0.745455,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.907463,0.742754,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.227042,0.000000,0.743682,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.880327,0.000000,0.744604,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.781114,0.000000,0.745520,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.324097,0.742857,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
3.506911,0.000000,0.743772,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.104082,0.000000,0.744681,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.362562,0.000000,0.745583,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.211741,0.000000,0.746479,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.718203,0.000000,0.743860,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.280871,0.744755,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.500845,0.000000,0.742160,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.514551,0.743056,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.960149,0.000000,0.740484,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,4.142912,0.741379,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.594009,0.742268,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
5.838139,0.000000,0.739726,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.476694,0.000000,0.740614,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.566233,0.000000,0.741497,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.139909,0.000000,0.742373,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.663624,0.000000,0.743243,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.732987,0.000000,0.744108,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.902466,0.000000,0.744966,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.330257,0.000000,0.745819,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.490330,0.000000,0.746667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.461486,0.000000,0.747508,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.632758,0.000000,0.748344,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.102821,0.000000,0.745875,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.061075,0.746711,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.350820,0.747541,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.433559,0.748366,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.370954,0.749186,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.601916,0.000000,0.746753,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
