r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.910675,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,3.273410,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.682847,0.000000,0.840000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.977315,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.770107,0.000000,0.851852,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.575372,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.031725,0.000000,0.862069,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.608618,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.941743,0.000000,0.870968,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.549316,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.506591,0.000000,0.878788,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.050908,0.000000,0.882353,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.091782,0.000000,0.885714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.856267,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.986720,0.000000,0.891892,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.092404,0.000000,0.894737,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.476535,0.871795,0.933333,0.066667,0.000000,1.000000,3.000000,1.000000
4.615108,0.000000,0.875000,0.937500,0.062500,0.000000,1.000000,3.000000,1.000000
0.000000,3.439645,0.878049,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.658437,0.880952,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.249400,0.883721,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.551611,0.886364,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.539053,0.000000,0.866667,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.238822,0.869565,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.712243,0.872340,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.089166,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.586062,0.877551,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.458859,0.880000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.103847,0.882353,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,4.099974,0.884615,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
3.109658,0.000000,0.867925,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
2.662213,0.000000,0.851852,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.960499,0.854545,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.321406,0.857143,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,1.668397,0.859649,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,4.226553,0.862069,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.683493,0.000000,0.847458,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
2.441573,0.000000,0.850000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.325703,0.836066,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.687656,0.000000,0.838710,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.017052,0.000000,0.841270,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.451609,0.000000,0.843750,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.915886,0.830769,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.618207,0.000000,0.833333,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.956968,0.000000,0.835821,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.998281,0.823529,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.775640,0.000000,0.826087,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.969585,0.000000,0.828571,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
2.402225,0.000000,0.830986,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.261365,0.000000,0.833333,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.960591,0.000000,0.835616,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.543978,0.000000,0.837838,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.425110,0.000000,0.840000,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
3.149298,0.000000,0.842105,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
3.134916,0.000000,0.844156,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.850830,0.846154,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.235621,0.848101,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.390819,0.850000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.430284,0.851852,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.478116,0.000000,0.841463,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.799360,0.843373,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.340717,0.845238,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.535264,0.847059,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.328144,0.000000,0.837209,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.500737,0.839080,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.063252,0.000000,0.829545,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,1.907288,0.831461,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.346651,0.833333,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.335572,0.835165,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,1.821779,0.836957,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.491868,0.838710,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.130086,0.840426,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
2.648378,0.000000,0.842105,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.997854,0.000000,0.843750,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.175752,0.835052,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.013001,0.000000,0.836735,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.209819,0.000000,0.838384,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.120064,0.000000,0.840000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.418624,0.000000,0.841584,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.787465,0.000000,0.843137,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.901483,0.000000,0.844660,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.826452,0.000000,0.846154,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.242741,0.000000,0.847619,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.687430,0.000000,0.849057,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
1.737244,0.000000,0.850467,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.467602,0.000000,0.851852,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
5.116655,0.000000,0.853211,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
4.955069,0.000000,0.854545,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
4.642217,0.000000,0.855856,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
4.020977,0.000000,0.857143,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
1.719375,0.000000,0.858407,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
3.792042,0.000000,0.859649,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
3.935133,0.000000,0.860870,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
2.310112,0.000000,0.862069,0.954545,0.045455,0.000000,0.000000,3.000000,1.000000
4.342466,0.000000,0.863248,0.956522,0.043478,0.000000,0.000000,3.000000,1.000000
0.000000,5.142446,0.864407,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.224712,0.865546,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.668733,0.000000,0.858333,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.446243,0.000000,0.851240,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,5.077709,0.852459,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.579196,0.853659,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.825478,0.854839,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.785914,0.856000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.639283,0.857143,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
1.809133,0.000000,0.850394,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.963337,0.851562,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.418844,0.852713,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.188043,0.853846,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.203994,0.854962,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.098326,0.856061,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.980752,0.857143,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.289427,0.858209,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.056098,0.859259,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.896423,0.860294,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
2.693536,0.000000,0.861314,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.211998,0.855072,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.548568,0.000000,0.856115,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.057149,0.000000,0.857143,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.285066,0.851064,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.102131,0.000000,0.852113,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.082546,0.000000,0.853147,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.441037,0.000000,0.854167,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.675028,0.000000,0.855172,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.689159,0.000000,0.856164,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.849028,0.000000,0.857143,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.780517,0.000000,0.858108,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.065895,0.000000,0.859060,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.576284,0.000000,0.860000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,1.434247,0.854305,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.418019,0.000000,0.855263,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
2.972732,0.000000,0.856209,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
0.000000,3.907777,0.857143,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.684796,0.858065,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.171754,0.858974,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.200736,0.859873,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.968740,0.860759,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.013093,0.861635,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.395329,0.862500,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.562982,0.000000,0.857143,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
1.684709,0.000000,0.851852,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.036435,0.000000,0.846626,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.884865,0.847561,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,4.950256,0.848485,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.380826,0.849398,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.345843,0.850299,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.687804,0.851190,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.849313,0.852071,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,5.000564,0.852941,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.601494,0.853801,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.079517,0.000000,0.848837,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,2.747606,0.843931,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.298456,0.000000,0.844828,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.797599,0.000000,0.845714,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.961579,0.000000,0.846591,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.902388,0.000000,0.847458,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.686303,0.000000,0.848315,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.328319,0.000000,0.849162,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.010258,0.000000,0.850000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.403888,0.000000,0.850829,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.040025,0.846154,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.646049,0.000000,0.846995,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.209304,0.000000,0.847826,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.071617,0.000000,0.848649,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
0.000000,1.999862,0.844086,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
3.095974,0.000000,0.844920,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,4.114874,0.845745,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.912260,0.846561,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.724306,0.847368,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.237508,0.848168,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.340141,0.848958,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.214348,0.000000,0.844560,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.363696,0.845361,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.966106,0.846154,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.703727,0.000000,0.846939,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.249545,0.000000,0.847716,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.674002,0.000000,0.848485,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.310341,0.000000,0.849246,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.028366,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.622804,0.000000,0.850746,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.325845,0.000000,0.851485,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.948001,0.000000,0.852217,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.989038,0.000000,0.852941,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.232278,0.000000,0.853659,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.085199,0.849515,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
3.916422,0.000000,0.850242,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
0.000000,2.378960,0.846154,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
3.823317,0.000000,0.846890,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.450729,0.000000,0.847619,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
4.616197,0.000000,0.848341,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.087704,0.000000,0.849057,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
0.000000,3.639238,0.849765,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.351276,0.850467,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.907582,0.851163,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.547734,0.851852,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.887232,0.852535,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.175882,0.853211,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.229961,0.853881,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.005408,0.000000,0.850000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,4.149848,0.850679,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.329540,0.851351,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.002675,0.852018,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.288603,0.852679,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.907863,0.853333,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,1.700625,0.853982,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,0.759838,0.854626,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.028021,0.855263,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
3.434904,0.000000,0.851528,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,3.905040,0.852174,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,2.287223,0.852814,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,4.714530,0.853448,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.741380,0.854077,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,2.866703,0.854701,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.495258,0.855319,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,2.643830,0.855932,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
2.633077,0.000000,0.852321,0.120000,0.880000,0.000000,1.000000,3.000000,1.000000
2.679605,0.000000,0.852941,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.142303,0.000000,0.853556,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.586840,0.000000,0.854167,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.635213,0.000000,0.854772,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.460685,0.851240,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.274925,0.000000,0.851852,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.980646,0.848361,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.337015,0.000000,0.848980,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.838121,0.000000,0.849593,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,3.548625,0.846154,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
1.772398,0.000000,0.846774,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
3.072250,0.000000,0.847390,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.901184,0.000000,0.848000,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
4.421553,0.000000,0.848606,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.156539,0.000000,0.849206,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.596124,0.000000,0.849802,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.310181,0.000000,0.850394,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
2.984124,0.000000,0.850980,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.320362,0.000000,0.851562,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
3.496951,0.000000,0.852140,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
2.406675,0.000000,0.852713,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.470018,0.853282,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.480838,0.853846,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.180655,0.854406,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.722656,0.854962,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.720789,0.855513,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.891742,0.856061,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.583790,0.856604,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.191342,0.857143,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.950267,0.857678,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.308445,0.858209,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.006701,0.000000,0.855019,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,4.144506,0.855556,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
4.181029,0.000000,0.852399,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,2.434932,0.852941,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.871063,0.000000,0.849817,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.825637,0.000000,0.846715,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.226294,0.847273,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
2.153749,0.000000,0.844203,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
0.000000,4.720189,0.844765,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,5.870849,0.845324,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.482468,0.845878,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,3.525599,0.846429,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
2.128715,0.000000,0.846975,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.943753,0.000000,0.847518,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.289577,0.000000,0.848057,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.042415,0.000000,0.848592,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.522431,0.000000,0.849123,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.894678,0.846154,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.465786,0.000000,0.846690,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.444011,0.000000,0.847222,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.369558,0.000000,0.847751,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.219059,0.000000,0.848276,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.890526,0.000000,0.848797,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.000000,1.678695,0.845890,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,1.092487,0.843003,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
1.456050,0.000000,0.843537,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
2.596877,0.000000,0.844068,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.480745,0.000000,0.844595,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.830451,0.000000,0.845118,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
1.993848,0.000000,0.845638,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
5.091082,0.000000,0.846154,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
3.866927,0.000000,0.846667,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
2.812854,0.000000,0.847176,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.012023,0.847682,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.174281,0.848185,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.172056,0.848684,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.467521,0.849180,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.305147,0.849673,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.700584,0.850163,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.538901,0.850649,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
