r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,4.619451,0.836364,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
0.000000,2.815826,0.839286,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.946512,0.842105,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.375261,0.844828,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.717008,0.847458,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.141420,0.850000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.488213,0.000000,0.836066,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
4.136755,0.000000,0.822581,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.524497,0.825397,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.724600,0.828125,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.069608,0.830769,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.595925,0.833333,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
1.837167,0.000000,0.820896,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.860667,0.823529,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,4.289289,0.826087,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.074191,0.828571,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.470060,0.830986,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.481445,0.833333,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
2.875212,0.000000,0.821918,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.373085,0.824324,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,0.963594,0.826667,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.715421,0.828947,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
3.008677,0.000000,0.818182,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,3.529792,0.820513,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
0.000000,2.075119,0.822785,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,3.337117,0.825000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.176292,0.827160,0.192308,0.807692,0.000000,0.000000,3.000000,1.000000
2.906527,0.000000,0.829268,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.280111,0.000000,0.831325,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.697855,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.125065,0.000000,0.835294,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.635285,0.825581,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.605899,0.000000,0.827586,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.752588,0.000000,0.829545,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.710839,0.000000,0.831461,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.969105,0.822222,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
4.936411,0.000000,0.824176,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.137988,0.815217,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
3.771083,0.000000,0.817204,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.838793,0.000000,0.819149,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.096112,0.000000,0.821053,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
0.000000,3.154803,0.812500,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
3.429507,0.000000,0.814433,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.700995,0.000000,0.816327,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
3.004836,0.000000,0.818182,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,3.351428,0.810000,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
3.211442,0.000000,0.811881,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.371031,0.000000,0.813725,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
4.394909,0.000000,0.815534,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
3.188109,0.000000,0.817308,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
2.406615,0.000000,0.819048,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
3.439880,0.000000,0.820755,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.316978,0.000000,0.813084,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.335345,0.814815,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.000582,0.816514,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.681243,0.818182,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.120672,0.000000,0.810811,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.265770,0.812500,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.348542,0.814159,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.992910,0.815789,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.795460,0.817391,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.122231,0.818966,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,5.059018,0.820513,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.879867,0.822034,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,0.712803,0.823529,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.190597,0.825000,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.185586,0.826446,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.293336,0.827869,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.000349,0.829268,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.640904,0.830645,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.742609,0.832000,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,3.566789,0.833333,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.994775,0.834646,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,4.023589,0.835938,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.216754,0.837209,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,3.327836,0.838462,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,4.372915,0.839695,0.080000,0.920000,0.000000,0.000000,3.000000,1.000000
0.000000,4.094310,0.840909,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.988345,0.842105,0.074074,0.925926,0.000000,0.000000,3.000000,1.000000
0.000000,2.919707,0.843284,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.378336,0.844444,0.068966,0.931034,0.000000,0.000000,3.000000,1.000000
2.395748,0.000000,0.845588,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
5.515882,0.000000,0.846715,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.236320,0.000000,0.847826,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.058482,0.841727,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.699941,0.000000,0.842857,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.275611,0.000000,0.843972,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.765576,0.000000,0.845070,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.092835,0.000000,0.846154,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.137748,0.840278,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.492688,0.000000,0.841379,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.995515,0.000000,0.842466,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.751766,0.000000,0.843537,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.381961,0.837838,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.341605,0.000000,0.838926,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
5.170799,0.000000,0.840000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.581977,0.000000,0.841060,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
3.648126,0.000000,0.842105,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
2.220571,0.000000,0.843137,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.884459,0.000000,0.844156,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
3.282596,0.000000,0.845161,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
4.169555,0.000000,0.846154,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.693281,0.000000,0.847134,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
1.662870,0.000000,0.848101,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
0.000000,4.294002,0.849057,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.697621,0.850000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.560205,0.850932,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.065760,0.851852,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.662172,0.000000,0.846626,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.982520,0.000000,0.841463,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,6.252956,0.842424,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
1.806854,0.000000,0.837349,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,2.884595,0.838323,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.637194,0.839286,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.098040,0.840237,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,1.910103,0.841176,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.746226,0.842105,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.644772,0.843023,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
3.194711,0.000000,0.838150,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
2.526834,0.000000,0.833333,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,1.921541,0.834286,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
0.000000,2.224485,0.835227,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
3.159771,0.000000,0.830508,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,1.879567,0.831461,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.721946,0.000000,0.826816,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.701242,0.827778,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
0.000000,0.213796,0.828729,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
0.000000,3.749568,0.829670,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,2.547420,0.830601,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
4.095298,0.000000,0.831522,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.423890,0.000000,0.832432,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.026450,0.827957,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.688711,0.000000,0.828877,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.194586,0.000000,0.829787,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.997306,0.000000,0.830688,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.087651,0.000000,0.831579,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.880877,0.000000,0.832461,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.988210,0.000000,0.833333,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.800058,0.000000,0.834197,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.930175,0.000000,0.835052,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.476266,0.000000,0.835897,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.740433,0.000000,0.836735,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
4.675470,0.000000,0.837563,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
0.000000,1.199834,0.833333,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
2.612309,0.000000,0.834171,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
0.000000,1.869944,0.830000,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
2.074472,0.000000,0.830846,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.867654,0.000000,0.831683,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
3.856746,0.000000,0.832512,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
2.202224,0.000000,0.833333,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.088810,0.000000,0.834146,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
0.000000,3.993968,0.830097,0.826087,0.173913,0.000000,1.000000,3.000000,1.000000
0.910421,0.000000,0.830918,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,5.047652,0.826923,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.955469,0.000000,0.827751,0.807692,0.192308,0.000000,1.000000,3.000000,1.000000
2.368151,0.000000,0.828571,0.814815,0.185185,0.000000,0.000000,3.000000,1.000000
4.180346,0.000000,0.829384,0.821429,0.178571,0.000000,0.000000,3.000000,1.000000
2.497087,0.000000,0.830189,0.827586,0.172414,0.000000,0.000000,3.000000,1.000000
4.755769,0.000000,0.830986,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.257412,0.827103,0.806452,0.193548,0.000000,1.000000,3.000000,1.000000
0.000000,3.610256,0.827907,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.819324,0.828704,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.594621,0.829493,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.533249,0.830275,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.115154,0.831050,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.378603,0.831818,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.588975,0.832579,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.808760,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.572728,0.834081,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.031366,0.834821,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.019038,0.000000,0.831111,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,2.568861,0.831858,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
1.714274,0.000000,0.828194,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,1.761396,0.828947,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.541842,0.829694,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.641226,0.830435,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.632832,0.000000,0.826840,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
3.906131,0.000000,0.823276,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
2.128838,0.000000,0.819742,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,4.374911,0.820513,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.355016,0.000000,0.817021,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
2.315770,0.000000,0.813559,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,3.580724,0.814346,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,1.972381,0.815126,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,2.549094,0.815900,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
0.000000,4.371932,0.816667,0.269231,0.730769,0.000000,0.000000,3.000000,1.000000
3.557311,0.000000,0.817427,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.959763,0.814050,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.412469,0.810700,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.370194,0.000000,0.811475,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.345464,0.808163,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.496132,0.000000,0.808943,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.024266,0.000000,0.809717,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
3.273887,0.000000,0.810484,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
2.675790,0.000000,0.811245,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.619155,0.808000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.601897,0.000000,0.808765,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,1.555642,0.805556,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
3.259600,0.000000,0.806324,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
2.444313,0.000000,0.807087,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
2.026135,0.000000,0.807843,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.298638,0.804688,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
3.695986,0.000000,0.805447,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
2.842683,0.000000,0.806202,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.265739,0.803089,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
3.117957,0.000000,0.803846,0.650000,0.350000,0.000000,1.000000,3.000000,1.000000
2.274385,0.000000,0.804598,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.736061,0.000000,0.805344,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
4.842297,0.000000,0.806084,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
0.000000,2.345073,0.803030,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.775718,0.800000,0.640000,0.360000,0.000000,0.000000,3.000000,1.000000
3.768335,0.000000,0.800752,0.653846,0.346154,0.000000,1.000000,3.000000,1.000000
0.000000,4.715629,0.797753,0.629630,0.370370,0.000000,1.000000,3.000000,1.000000
0.000000,3.970173,0.798507,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.863133,0.000000,0.795539,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.696354,0.796296,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.871981,0.797048,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
4.734242,0.000000,0.794118,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.742330,0.000000,0.791209,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.307060,0.791971,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.332002,0.792727,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.925925,0.793478,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.645331,0.000000,0.790614,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,5.047544,0.791367,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.677574,0.792115,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.145341,0.792857,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,5.079801,0.793594,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.044989,0.000000,0.790780,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.771874,0.791519,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,4.563018,0.792254,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,3.002650,0.792982,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,2.879476,0.793706,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,3.167989,0.794425,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.400345,0.000000,0.791667,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.709783,0.792388,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.535193,0.793103,0.260870,0.739130,0.000000,0.000000,3.000000,1.000000
3.841033,0.000000,0.793814,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.664992,0.000000,0.794521,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.806468,0.000000,0.795222,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.375172,0.000000,0.795918,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.774473,0.793220,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.371943,0.000000,0.793919,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.791783,0.791246,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.027755,0.000000,0.791946,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.440436,0.000000,0.792642,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.089030,0.000000,0.793333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.420368,0.000000,0.794020,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.531806,0.000000,0.794702,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.114194,0.000000,0.795380,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.436698,0.000000,0.796053,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.974109,0.793443,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.022692,0.000000,0.794118,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
3.825680,0.000000,0.794788,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
1.383438,0.000000,0.795455,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
