t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.550826,0.449174,nan,0.000000,-0.101652,-0.190068,0.051957
0.588884,0.411116,nan,0.000000,-0.177769,-0.190068,0.051957
0.596376,0.403624,nan,0.000000,-0.192751,-0.190068,0.051957
0.587726,0.412274,nan,0.000000,-0.175452,-0.190068,0.051957
0.595856,0.404144,nan,0.000000,-0.191711,-0.190068,0.051957
0.583437,0.416563,nan,0.000000,-0.166874,-0.190068,0.051957
0.616173,0.383827,nan,0.000000,-0.232346,-0.190068,0.051957
0.619490,0.380510,nan,0.000000,-0.238979,-0.190068,0.051957
0.591647,0.408353,nan,0.000000,-0.183294,-0.190068,0.051957
0.585097,0.414903,nan,0.000000,-0.170195,-0.190068,0.051957
0.571957,0.428043,nan,0.000000,-0.143915,-0.190068,0.051957
0.626566,0.373434,nan,0.000000,-0.253131,-0.190068,0.051957
0.580134,0.419866,nan,0.000000,-0.160269,-0.190068,0.051957
0.592200,0.407800,nan,0.000000,-0.184400,-0.190068,0.051957
0.621108,0.378892,nan,0.000000,-0.242215,-0.190068,0.051957
0.599863,0.400137,nan,0.000000,-0.199727,-0.190068,0.051957
0.635623,0.364377,nan,0.000000,-0.271246,-0.190068,0.051957
0.568023,0.431977,nan,0.000000,-0.136046,-0.190068,0.051957
0.617037,0.382963,nan,0.000000,-0.234075,-0.190068,0.051957
0.636372,0.363628,nan,0.000000,-0.272743,-0.190068,0.051957
0.610220,0.389780,nan,0.000000,-0.220440,-0.190068,0.051957
0.632135,0.367865,nan,0.000000,-0.264269,-0.190068,0.051957
0.603388,0.396612,nan,0.000000,-0.206776,-0.190068,0.051957
0.658264,0.341736,nan,0.000000,-0.316528,-0.190068,0.051957
0.572945,0.427055,nan,0.000000,-0.145890,-0.190068,0.051957
0.603494,0.396506,nan,0.000000,-0.206988,-0.190068,0.051957
0.625004,0.374996,nan,0.000000,-0.250008,-0.190068,0.051957
0.561609,0.438391,nan,0.000000,-0.123218,-0.190068,0.051957
0.622895,0.377105,nan,0.000000,-0.245790,-0.190068,0.051957
0.604667,0.395333,nan,0.000000,-0.209334,-0.190068,0.051957
0.609718,0.390282,nan,0.000000,-0.219435,-0.190068,0.051957
0.613629,0.386371,nan,0.000000,-0.227257,-0.190068,0.051957
0.594034,0.405966,nan,0.000000,-0.188068,-0.190068,0.051957
0.589672,0.410328,nan,0.000000,-0.179344,-0.190068,0.051957
0.600170,0.399830,nan,0.000000,-0.200340,-0.190068,0.051957
0.589390,0.410610,nan,0.000000,-0.178780,-0.190068,0.051957
0.622779,0.377221,nan,0.000000,-0.245557,-0.190068,0.051957
0.563314,0.436686,nan,0.000000,-0.126629,-0.190068,0.051957
0.567648,0.432352,nan,0.000000,-0.135296,-0.190068,0.051957
0.584780,0.415220,nan,0.000000,-0.169561,-0.190068,0.051957
0.588709,0.411291,nan,0.000000,-0.177418,-0.190068,0.051957
0.610232,0.389768,nan,0.000000,-0.220465,-0.190068,0.051957
0.594301,0.405699,nan,0.000000,-0.188602,-0.190068,0.051957
0.599266,0.400734,nan,0.000000,-0.198531,-0.190068,0.051957
0.633426,0.366574,nan,0.000000,-0.266852,-0.190068,0.051957
0.604679,0.395321,nan,0.000000,-0.209357,-0.190068,0.051957
0.619862,0.380138,nan,0.000000,-0.239724,-0.190068,0.051957
0.605078,0.394922,nan,0.000000,-0.210157,-0.190068,0.051957
0.581782,0.418218,nan,0.000000,-0.163565,-0.190068,0.051957
0.595031,0.404969,nan,0.000000,-0.190063,-0.190068,0.051957
0.594856,0.405144,nan,0.000000,-0.189712,-0.190068,0.051957
0.575750,0.424250,nan,0.000000,-0.151500,-0.190068,0.051957
0.581051,0.418949,nan,0.000000,-0.162102,-0.190068,0.051957
0.608810,0.391190,nan,0.000000,-0.217619,-0.190068,0.051957
0.570533,0.429467,nan,0.000000,-0.141066,-0.190068,0.051957
0.619081,0.380919,nan,0.000000,-0.238161,-0.190068,0.051957
0.552468,0.447532,nan,0.000000,-0.104935,-0.190068,0.051957
0.625242,0.374758,nan,0.000000,-0.250483,-0.190068,0.051957
0.602888,0.397112,nan,0.000000,-0.205777,-0.190068,0.051957
0.631257,0.368743,nan,0.000000,-0.262513,-0.190068,0.051957
0.610573,0.389427,nan,0.000000,-0.221147,-0.190068,0.051957
0.613791,0.386209,nan,0.000000,-0.227581,-0.190068,0.051957
0.610602,0.389398,nan,0.000000,-0.221203,-0.190068,0.051957
0.655976,0.344024,nan,0.000000,-0.311952,-0.190068,0.051957
0.617161,0.382839,nan,0.000000,-0.234321,-0.190068,0.051957
0.656374,0.343626,nan,0.000000,-0.312747,-0.190068,0.051957
0.616111,0.383889,nan,0.000000,-0.232222,-0.190068,0.051957
0.576640,0.423360,nan,0.000000,-0.153279,-0.190068,0.051957
0.578145,0.421855,nan,0.000000,-0.156290,-0.190068,0.051957
0.602387,0.397613,nan,0.000000,-0.204773,-0.190068,0.051957
0.563800,0.436200,nan,0.000000,-0.127600,-0.190068,0.051957
0.639656,0.360344,nan,0.000000,-0.279311,-0.190068,0.051957
0.566987,0.433013,nan,0.000000,-0.133974,-0.190068,0.051957
0.610477,0.389523,nan,0.000000,-0.220953,-0.190068,0.051957
0.616776,0.383224,nan,0.000000,-0.233552,-0.190068,0.051957
0.590258,0.409742,nan,0.000000,-0.180517,-0.190068,0.051957
0.588465,0.411535,nan,0.000000,-0.176930,-0.190068,0.051957
0.634380,0.365620,nan,0.000000,-0.268760,-0.190068,0.051957
0.569735,0.430265,nan,0.000000,-0.139469,-0.190068,0.051957
0.615735,0.384265,nan,0.000000,-0.231471,-0.190068,0.051957
0.636700,0.363300,nan,0.000000,-0.273401,-0.190068,0.051957
0.573818,0.426182,nan,0.000000,-0.147637,-0.190068,0.051957
0.608811,0.391189,nan,0.000000,-0.217622,-0.190068,0.051957
0.612453,0.387547,nan,0.000000,-0.224906,-0.190068,0.051957
0.583815,0.416185,nan,0.000000,-0.167629,-0.190068,0.051957
0.538584,0.461416,nan,0.000000,-0.077168,-0.190068,0.051957
0.575771,0.424229,nan,0.000000,-0.151541,-0.190068,0.051957
0.588963,0.411037,nan,0.000000,-0.177926,-0.190068,0.051957
0.613629,0.386371,nan,0.000000,-0.227257,-0.190068,0.051957
0.576472,0.423528,nan,0.000000,-0.152944,-0.190068,0.051957
0.622721,0.377279,nan,0.000000,-0.245442,-0.190068,0.051957
0.611164,0.388836,nan,0.000000,-0.222328,-0.190068,0.051957
0.631491,0.368509,nan,0.000000,-0.262981,-0.190068,0.051957
0.605248,0.394752,nan,0.000000,-0.210496,-0.190068,0.051957
0.546269,0.453731,nan,1.000000,-0.092538,-0.047413,0.051957
0.465124,0.534876,nan,0.000000,0.069752,-0.047413,0.051957
0.532929,0.467071,nan,0.000000,-0.065859,-0.047413,0.051957
0.527232,0.472768,nan,0.000000,-0.054464,-0.047413,0.051957
0.557008,0.442992,nan,0.000000,-0.114017,-0.047413,0.051957
0.516097,0.483903,nan,0.000000,-0.032193,-0.047413,0.051957
0.550051,0.449949,nan,0.000000,-0.100101,-0.047413,0.051957
0.582775,0.417225,nan,0.000000,-0.165551,-0.047413,0.051957
0.524738,0.475262,nan,0.000000,-0.049475,-0.047413,0.051957
0.554966,0.445034,nan,0.000000,-0.109932,-0.047413,0.051957
0.463369,0.536631,nan,0.000000,0.073263,-0.047413,0.051957
0.484886,0.515114,nan,0.000000,0.030227,-0.047413,0.051957
0.562740,0.437260,nan,0.000000,-0.125480,-0.047413,0.051957
0.487852,0.512148,nan,0.000000,0.024297,-0.047413,0.051957
0.578523,0.421477,nan,0.000000,-0.157045,-0.047413,0.051957
0.509872,0.490128,nan,0.000000,-0.019744,-0.047413,0.051957
0.534288,0.465712,nan,0.000000,-0.068576,-0.047413,0.051957
0.552305,0.447695,nan,0.000000,-0.104610,-0.047413,0.051957
0.553062,0.446938,nan,0.000000,-0.106124,-0.047413,0.051957
0.564650,0.435350,nan,0.000000,-0.129300,-0.047413,0.051957
0.535053,0.464947,nan,0.000000,-0.070105,-0.047413,0.051957
0.511311,0.488689,nan,0.000000,-0.022621,-0.047413,0.051957
0.529954,0.470046,nan,0.000000,-0.059908,-0.047413,0.051957
0.517871,0.482129,nan,0.000000,-0.035742,-0.047413,0.051957
0.548375,0.451625,nan,0.000000,-0.096749,-0.047413,0.051957
0.518771,0.481229,nan,0.000000,-0.037541,-0.047413,0.051957
0.546937,0.453063,nan,0.000000,-0.093874,-0.047413,0.051957
0.553742,0.446258,nan,0.000000,-0.107483,-0.047413,0.051957
0.547274,0.452726,nan,0.000000,-0.094548,-0.047413,0.051957
0.518823,0.481177,nan,0.000000,-0.037645,-0.047413,0.051957
0.543887,0.456113,nan,0.000000,-0.087774,-0.047413,0.051957
0.546680,0.453320,nan,0.000000,-0.093360,-0.047413,0.051957
0.483287,0.516713,nan,0.000000,0.033425,-0.047413,0.051957
0.551189,0.448811,nan,0.000000,-0.102377,-0.047413,0.051957
0.524495,0.475505,nan,0.000000,-0.048989,-0.047413,0.051957
0.542215,0.457785,nan,0.000000,-0.084431,-0.047413,0.051957
0.532582,0.467418,nan,0.000000,-0.065164,-0.047413,0.051957
0.504422,0.495578,nan,0.000000,-0.008844,-0.047413,0.051957
0.508423,0.491577,nan,0.000000,-0.016845,-0.047413,0.051957
0.529416,0.470584,nan,0.000000,-0.058833,-0.047413,0.051957
0.514229,0.485771,nan,0.000000,-0.028458,-0.047413,0.051957
0.477003,0.522997,nan,0.000000,0.045994,-0.047413,0.051957
0.535455,0.464545,nan,0.000000,-0.070909,-0.047413,0.051957
0.511967,0.488033,nan,0.000000,-0.023933,-0.047413,0.051957
0.535463,0.464537,nan,0.000000,-0.070925,-0.047413,0.051957
0.518318,0.481682,nan,0.000000,-0.036636,-0.047413,0.051957
0.579002,0.420998,nan,0.000000,-0.158003,-0.047413,0.051957
0.582227,0.417773,nan,0.000000,-0.164455,-0.047413,0.051957
0.469837,0.530163,nan,0.000000,0.060327,-0.047413,0.051957
0.488083,0.511917,nan,0.000000,0.023833,-0.047413,0.051957
0.607896,0.392104,nan,0.000000,-0.215792,-0.047413,0.051957
0.558483,0.441517,nan,0.000000,-0.116965,-0.047413,0.051957
0.552646,0.447354,nan,0.000000,-0.105292,-0.047413,0.051957
0.514416,0.485584,nan,0.000000,-0.028831,-0.047413,0.051957
0.531618,0.468382,nan,0.000000,-0.063236,-0.047413,0.051957
0.509839,0.490161,nan,0.000000,-0.019678,-0.047413,0.051957
0.528000,0.472000,nan,0.000000,-0.056001,-0.047413,0.051957
0.536514,0.463486,nan,0.000000,-0.073029,-0.047413,0.051957
0.479658,0.520342,nan,0.000000,0.040684,-0.047413,0.051957
0.504988,0.495012,nan,0.000000,-0.009976,-0.047413,0.051957
0.475951,0.524049,nan,0.000000,0.048098,-0.047413,0.051957
0.545705,0.454295,nan,0.000000,-0.091410,-0.047413,0.051957
0.531421,0.468579,nan,0.000000,-0.062843,-0.047413,0.051957
0.513291,0.486709,nan,0.000000,-0.026582,-0.047413,0.051957
0.514228,0.485772,nan,0.000000,-0.028455,-0.047413,0.051957
0.538374,0.461626,nan,0.000000,-0.076748,-0.047413,0.051957
0.548204,0.451796,nan,0.000000,-0.096408,-0.047413,0.051957
0.503964,0.496036,nan,0.000000,-0.007928,-0.047413,0.051957
0.530455,0.469545,nan,0.000000,-0.060910,-0.047413,0.051957
0.544284,0.455716,nan,0.000000,-0.088567,-0.047413,0.051957
0.570377,0.429623,nan,0.000000,-0.140754,-0.047413,0.051957
0.535888,0.464112,nan,0.000000,-0.071776,-0.047413,0.051957
0.517081,0.482919,nan,0.000000,-0.034163,-0.047413,0.051957
0.545965,0.454035,nan,0.000000,-0.091930,-0.047413,0.051957
0.461187,0.538813,nan,0.000000,0.077626,-0.047413,0.051957
0.544627,0.455373,nan,0.000000,-0.089254,-0.047413,0.051957
0.512073,0.487927,nan,0.000000,-0.024147,-0.047413,0.051957
0.503134,0.496866,nan,0.000000,-0.006267,-0.047413,0.051957
0.535280,0.464720,nan,0.000000,-0.070560,-0.047413,0.051957
0.507024,0.492976,nan,0.000000,-0.014047,-0.047413,0.051957
0.540634,0.459366,nan,0.000000,-0.081267,-0.047413,0.051957
0.491184,0.508816,nan,0.000000,0.017633,-0.047413,0.051957
0.501083,0.498917,nan,0.000000,-0.002167,-0.047413,0.051957
0.542008,0.457992,nan,0.000000,-0.084015,-0.047413,0.051957
0.529180,0.470820,nan,0.000000,-0.058361,-0.047413,0.051957
0.530674,0.469326,nan,0.000000,-0.061348,-0.047413,0.051957
0.470772,0.529228,nan,1.000000,0.058457,0.125870,0.051957
0.449925,0.550075,nan,0.000000,0.100149,0.125870,0.051957
0.449366,0.550634,nan,0.000000,0.101267,0.125870,0.051957
0.428868,0.571132,nan,0.000000,0.142264,0.125870,0.051957
0.436224,0.563776,nan,0.000000,0.127551,0.125870,0.051957
0.459768,0.540232,nan,0.000000,0.080463,0.125870,0.051957
0.459189,0.540811,nan,0.000000,0.081621,0.125870,0.051957
0.498888,0.501112,nan,0.000000,0.002225,0.125870,0.051957
0.442970,0.557030,nan,0.000000,0.114060,0.125870,0.051957
0.428276,0.571724,nan,0.000000,0.143447,0.125870,0.051957
0.412942,0.587058,nan,0.000000,0.174115,0.125870,0.051957
0.415845,0.584155,nan,0.000000,0.168311,0.125870,0.051957
0.415590,0.584410,nan,0.000000,0.168820,0.125870,0.051957
0.436678,0.563322,nan,0.000000,0.126644,0.125870,0.051957
0.391138,0.608862,nan,0.000000,0.217724,0.125870,0.051957
0.446436,0.553564,nan,0.000000,0.107129,0.125870,0.051957
0.428483,0.571517,nan,0.000000,0.143034,0.125870,0.051957
0.442511,0.557489,nan,0.000000,0.114978,0.125870,0.051957
0.422289,0.577711,nan,0.000000,0.155423,0.125870,0.051957
0.443973,0.556027,nan,0.000000,0.112055,0.125870,0.051957
0.437741,0.562259,nan,0.000000,0.124517,0.125870,0.051957
0.396231,0.603769,nan,0.000000,0.207537,0.125870,0.051957
0.413524,0.586476,nan,0.000000,0.172953,0.125870,0.051957
0.418554,0.581446,nan,0.000000,0.162891,0.125870,0.051957
0.441200,0.558800,nan,0.000000,0.117601,0.125870,0.051957
0.429300,0.570700,nan,0.000000,0.141401,0.125870,0.051957
0.409747,0.590253,nan,0.000000,0.180507,0.125870,0.051957
0.427434,0.572566,nan,0.000000,0.145133,0.125870,0.051957
0.414306,0.585694,nan,0.000000,0.171389,0.125870,0.051957
0.453103,0.546897,nan,0.000000,0.093793,0.125870,0.051957
0.454266,0.545734,nan,0.000000,0.091468,0.125870,0.051957
0.401309,0.598691,nan,0.000000,0.197383,0.125870,0.051957
0.455038,0.544962,nan,0.000000,0.089925,0.125870,0.051957
0.435664,0.564336,nan,0.000000,0.128673,0.125870,0.051957
0.448319,0.551681,nan,0.000000,0.103361,0.125870,0.051957
0.454795,0.545205,nan,0.000000,0.090411,0.125870,0.051957
0.443005,0.556995,nan,0.000000,0.113990,0.125870,0.051957
0.407915,0.592085,nan,0.000000,0.184171,0.125870,0.051957
0.415228,0.584772,nan,0.000000,0.169544,0.125870,0.051957
0.478148,0.521852,nan,0.000000,0.043704,0.125870,0.051957
0.404575,0.595425,nan,0.000000,0.190851,0.125870,0.051957
0.457708,0.542292,nan,0.000000,0.084584,0.125870,0.051957
0.455813,0.544187,nan,0.000000,0.088374,0.125870,0.051957
0.420401,0.579599,nan,0.000000,0.159198,0.125870,0.051957
0.453303,0.546697,nan,0.000000,0.093394,0.125870,0.051957
0.434438,0.565562,nan,0.000000,0.131124,0.125870,0.051957
0.425423,0.574577,nan,0.000000,0.149154,0.125870,0.051957
0.439497,0.560503,nan,0.000000,0.121006,0.125870,0.051957
0.475973,0.524027,nan,0.000000,0.048054,0.125870,0.051957
0.411122,0.588878,nan,0.000000,0.177756,0.125870,0.051957
0.412168,0.587832,nan,0.000000,0.175663,0.125870,0.051957
0.440190,0.559810,nan,0.000000,0.119620,0.125870,0.051957
0.419624,0.580376,nan,0.000000,0.160752,0.125870,0.051957
0.457655,0.542345,nan,0.000000,0.084690,0.125870,0.051957
0.384542,0.615458,nan,0.000000,0.230916,0.125870,0.051957
0.452712,0.547288,nan,0.000000,0.094576,0.125870,0.051957
0.451875,0.548125,nan,0.000000,0.096250,0.125870,0.051957
0.452366,0.547634,nan,0.000000,0.095268,0.125870,0.051957
0.409755,0.590245,nan,0.000000,0.180489,0.125870,0.051957
0.446773,0.553227,nan,0.000000,0.106454,0.125870,0.051957
0.420467,0.579533,nan,0.000000,0.159066,0.125870,0.051957
0.476040,0.523960,nan,0.000000,0.047921,0.125870,0.051957
0.447857,0.552143,nan,0.000000,0.104285,0.125870,0.051957
0.458329,0.541671,nan,0.000000,0.083342,0.125870,0.051957
0.432537,0.567463,nan,0.000000,0.134926,0.125870,0.051957
0.452893,0.547107,nan,0.000000,0.094214,0.125870,0.051957
0.437708,0.562292,nan,0.000000,0.124584,0.125870,0.051957
0.455835,0.544165,nan,0.000000,0.088330,0.125870,0.051957
0.433131,0.566869,nan,0.000000,0.133737,0.125870,0.051957
0.424199,0.575801,nan,0.000000,0.151602,0.125870,0.051957
0.435806,0.564194,nan,0.000000,0.128388,0.125870,0.051957
0.442770,0.557230,nan,0.000000,0.114459,0.125870,0.051957
0.429373,0.570627,nan,0.000000,0.141254,0.125870,0.051957
0.432242,0.567758,nan,0.000000,0.135516,0.125870,0.051957
0.452319,0.547681,nan,0.000000,0.095362,0.125870,0.051957
0.492229,0.507771,nan,0.000000,0.015542,0.125870,0.051957
0.442194,0.557806,nan,0.000000,0.115613,0.125870,0.051957
0.429446,0.570554,nan,0.000000,0.141108,0.125870,0.051957
0.424311,0.575689,nan,0.000000,0.151379,0.125870,0.051957
0.435460,0.564540,nan,0.000000,0.129080,0.125870,0.051957
0.451972,0.548028,nan,0.000000,0.096056,0.125870,0.051957
0.465821,0.534179,nan,0.000000,0.068358,0.125870,0.051957
0.440949,0.559051,nan,0.000000,0.118102,0.125870,0.051957
0.400554,0.599446,nan,0.000000,0.198892,0.125870,0.051957
0.478234,0.521766,nan,0.000000,0.043531,0.125870,0.051957
0.437007,0.562993,nan,0.000000,0.125987,0.125870,0.051957
0.444879,0.555121,nan,0.000000,0.110243,0.125870,0.051957
0.448256,0.551744,nan,0.000000,0.103487,0.125870,0.051957
0.419310,0.580690,nan,0.000000,0.161381,0.125870,0.051957
0.458142,0.541858,nan,0.000000,0.083717,0.125870,0.051957
0.409526,0.590474,nan,0.000000,0.180947,0.125870,0.051957
0.456651,0.543349,nan,0.000000,0.086698,0.125870,0.051957
0.446172,0.553828,nan,0.000000,0.107656,0.125870,0.051957
0.465786,0.534214,nan,0.000000,0.068427,0.125870,0.051957
0.462823,0.537177,nan,0.000000,0.074353,0.125870,0.051957
0.417395,0.582605,nan,0.000000,0.165210,0.125870,0.051957
0.434079,0.565921,nan,0.000000,0.131841,0.125870,0.051957
0.449962,0.550038,nan,0.000000,0.100076,0.125870,0.051957
0.391419,0.608581,nan,0.000000,0.217161,0.125870,0.051957
0.461997,0.538003,nan,0.000000,0.076006,0.125870,0.051957
0.435601,0.564399,nan,0.000000,0.128799,0.125870,0.051957
0.477729,0.522271,nan,0.000000,0.044542,0.125870,0.051957
0.432367,0.567633,nan,0.000000,0.135266,0.125870,0.051957
0.457029,0.542971,nan,1.000000,0.085942,0.038989,0.051957
0.426250,0.573750,nan,0.000000,0.147499,0.038989,0.051957
0.464807,0.535193,nan,0.000000,0.070386,0.038989,0.051957
0.487660,0.512340,nan,0.000000,0.024680,0.038989,0.051957
0.519521,0.480479,nan,0.000000,-0.039042,0.038989,0.051957
0.488314,0.511686,nan,0.000000,0.023373,0.038989,0.051957
0.492810,0.507190,nan,0.000000,0.014380,0.038989,0.051957
0.471480,0.528520,nan,0.000000,0.057040,0.038989,0.051957
0.493431,0.506569,nan,0.000000,0.013138,0.038989,0.051957
0.468225,0.531775,nan,0.000000,0.063549,0.038989,0.051957
0.478839,0.521161,nan,0.000000,0.042321,0.038989,0.051957
0.467380,0.532620,nan,0.000000,0.065240,0.038989,0.051957
0.476319,0.523681,nan,0.000000,0.047361,0.038989,0.051957
0.549743,0.450257,nan,0.000000,-0.099486,0.038989,0.051957
0.500521,0.499479,nan,0.000000,-0.001043,0.038989,0.051957
0.502080,0.497920,nan,0.000000,-0.004161,0.038989,0.051957
0.468913,0.531087,nan,0.000000,0.062174,0.038989,0.051957
0.520759,0.479241,nan,0.000000,-0.041518,0.038989,0.051957
0.468239,0.531761,nan,0.000000,0.063521,0.038989,0.051957
0.461551,0.538449,nan,0.000000,0.076899,0.038989,0.051957
0.477872,0.522128,nan,0.000000,0.044256,0.038989,0.051957
0.412733,0.587267,nan,0.000000,0.174533,0.038989,0.051957
0.471628,0.528372,nan,0.000000,0.056745,0.038989,0.051957
0.463343,0.536657,nan,0.000000,0.073314,0.038989,0.051957
0.468236,0.531764,nan,0.000000,0.063528,0.038989,0.051957
0.457618,0.542382,nan,0.000000,0.084764,0.038989,0.051957
0.532322,0.467678,nan,0.000000,-0.064643,0.038989,0.051957
