r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.730855,0.000000,0.681159,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
0.000000,1.862564,0.676259,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
4.235754,0.000000,0.678571,0.840000,0.160000,0.000000,1.000000,3.000000,1.000000
2.140404,0.000000,0.673759,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.227942,0.000000,0.669014,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.869083,0.671329,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.008183,0.000000,0.666667,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,4.190981,0.668966,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.419495,0.000000,0.664384,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.122195,0.666667,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.234852,0.000000,0.662162,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
4.129989,0.000000,0.657718,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.067281,0.000000,0.653333,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
4.979733,0.000000,0.649007,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.986942,0.000000,0.644737,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.626677,0.647059,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
2.632385,0.000000,0.642857,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,1.816315,0.645161,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.734605,0.647436,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
3.173991,0.000000,0.643312,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
1.020361,0.000000,0.639241,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.049922,0.641509,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
3.091574,0.000000,0.637500,0.650000,0.350000,0.000000,1.000000,3.000000,1.000000
0.000000,3.512751,0.639752,0.619048,0.380952,0.000000,1.000000,3.000000,1.000000
0.000000,2.261198,0.641975,0.590909,0.409091,0.000000,0.000000,3.000000,1.000000
3.005724,0.000000,0.638037,0.608696,0.391304,0.000000,1.000000,3.000000,1.000000
0.000000,3.125698,0.640244,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
3.708333,0.000000,0.642424,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.154897,0.638554,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.535093,0.000000,0.640719,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.776890,0.636905,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.401499,0.633136,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
5.435929,0.000000,0.635294,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.868911,0.000000,0.637427,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
4.364629,0.000000,0.639535,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
3.498927,0.000000,0.641618,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.543360,0.637931,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.439891,0.634286,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
0.000000,1.524015,0.630682,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.230043,0.000000,0.632768,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
0.888871,0.000000,0.634831,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
3.834787,0.000000,0.636872,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.297327,0.000000,0.638889,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.766617,0.000000,0.640884,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
3.165158,0.000000,0.642857,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.109815,0.000000,0.644809,0.684211,0.315789,0.000000,0.000000,3.000000,1.000000
3.424012,0.000000,0.646739,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,2.034432,0.643243,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.201384,0.639785,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
2.632753,0.000000,0.641711,0.652174,0.347826,0.000000,1.000000,3.000000,1.000000
4.651946,0.000000,0.643617,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.666466,0.000000,0.645503,0.680000,0.320000,0.000000,0.000000,3.000000,1.000000
0.000000,4.176179,0.642105,0.653846,0.346154,0.000000,1.000000,3.000000,1.000000
0.000000,4.203052,0.638743,0.629630,0.370370,0.000000,0.000000,3.000000,1.000000
1.721815,0.000000,0.640625,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
0.000000,3.954755,0.637306,0.620690,0.379310,0.000000,1.000000,3.000000,1.000000
0.000000,4.502936,0.639175,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.746510,0.000000,0.635897,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.167570,0.000000,0.632653,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.027249,0.634518,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.288092,0.636364,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.317324,0.638191,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.792960,0.640000,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.963925,0.641791,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.936980,0.643564,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.264534,0.645320,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.861320,0.647059,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.579763,0.648780,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.828531,0.000000,0.645631,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
1.932097,0.000000,0.642512,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.931945,0.644231,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.430743,0.645933,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.306884,0.647619,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
2.802447,0.000000,0.644550,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
0.000000,2.700362,0.646226,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,2.067840,0.647887,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.362968,0.649533,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,2.609555,0.651163,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
4.290083,0.000000,0.648148,0.260870,0.739130,0.000000,1.000000,3.000000,1.000000
2.309994,0.000000,0.645161,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
4.047301,0.000000,0.642202,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
0.000000,2.309341,0.643836,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
2.437149,0.000000,0.640909,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.974290,0.000000,0.638009,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,3.977551,0.639640,0.344828,0.655172,0.000000,1.000000,3.000000,1.000000
0.000000,3.070014,0.641256,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.475153,0.000000,0.642857,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.455630,0.640000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.314154,0.000000,0.641593,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.643865,0.000000,0.643172,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.443587,0.000000,0.644737,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.904514,0.000000,0.646288,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.170214,0.000000,0.647826,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.957438,0.000000,0.649351,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.811739,0.000000,0.650862,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.591248,0.000000,0.652361,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
4.096282,0.000000,0.653846,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
1.709526,0.000000,0.655319,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.154409,0.000000,0.656780,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
3.769841,0.000000,0.658228,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
2.514160,0.000000,0.659664,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
3.396877,0.000000,0.661088,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
4.725848,0.000000,0.662500,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
2.465905,0.000000,0.663900,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
1.909991,0.000000,0.665289,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
3.711027,0.000000,0.666667,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
0.000000,4.152543,0.668033,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.725668,0.669388,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.126455,0.670732,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.868375,0.672065,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.779711,0.673387,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.815828,0.000000,0.670683,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.396108,0.672000,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.879893,0.673307,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.191653,0.000000,0.670635,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.180178,0.671937,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
4.973107,0.000000,0.669291,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
3.510229,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.318510,0.000000,0.664062,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,3.592900,0.665370,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,3.826607,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.140275,0.667954,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,2.156067,0.669231,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,1.661910,0.670498,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,3.953807,0.671756,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,2.681043,0.673004,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.517547,0.674242,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
1.782423,0.000000,0.671698,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,1.456271,0.672932,0.260870,0.739130,0.000000,1.000000,3.000000,1.000000
0.000000,3.053247,0.670412,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.978592,0.000000,0.671642,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.065524,0.000000,0.672862,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.932664,0.670370,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.093176,0.667897,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.655563,0.665441,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.975858,0.000000,0.666667,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
1.176322,0.000000,0.667883,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.888815,0.000000,0.669091,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,2.753739,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.510727,0.664260,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
4.836295,0.000000,0.665468,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.532123,0.663082,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
2.543443,0.000000,0.664286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.577628,0.000000,0.665480,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
2.453623,0.000000,0.666667,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
5.489271,0.000000,0.667845,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
0.000000,2.766932,0.665493,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
3.752047,0.000000,0.666667,0.578947,0.421053,0.000000,1.000000,3.000000,1.000000
4.939699,0.000000,0.667832,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,4.059843,0.665505,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,1.779363,0.663194,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
0.000000,3.180110,0.660900,0.521739,0.478261,0.000000,0.000000,3.000000,1.000000
0.000000,4.820875,0.658621,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.006143,0.000000,0.659794,0.520000,0.480000,0.000000,1.000000,3.000000,1.000000
2.509508,0.000000,0.660959,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
0.000000,3.170756,0.658703,0.518519,0.481481,0.000000,1.000000,3.000000,1.000000
0.000000,1.002044,0.656463,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.428484,0.654237,0.482759,0.517241,0.000000,0.000000,3.000000,1.000000
2.101549,0.000000,0.655405,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.204429,0.000000,0.656566,0.516129,0.483871,0.000000,0.000000,3.000000,1.000000
3.146449,0.000000,0.657718,0.531250,0.468750,0.000000,0.000000,3.000000,1.000000
3.578390,0.000000,0.658863,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
0.000000,3.419587,0.656667,0.529412,0.470588,0.000000,1.000000,3.000000,1.000000
0.000000,2.906917,0.663399,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.986281,0.000000,0.661238,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.850585,0.000000,0.659091,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.592954,0.660194,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.260479,0.661290,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.736323,0.662379,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.692356,0.000000,0.660256,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.932557,0.661342,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
