r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.451983,0.000000,0.669725,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.980924,0.000000,0.672727,0.518519,0.481481,0.000000,0.000000,3.000000,1.000000
0.000000,3.719061,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.386356,0.000000,0.669643,0.517241,0.482759,0.000000,1.000000,3.000000,1.000000
0.000000,2.914090,0.672566,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.201706,0.675439,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.042350,0.678261,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.002356,0.681034,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.441099,0.683761,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.068799,0.686441,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.176271,0.689076,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.560394,0.000000,0.683333,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
3.890879,0.000000,0.677686,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.681485,0.680328,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.355260,0.682927,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.671227,0.685484,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.653295,0.688000,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
2.389197,0.000000,0.682540,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,1.781716,0.685039,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.297991,0.000000,0.679688,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.201453,0.682171,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
1.601730,0.000000,0.676923,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
2.661058,0.000000,0.671756,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.000000,1.961747,0.674242,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
2.219827,0.000000,0.669173,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.758007,0.671642,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
2.749754,0.000000,0.666667,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
0.000000,1.958051,0.661765,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.617442,0.000000,0.664234,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.481486,0.000000,0.666667,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.336764,0.000000,0.669065,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.084656,0.000000,0.671429,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.006176,0.000000,0.673759,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.997613,0.000000,0.676056,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.042762,0.671329,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.722687,0.666667,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.032435,0.662069,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.414576,0.000000,0.664384,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,4.094195,0.659864,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
2.575975,0.000000,0.662162,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
3.987808,0.000000,0.664430,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
0.000000,3.819453,0.660000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.169138,0.655629,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
3.726354,0.000000,0.657895,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
3.622569,0.000000,0.660131,0.611111,0.388889,0.000000,0.000000,3.000000,1.000000
2.746394,0.000000,0.662338,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
2.375063,0.000000,0.664516,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
2.573984,0.000000,0.666667,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.247790,0.000000,0.668790,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
2.571586,0.000000,0.670886,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
2.346460,0.000000,0.672956,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
1.611500,0.000000,0.675000,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
3.348578,0.000000,0.677019,0.730769,0.269231,0.000000,0.000000,3.000000,1.000000
0.000000,3.574272,0.672840,0.703704,0.296296,0.000000,1.000000,3.000000,1.000000
0.670686,0.000000,0.674847,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,3.594967,0.670732,0.689655,0.310345,0.000000,1.000000,3.000000,1.000000
3.795079,0.000000,0.672727,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.163592,0.000000,0.668675,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.355477,0.670659,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.690230,0.000000,0.666667,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.537152,0.668639,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.068265,0.000000,0.664706,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.623864,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.974519,0.668605,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.193973,0.670520,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.049769,0.672414,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.415373,0.674286,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
5.026717,0.000000,0.670455,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.443317,0.672316,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.914653,0.000000,0.668539,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,3.872966,0.670391,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,2.108362,0.672222,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.314415,0.674033,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,1.593516,0.675824,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
2.776988,0.000000,0.672131,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.375652,0.673913,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
3.296258,0.000000,0.670270,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
0.000000,3.075625,0.672043,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.107918,0.673797,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
3.869150,0.000000,0.670213,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
0.000000,3.373928,0.671958,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.693631,0.000000,0.668421,0.360000,0.640000,0.000000,1.000000,3.000000,1.000000
2.687027,0.000000,0.664921,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
3.858832,0.000000,0.661458,0.407407,0.592593,0.000000,0.000000,3.000000,1.000000
0.000000,3.195634,0.663212,0.392857,0.607143,0.000000,1.000000,3.000000,1.000000
0.000000,2.920951,0.664948,0.379310,0.620690,0.000000,0.000000,3.000000,1.000000
0.000000,3.295496,0.666667,0.366667,0.633333,0.000000,0.000000,3.000000,1.000000
0.000000,3.582954,0.668367,0.354839,0.645161,0.000000,0.000000,3.000000,1.000000
0.000000,2.152307,0.670051,0.343750,0.656250,0.000000,0.000000,3.000000,1.000000
0.000000,3.746864,0.671717,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.979413,0.000000,0.668342,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
0.000000,2.309167,0.670000,0.342857,0.657143,0.000000,1.000000,3.000000,1.000000
3.129606,0.000000,0.671642,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.114260,0.000000,0.673267,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.968572,0.000000,0.674877,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.645765,0.671569,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.246545,0.000000,0.673171,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.500433,0.000000,0.674757,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,1.783778,0.671498,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.392108,0.000000,0.673077,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.529076,0.000000,0.674641,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
4.584840,0.000000,0.676190,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.186970,0.672986,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,1.334523,0.669811,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.130683,0.000000,0.671362,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.826129,0.000000,0.672897,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.890283,0.669767,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.592415,0.000000,0.671296,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
3.886838,0.000000,0.672811,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
4.590304,0.000000,0.674312,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
0.000000,3.099860,0.671233,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
3.603222,0.000000,0.672727,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,2.401884,0.669683,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.789900,0.000000,0.671171,0.681818,0.318182,0.000000,1.000000,3.000000,1.000000
2.361186,0.000000,0.672646,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
2.587745,0.000000,0.674107,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
2.351265,0.000000,0.675556,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
0.000000,2.195592,0.676991,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.582482,0.000000,0.674009,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.320371,0.675439,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.298894,0.676856,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.251332,0.678261,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.670949,0.679654,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.689451,0.681034,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.379949,0.682403,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.577101,0.000000,0.679487,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.432666,0.680851,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.982321,0.000000,0.677966,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
1.195322,0.000000,0.675105,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.411822,0.676471,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.955472,0.677824,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.403504,0.679167,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,2.796132,0.680498,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.829685,0.000000,0.677686,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
3.601844,0.000000,0.674897,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.246798,0.676230,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
3.894258,0.000000,0.673469,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
0.000000,0.856619,0.674797,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.598919,0.000000,0.672065,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.099088,0.673387,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
3.898324,0.000000,0.674699,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.671599,0.000000,0.676000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.218230,0.673307,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.005793,0.000000,0.674603,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.819319,0.000000,0.675889,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.337076,0.000000,0.677165,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.099831,0.000000,0.678431,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,5.526059,0.675781,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.337415,0.000000,0.677043,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
1.126212,0.000000,0.678295,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.110702,0.675676,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,3.623813,0.673077,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.533570,0.670498,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
0.000000,2.998310,0.667939,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,2.234549,0.665399,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
2.369191,0.000000,0.666667,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
3.980431,0.000000,0.667925,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
5.279439,0.000000,0.665414,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.010854,0.000000,0.662921,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.935071,0.664179,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,5.051328,0.665428,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,1.167930,0.666667,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.486187,0.667897,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.118368,0.669118,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.107809,0.670330,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.472586,0.671533,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.430794,0.672727,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.136464,0.000000,0.670290,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.405376,0.671480,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.112098,0.000000,0.669065,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.467433,0.670251,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.964044,0.671429,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,2.385959,0.672598,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
1.188700,0.000000,0.670213,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
3.187726,0.000000,0.667845,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.847639,0.000000,0.665493,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
0.000000,3.170321,0.666667,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
1.366635,0.000000,0.664336,0.380952,0.619048,0.000000,1.000000,3.000000,1.000000
0.000000,2.584429,0.665505,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.749418,0.666667,0.347826,0.652174,0.000000,0.000000,3.000000,1.000000
0.000000,3.927495,0.667820,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.741581,0.665517,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
1.368063,0.000000,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.152236,0.664384,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.595051,0.000000,0.665529,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.601522,0.000000,0.666667,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,1.358887,0.664407,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.904219,0.000000,0.665541,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.468652,0.663300,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.718882,0.661074,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
3.222586,0.000000,0.662207,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.390123,0.660000,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,2.588959,0.658228,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
4.898957,0.000000,0.656151,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.130817,0.000000,0.654088,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.364964,0.655172,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.627384,0.656250,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.325137,0.657321,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,5.023461,0.658385,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.468771,0.659443,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
