r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.077586,0.760000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.602833,0.760870,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.186686,0.761733,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.224558,0.762590,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.582432,0.000000,0.759857,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.760533,0.760714,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.184156,0.000000,0.758007,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.140591,0.758865,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.722642,0.759717,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.917211,0.760563,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.424172,0.761404,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.127473,0.762238,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.341687,0.000000,0.759582,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,4.666675,0.760417,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,1.878656,0.761246,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.658604,0.762069,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
2.852624,0.000000,0.759450,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,0.514232,0.760274,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.121435,0.761092,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,2.919474,0.761905,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.501760,0.762712,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.645867,0.763514,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,1.767476,0.764310,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,2.868940,0.765101,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.489724,0.765886,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,2.181741,0.766667,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.891892,0.760518,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.277919,0.758065,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.631799,0.000000,0.758842,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.648134,0.000000,0.759615,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.324323,0.000000,0.760383,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
1.805916,0.000000,0.761146,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.935706,0.758730,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.074535,0.000000,0.759494,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
