r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
3.620645,0.000000,0.798450,0.731707,0.268293,0.000000,0.000000,3.000000,1.000000
2.469495,0.000000,0.800000,0.738095,0.261905,0.000000,0.000000,3.000000,1.000000
4.433958,0.000000,0.801527,0.744186,0.255814,0.000000,0.000000,3.000000,1.000000
2.794825,0.000000,0.795455,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.571485,0.796992,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.229437,0.798507,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.075913,0.800000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.848118,0.801471,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.207706,0.802920,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.213165,0.000000,0.797101,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,4.398859,0.798561,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.657019,0.800000,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.645534,0.801418,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.001235,0.802817,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.648166,0.804196,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.121695,0.805556,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,1.864372,0.806897,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
4.619666,0.000000,0.801370,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.958651,0.000000,0.795918,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.399471,0.797297,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,3.286810,0.798658,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.142292,0.800000,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,0.409111,0.801325,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.970587,0.000000,0.796053,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
1.671014,0.000000,0.790850,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,4.803748,0.792208,0.260870,0.739130,0.000000,1.000000,3.000000,1.000000
0.000000,4.251883,0.793548,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
1.152738,0.000000,0.788462,0.280000,0.720000,0.000000,1.000000,3.000000,1.000000
0.000000,4.222397,0.789809,0.269231,0.730769,0.000000,1.000000,3.000000,1.000000
0.000000,5.437083,0.791139,0.259259,0.740741,0.000000,0.000000,3.000000,1.000000
0.000000,3.597551,0.792453,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.078619,0.793750,0.241379,0.758621,0.000000,0.000000,3.000000,1.000000
2.475371,0.000000,0.795031,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.147015,0.000000,0.796296,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.436292,0.000000,0.797546,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.237315,0.000000,0.798780,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.151930,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.172109,0.000000,0.801205,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.800138,0.000000,0.802395,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.133328,0.797619,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.199006,0.000000,0.798817,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
4.332063,0.000000,0.800000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,3.402407,0.795322,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
2.802400,0.000000,0.796512,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.681995,0.000000,0.797688,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
1.195713,0.000000,0.798851,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.234772,0.000000,0.800000,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
1.861978,0.000000,0.801136,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.647497,0.796610,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
0.000000,3.396744,0.792135,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,2.758470,0.787709,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
5.024521,0.000000,0.788889,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.653337,0.000000,0.790055,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
0.000000,2.318961,0.785714,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
1.581813,0.000000,0.786885,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
0.000000,2.097374,0.782609,0.708333,0.291667,0.000000,1.000000,3.000000,1.000000
0.000000,2.611746,0.778378,0.680000,0.320000,0.000000,0.000000,3.000000,1.000000
0.000000,2.428134,0.779570,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
4.010314,0.000000,0.775401,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.470784,0.776596,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.584472,0.777778,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.560929,0.778947,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.484448,0.000000,0.774869,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.166551,0.000000,0.770833,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
4.557440,0.000000,0.766839,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.288202,0.000000,0.762887,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
1.045859,0.000000,0.758974,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,2.832303,0.760204,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
2.784375,0.000000,0.756345,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,3.548325,0.757576,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
0.000000,2.659165,0.758794,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.971050,0.760000,0.466667,0.533333,0.000000,0.000000,3.000000,1.000000
0.000000,3.518635,0.761194,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
0.000000,3.921008,0.762376,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
0.000000,1.562049,0.763547,0.388889,0.611111,0.000000,0.000000,3.000000,1.000000
0.000000,4.064724,0.764706,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
4.056378,0.000000,0.760976,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
4.155513,0.000000,0.757282,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,1.125903,0.758454,0.409091,0.590909,0.000000,1.000000,3.000000,1.000000
2.395091,0.000000,0.754808,0.434783,0.565217,0.000000,1.000000,3.000000,1.000000
0.000000,2.559865,0.755981,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,3.251603,0.757143,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.248805,0.758294,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,4.278283,0.759434,0.370370,0.629630,0.000000,0.000000,3.000000,1.000000
0.000000,1.522072,0.760563,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,4.797917,0.761682,0.344828,0.655172,0.000000,0.000000,3.000000,1.000000
0.000000,1.563433,0.762791,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.634555,0.000000,0.759259,0.354839,0.645161,0.000000,1.000000,3.000000,1.000000
0.000000,2.125326,0.760369,0.343750,0.656250,0.000000,1.000000,3.000000,1.000000
4.379712,0.000000,0.756881,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
3.553207,0.000000,0.753425,0.382353,0.617647,0.000000,0.000000,3.000000,1.000000
0.000000,1.803466,0.754545,0.371429,0.628571,0.000000,1.000000,3.000000,1.000000
0.000000,2.879126,0.755656,0.361111,0.638889,0.000000,0.000000,3.000000,1.000000
1.385488,0.000000,0.752252,0.378378,0.621622,0.000000,1.000000,3.000000,1.000000
0.000000,2.571566,0.753363,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,4.666938,0.754464,0.358974,0.641026,0.000000,0.000000,3.000000,1.000000
0.000000,3.152460,0.755556,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,3.194837,0.752212,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.053503,0.000000,0.753304,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.734086,0.000000,0.754386,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.816992,0.000000,0.755459,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.941875,0.000000,0.756522,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.353933,0.000000,0.757576,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,0.799944,0.754310,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.138293,0.751073,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
1.150092,0.000000,0.752137,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.274878,0.000000,0.753191,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
3.221282,0.000000,0.754237,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,0.754422,0.751055,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.864065,0.000000,0.752101,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
4.512269,0.000000,0.753138,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.488683,0.750000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.543188,0.000000,0.751037,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
2.878164,0.000000,0.752066,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
5.230036,0.000000,0.753086,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
3.303995,0.000000,0.754098,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
0.000000,3.757904,0.751020,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,2.135453,0.747967,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.726172,0.000000,0.748988,0.681818,0.318182,0.000000,1.000000,3.000000,1.000000
0.000000,4.373549,0.745968,0.652174,0.347826,0.000000,1.000000,3.000000,1.000000
4.059310,0.000000,0.746988,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.074681,0.000000,0.748000,0.680000,0.320000,0.000000,0.000000,3.000000,1.000000
2.116261,0.000000,0.749004,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
2.366468,0.000000,0.750000,0.703704,0.296296,0.000000,0.000000,3.000000,1.000000
0.000000,2.981540,0.747036,0.678571,0.321429,0.000000,1.000000,3.000000,1.000000
3.651498,0.000000,0.748031,0.689655,0.310345,0.000000,1.000000,3.000000,1.000000
1.961735,0.000000,0.749020,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
1.121077,0.000000,0.750000,0.709677,0.290323,0.000000,0.000000,3.000000,1.000000
3.516447,0.000000,0.750973,0.718750,0.281250,0.000000,0.000000,3.000000,1.000000
1.290169,0.000000,0.748062,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.774337,0.749035,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.970116,0.750000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.347597,0.750958,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.651101,0.751908,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.480642,0.752852,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.314794,0.753788,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.173141,0.754717,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.495179,0.755639,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.822313,0.756554,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
3.213441,0.000000,0.753731,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.460888,0.754647,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.211389,0.755556,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.184606,0.756458,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.827936,0.757353,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.579139,0.758242,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.859419,0.759124,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
4.716354,0.000000,0.756364,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.373180,0.757246,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,3.875855,0.758123,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,3.948429,0.758993,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
1.288559,0.000000,0.756272,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.541434,0.757143,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
0.000000,2.108302,0.758007,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.031393,0.000000,0.755319,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.086073,0.000000,0.752650,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.173829,0.753521,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.045739,0.754386,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.627755,0.755245,0.206897,0.793103,0.000000,0.000000,3.000000,1.000000
0.000000,2.852142,0.756098,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.276529,0.756944,0.193548,0.806452,0.000000,0.000000,3.000000,1.000000
3.022001,0.000000,0.754325,0.218750,0.781250,0.000000,1.000000,3.000000,1.000000
0.000000,3.288712,0.755172,0.212121,0.787879,0.000000,1.000000,3.000000,1.000000
0.000000,3.966473,0.756014,0.205882,0.794118,0.000000,0.000000,3.000000,1.000000
0.000000,3.758305,0.756849,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
1.324045,0.000000,0.754266,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.283934,0.755102,0.216216,0.783784,0.000000,1.000000,3.000000,1.000000
0.000000,1.969029,0.755932,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,2.216389,0.756757,0.205128,0.794872,0.000000,0.000000,3.000000,1.000000
0.000000,3.917783,0.757576,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.953327,0.758389,0.195122,0.804878,0.000000,0.000000,3.000000,1.000000
2.425422,0.000000,0.759197,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.153469,0.756667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.841229,0.764706,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.783980,0.765396,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.835825,0.766082,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.609179,0.000000,0.763848,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.297504,0.000000,0.761628,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.800052,0.762319,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.781641,0.763006,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.725180,0.763689,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
