r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.918412,0.000000,0.775281,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.955641,0.776536,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.911390,0.777778,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.191448,0.779006,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.112525,0.780220,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.894144,0.781421,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,1.406455,0.782609,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.824724,0.783784,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
2.434438,0.000000,0.779570,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.816931,0.780749,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.057215,0.781915,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.265887,0.783069,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.544121,0.784211,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.883355,0.780105,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.541428,0.000000,0.781250,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.622560,0.000000,0.782383,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.322695,0.000000,0.783505,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.961109,0.000000,0.784615,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.605391,0.000000,0.785714,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.312344,0.000000,0.786802,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.393569,0.000000,0.787879,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.640103,0.000000,0.788945,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.771197,0.000000,0.790000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,1.401556,0.786070,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.126385,0.000000,0.787129,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.404134,0.783251,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
2.676252,0.000000,0.784314,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
0.000000,3.127615,0.785366,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.368999,0.786408,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.864856,0.000000,0.782609,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.027798,0.000000,0.778846,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.066653,0.779904,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.771313,0.780952,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.428114,0.781991,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.833016,0.783019,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.733226,0.784038,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
2.475071,0.000000,0.780374,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.625481,0.781395,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.053749,0.782407,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,0.802351,0.783410,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
2.801914,0.000000,0.779817,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.950035,0.780822,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
4.000044,0.000000,0.781818,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.625932,0.778281,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.572309,0.000000,0.779279,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.144927,0.000000,0.780269,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.230083,0.000000,0.781250,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.945956,0.000000,0.782222,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.774973,0.778761,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.826849,0.000000,0.779736,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
5.814822,0.000000,0.780702,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.759871,0.000000,0.781659,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.646353,0.000000,0.782609,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
4.265595,0.000000,0.783550,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.800128,0.000000,0.784483,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.745938,0.000000,0.785408,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.891229,0.000000,0.782051,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.719784,0.782979,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.199721,0.783898,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.413038,0.784810,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.067761,0.785714,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.505518,0.786611,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.405086,0.000000,0.783333,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.876263,0.784232,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.245408,0.785124,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.197760,0.786008,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
4.071167,0.000000,0.782787,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
2.688351,0.000000,0.779592,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.359539,0.000000,0.776423,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
3.695723,0.000000,0.773279,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
2.487563,0.000000,0.774194,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.574668,0.000000,0.775100,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.936040,0.000000,0.776000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.457999,0.000000,0.776892,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.660772,0.773810,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,1.379682,0.770751,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.109251,0.767717,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
3.372664,0.000000,0.768627,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
3.190053,0.000000,0.769531,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.845311,0.766537,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.350385,0.000000,0.767442,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
3.806181,0.000000,0.768340,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.543882,0.000000,0.769231,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
0.000000,2.859910,0.766284,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
2.681381,0.000000,0.767176,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.052949,0.000000,0.768061,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
0.000000,2.738374,0.768939,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.020049,0.000000,0.766038,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.959490,0.766917,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.109786,0.767790,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.097337,0.768657,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.913517,0.769517,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
4.283554,0.000000,0.766667,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.962230,0.767528,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.712617,0.768382,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.981898,0.769231,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.956379,0.770073,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.660885,0.770909,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.184510,0.771739,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.663664,0.772563,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.447894,0.773381,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
2.983386,0.000000,0.770609,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
0.000000,3.242126,0.771429,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,2.878322,0.772242,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.526887,0.000000,0.769504,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
3.130223,0.000000,0.770318,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.589310,0.767606,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.378519,0.000000,0.768421,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.373917,0.000000,0.769231,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.589611,0.000000,0.770035,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,4.734496,0.767361,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.570387,0.000000,0.768166,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.967367,0.000000,0.768966,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.408313,0.000000,0.766323,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.238523,0.767123,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.969507,0.000000,0.764505,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.378061,0.765306,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.774385,0.000000,0.762712,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.255803,0.000000,0.760135,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.103046,0.760943,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
4.036671,0.000000,0.758389,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,4.038660,0.759197,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,2.565611,0.760000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.669598,0.000000,0.757282,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.575542,0.000000,0.758065,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.832059,0.000000,0.758842,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.862208,0.000000,0.759615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.285415,0.000000,0.760383,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.325906,0.000000,0.761146,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.231896,0.758730,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
4.338557,0.000000,0.759494,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
