r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
2.819271,0.000000,0.733083,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.247708,0.000000,0.734082,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.261397,0.731343,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.918658,0.000000,0.732342,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
2.194328,0.000000,0.733333,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.237516,0.000000,0.734317,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.135465,0.000000,0.735294,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.635387,0.732601,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
1.880925,0.000000,0.733577,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
3.636525,0.000000,0.734545,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
3.264881,0.000000,0.735507,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.540577,0.000000,0.736462,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
0.000000,2.423253,0.733813,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.520196,0.000000,0.734767,0.809524,0.190476,0.000000,1.000000,3.000000,1.000000
0.000000,1.204233,0.732143,0.772727,0.227273,0.000000,1.000000,3.000000,1.000000
2.694415,0.000000,0.733096,0.782609,0.217391,0.000000,1.000000,3.000000,1.000000
0.000000,3.424979,0.730496,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.934555,0.000000,0.731449,0.760000,0.240000,0.000000,1.000000,3.000000,1.000000
4.530565,0.000000,0.732394,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,2.353896,0.729825,0.740741,0.259259,0.000000,1.000000,3.000000,1.000000
4.819602,0.000000,0.730769,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.738601,0.000000,0.731707,0.758621,0.241379,0.000000,0.000000,3.000000,1.000000
3.748366,0.000000,0.732639,0.766667,0.233333,0.000000,0.000000,3.000000,1.000000
0.000000,4.720376,0.733564,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.575051,0.734483,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.684918,0.000000,0.731959,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.172692,0.732877,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.357934,0.733788,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.135494,0.000000,0.731293,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.067962,0.732203,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.036436,0.733108,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.415980,0.734007,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
1.649868,0.000000,0.731544,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.649335,0.732441,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.677239,0.733333,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.704448,0.728916,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
1.735813,0.000000,0.729730,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
5.352056,0.000000,0.730539,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.625252,0.000000,0.731343,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.732720,0.000000,0.732143,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.545417,0.729970,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.501253,0.000000,0.730769,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.336146,0.000000,0.731563,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
